as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,7788,松川精密,,,,,,0,False,False,False,Neutral,76.63,,,,68.71,,,,66.24,,,,63.02,,,
20260508,7788,松川精密,,,,,,0,False,False,False,Neutral,76.5,-0.12999999999999545,,,68.58,-0.12999999999999545,,,66.12,-0.11999999999999034,,,62.9,-0.12000000000000455,,
20260515,7788,松川精密,,,,,,0,False,False,False,Neutral,76.31,-0.18999999999999773,-0.3199999999999932,,67.63,-0.9500000000000028,-1.0799999999999983,,65.93,-0.18999999999999773,-0.30999999999998806,,61.51,-1.3900000000000006,-1.5100000000000051,
20260522,7788,松川精密,,,,,,1,True,True,True,Neutral,77.77,1.4599999999999937,1.269999999999996,1.1400000000000006,68.67,1.0400000000000063,0.09000000000000341,-0.03999999999999204,66.97,1.039999999999992,0.8499999999999943,0.730000000000004,62.65,1.1400000000000006,-0.25,-0.37000000000000455
20260529,7788,松川精密,,,,,,2,False,True,False,Neutral,77.21,-0.5600000000000023,0.8999999999999915,0.7099999999999937,67.83,-0.8400000000000034,0.20000000000000284,-0.75,67.07,0.09999999999999432,1.1399999999999864,0.9499999999999886,62.84,0.19000000000000483,1.3300000000000054,-0.05999999999999517
20260605,7788,松川精密,,,,,,0,False,False,False,Neutral,74.91,-2.299999999999997,-2.8599999999999994,-1.4000000000000057,66.89,-0.9399999999999977,-1.7800000000000011,-0.7399999999999949,65.22,-1.8499999999999943,-1.75,-0.710000000000008,62.0,-0.8400000000000034,-0.6499999999999986,0.490000000000002
20260612,7788,松川精密,,,,,,1,True,True,True,Neutral,75.61,0.7000000000000028,-1.5999999999999943,-2.1599999999999966,67.08,0.18999999999999773,-0.75,-1.5900000000000034,65.34,0.12000000000000455,-1.7299999999999898,-1.6299999999999955,63.13,1.1300000000000026,0.28999999999999915,0.480000000000004
20260618,7788,松川精密,,,,,,0,False,False,False,Neutral,72.92,-2.6899999999999977,-1.9899999999999949,-4.289999999999992,66.08,-1.0,-0.8100000000000023,-1.75,63.5,-1.8400000000000034,-1.7199999999999989,-3.569999999999993,61.29,-1.8400000000000034,-0.7100000000000009,-1.5500000000000043
20260626,7788,松川精密,,,,,,0,False,False,False,Neutral,71.57,-1.3500000000000085,-4.040000000000006,-3.3400000000000034,63.51,-2.5700000000000003,-3.5700000000000003,-3.3800000000000026,62.67,-0.8299999999999983,-2.6700000000000017,-2.549999999999997,59.22,-2.0700000000000003,-3.9100000000000037,-2.780000000000001
20260703,7788,松川精密,,,,,,0,False,False,False,Neutral,70.54,-1.029999999999987,-2.3799999999999955,-5.069999999999993,61.88,-1.6299999999999955,-4.199999999999996,-5.199999999999996,59.33,-3.3400000000000034,-4.170000000000002,-6.010000000000005,57.12,-2.1000000000000014,-4.170000000000002,-6.010000000000005
20260709,7788,松川精密,,,,,,0,False,False,False,Neutral,69.74,-0.8000000000000114,-1.8299999999999983,-3.180000000000007,60.14,-1.740000000000002,-3.3699999999999974,-5.939999999999998,59.33,0.0,-3.3400000000000034,-4.170000000000002,57.12,0.0,-2.1000000000000014,-4.170000000000002
20260717,7788,松川精密,,,,,,0,False,False,False,Neutral,69.47,-0.269999999999996,-1.0700000000000074,-2.0999999999999943,60.08,-0.060000000000002274,-1.8000000000000043,-3.4299999999999997,59.33,0.0,0.0,-3.3400000000000034,57.12,0.0,0.0,-2.1000000000000014
20260724,7788,松川精密,,,,,,1,False,True,False,Neutral,69.56,0.09000000000000341,-0.1799999999999926,-0.980000000000004,60.75,0.6700000000000017,0.6099999999999994,-1.1300000000000026,60.0,0.6700000000000017,0.6700000000000017,0.6700000000000017,55.69,-1.4299999999999997,-1.4299999999999997,-1.4299999999999997
