as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,7709,榮田,,,,,,0,False,False,False,Neutral,79.49,,,,79.49,,,,77.45,,,,77.45,,,
20260508,7709,榮田,,,,,,0,False,False,False,Neutral,79.48,-0.009999999999990905,,,79.48,-0.009999999999990905,,,77.44,-0.010000000000005116,,,77.44,-0.010000000000005116,,
20260515,7709,榮田,,,,,,0,False,False,False,Neutral,79.48,0.0,-0.009999999999990905,,79.48,0.0,-0.009999999999990905,,77.44,0.0,-0.010000000000005116,,77.44,0.0,-0.010000000000005116,
20260522,7709,榮田,,,,,,0,False,False,False,Neutral,79.48,0.0,0.0,-0.009999999999990905,79.48,0.0,0.0,-0.009999999999990905,77.44,0.0,0.0,-0.010000000000005116,77.44,0.0,0.0,-0.010000000000005116
20260529,7709,榮田,,,,,,1,False,False,False,Neutral,80.75,1.269999999999996,1.269999999999996,1.269999999999996,79.48,0.0,0.0,0.0,77.44,0.0,0.0,0.0,77.44,0.0,0.0,0.0
20260605,7709,榮田,,,,,,0,False,False,False,Neutral,79.47,-1.2800000000000011,-0.010000000000005116,-0.010000000000005116,79.47,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,77.43,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905,77.43,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905
20260612,7709,榮田,,,,,,0,False,False,False,Neutral,79.46,-0.010000000000005116,-1.2900000000000063,-0.020000000000010232,79.46,-0.010000000000005116,-0.020000000000010232,-0.020000000000010232,77.42,-0.010000000000005116,-0.01999999999999602,-0.01999999999999602,77.42,-0.010000000000005116,-0.01999999999999602,-0.01999999999999602
20260618,7709,榮田,,,,,,0,False,False,False,Neutral,79.46,0.0,-0.010000000000005116,-1.2900000000000063,79.46,0.0,-0.010000000000005116,-0.020000000000010232,77.42,0.0,-0.010000000000005116,-0.01999999999999602,77.42,0.0,-0.010000000000005116,-0.01999999999999602
20260626,7709,榮田,,,,,,0,False,False,False,Neutral,79.45,-0.009999999999990905,-0.009999999999990905,-0.01999999999999602,79.45,-0.009999999999990905,-0.009999999999990905,-0.01999999999999602,77.41,-0.010000000000005116,-0.010000000000005116,-0.020000000000010232,77.41,-0.010000000000005116,-0.010000000000005116,-0.020000000000010232
20260703,7709,榮田,,,,,,0,False,False,False,Neutral,79.45,0.0,-0.009999999999990905,-0.009999999999990905,79.45,0.0,-0.009999999999990905,-0.009999999999990905,77.41,0.0,-0.010000000000005116,-0.010000000000005116,77.41,0.0,-0.010000000000005116,-0.010000000000005116
