as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,4952,凌通,,,,,,0,False,False,False,Neutral,51.16,,,,49.46,,,,48.76,,,,48.76,,,
20260508,4952,凌通,,,,,,1,False,False,False,Neutral,51.18,0.020000000000003126,,,49.46,0.0,,,48.76,0.0,,,48.76,0.0,,
20260515,4952,凌通,,,,,,2,False,False,False,Neutral,51.64,0.46000000000000085,0.480000000000004,,50.77,1.3100000000000023,1.3100000000000023,,48.76,0.0,0.0,,48.76,0.0,0.0,
20260522,4952,凌通,,,,,,3,False,True,False,Neutral,51.12,-0.5200000000000031,-0.060000000000002274,-0.03999999999999915,50.25,-0.5200000000000031,0.7899999999999991,0.7899999999999991,49.55,0.7899999999999991,0.7899999999999991,0.7899999999999991,48.76,0.0,0.0,0.0
20260529,4952,凌通,,,,,,4,False,False,False,Neutral,52.11,0.990000000000002,0.46999999999999886,0.9299999999999997,50.83,0.5799999999999983,0.05999999999999517,1.3699999999999974,48.76,-0.7899999999999991,0.0,0.0,48.76,0.0,0.0,0.0
20260605,4952,凌通,,,,,,0,False,False,False,Neutral,51.35,-0.759999999999998,0.23000000000000398,-0.28999999999999915,50.01,-0.8200000000000003,-0.240000000000002,-0.7600000000000051,48.76,0.0,-0.7899999999999991,0.0,48.76,0.0,0.0,0.0
20260612,4952,凌通,,,,,,0,False,False,False,Neutral,51.29,-0.060000000000002274,-0.8200000000000003,0.1700000000000017,49.46,-0.5499999999999972,-1.3699999999999974,-0.7899999999999991,48.76,0.0,0.0,-0.7899999999999991,48.76,0.0,0.0,0.0
20260618,4952,凌通,,,,,,1,False,True,False,Neutral,52.14,0.8500000000000014,0.7899999999999991,0.030000000000001137,50.34,0.8800000000000026,0.3300000000000054,-0.4899999999999949,49.64,0.8800000000000026,0.8800000000000026,0.8800000000000026,48.76,0.0,0.0,0.0
20260626,4952,凌通,,,,,,2,True,True,True,Neutral,52.86,0.7199999999999989,1.5700000000000003,1.509999999999998,51.0,0.6599999999999966,1.5399999999999991,0.990000000000002,49.72,0.0799999999999983,0.9600000000000009,0.9600000000000009,49.72,0.9600000000000009,0.9600000000000009,0.9600000000000009
20260703,4952,凌通,,,,,,3,False,False,False,Neutral,52.94,0.0799999999999983,0.7999999999999972,1.6499999999999986,51.6,0.6000000000000014,1.259999999999998,2.1400000000000006,49.51,-0.21000000000000085,-0.13000000000000256,0.75,48.76,-0.9600000000000009,0.0,0.0
20260709,4952,凌通,,,,,,4,False,True,False,Neutral,52.85,-0.0899999999999963,-0.00999999999999801,0.7100000000000009,51.52,-0.0799999999999983,0.5200000000000031,1.1799999999999997,49.53,0.020000000000003126,-0.18999999999999773,-0.10999999999999943,48.76,0.0,-0.9600000000000009,0.0
20260717,4952,凌通,,,,,,0,False,False,False,Neutral,52.81,-0.03999999999999915,-0.12999999999999545,-0.04999999999999716,51.49,-0.030000000000001137,-0.10999999999999943,0.490000000000002,49.32,-0.21000000000000085,-0.18999999999999773,-0.3999999999999986,47.79,-0.9699999999999989,-0.9699999999999989,-1.9299999999999997
20260724,4952,凌通,,,,,,0,False,False,False,Neutral,52.77,-0.03999999999999915,-0.0799999999999983,-0.1699999999999946,51.37,-0.12000000000000455,-0.15000000000000568,-0.23000000000000398,48.63,-0.6899999999999977,-0.8999999999999986,-0.8799999999999955,47.79,0.0,-0.9699999999999989,-0.9699999999999989
20260731,4952,凌通,,,,,,1,False,True,False,Neutral,52.65,-0.12000000000000455,-0.1600000000000037,-0.20000000000000284,50.85,-0.519999999999996,-0.6400000000000006,-0.6700000000000017,49.41,0.779999999999994,0.0899999999999963,-0.12000000000000455,47.79,0.0,0.0,-0.9699999999999989
20260807,4952,凌通,,,,,,2,False,True,False,Neutral,52.76,0.10999999999999943,-0.010000000000005116,-0.05000000000000426,50.87,0.01999999999999602,-0.5,-0.6200000000000045,49.43,0.020000000000003126,0.7999999999999972,0.10999999999999943,47.79,0.0,0.0,0.0
20260814,4952,凌通,,,,,,3,False,True,False,Neutral,52.73,-0.030000000000001137,0.0799999999999983,-0.04000000000000625,50.88,0.010000000000005116,0.030000000000001137,-0.4899999999999949,49.44,0.00999999999999801,0.030000000000001137,0.8099999999999952,47.79,0.0,0.0,0.0
20260821,4952,凌通,,,,,,4,False,True,False,Neutral,52.43,-0.29999999999999716,-0.3299999999999983,-0.21999999999999886,51.09,0.21000000000000085,0.22000000000000597,0.240000000000002,49.65,0.21000000000000085,0.21999999999999886,0.240000000000002,48.74,0.9500000000000028,0.9500000000000028,0.9500000000000028
