as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,1456,怡華,,,,,,0,False,False,False,Neutral,84.41,,,,83.47,,,,81.3,,,,79.34,,,
20260508,1456,怡華,,,,,,1,False,False,False,Neutral,84.5,0.09000000000000341,,,83.56,0.09000000000000341,,,81.29,-0.009999999999990905,,,79.33,-0.010000000000005116,,
20260515,1456,怡華,,,,,,2,True,True,True,Neutral,84.98,0.480000000000004,0.5700000000000074,,84.04,0.480000000000004,0.5700000000000074,,82.6,1.309999999999988,1.2999999999999972,,80.64,1.3100000000000023,1.2999999999999972,
20260522,1456,怡華,,,,,,0,False,False,False,Neutral,84.98,0.0,0.480000000000004,0.5700000000000074,84.04,0.0,0.480000000000004,0.5700000000000074,82.6,0.0,1.309999999999988,1.2999999999999972,80.64,0.0,1.3100000000000023,1.2999999999999972
20260529,1456,怡華,,,,,,1,True,True,True,Neutral,85.04,0.060000000000002274,0.060000000000002274,0.5400000000000063,84.1,0.05999999999998806,0.05999999999998806,0.539999999999992,82.67,0.07000000000000739,0.07000000000000739,1.3799999999999955,80.71,0.06999999999999318,0.06999999999999318,1.3799999999999955
20260605,1456,怡華,,,,,,0,False,False,False,Neutral,84.99,-0.05000000000001137,0.009999999999990905,0.009999999999990905,84.05,-0.04999999999999716,0.009999999999990905,0.009999999999990905,82.66,-0.010000000000005116,0.060000000000002274,0.060000000000002274,80.7,-0.009999999999990905,0.060000000000002274,0.060000000000002274
20260612,1456,怡華,,,,,,1,False,False,False,Neutral,85.4,0.4100000000000108,0.35999999999999943,0.4200000000000017,83.37,-0.6799999999999926,-0.7299999999999898,-0.6700000000000017,82.62,-0.03999999999999204,-0.04999999999999716,0.020000000000010232,80.66,-0.04000000000000625,-0.04999999999999716,0.01999999999999602
20260618,1456,怡華,,,,,,0,False,False,False,Neutral,85.36,-0.04000000000000625,0.37000000000000455,0.3199999999999932,83.33,-0.04000000000000625,-0.7199999999999989,-0.769999999999996,82.58,-0.04000000000000625,-0.0799999999999983,-0.09000000000000341,80.62,-0.03999999999999204,-0.0799999999999983,-0.0899999999999892
20260626,1456,怡華,,,,,,1,False,False,False,Neutral,85.51,0.15000000000000568,0.10999999999999943,0.5200000000000102,84.03,0.7000000000000028,0.6599999999999966,-0.01999999999999602,82.58,0.0,-0.04000000000000625,-0.0799999999999983,80.62,0.0,-0.03999999999999204,-0.0799999999999983
20260703,1456,怡華,,,,,,2,False,False,False,Neutral,85.49,-0.020000000000010232,0.12999999999999545,0.0899999999999892,84.05,0.01999999999999602,0.7199999999999989,0.6799999999999926,82.53,-0.04999999999999716,-0.04999999999999716,-0.09000000000000341,80.57,-0.05000000000001137,-0.05000000000001137,-0.09000000000000341
20260709,1456,怡華,,,,,,3,False,False,False,Neutral,85.48,-0.009999999999990905,-0.030000000000001137,0.12000000000000455,84.06,0.010000000000005116,0.030000000000001137,0.730000000000004,82.52,-0.010000000000005116,-0.060000000000002274,-0.060000000000002274,80.56,-0.009999999999990905,-0.060000000000002274,-0.060000000000002274
20260717,1456,怡華,,,,,,0,False,False,False,Neutral,85.41,-0.07000000000000739,-0.0799999999999983,-0.10000000000000853,84.03,-0.030000000000001137,-0.01999999999999602,0.0,82.52,0.0,-0.010000000000005116,-0.060000000000002274,80.56,0.0,-0.009999999999990905,-0.060000000000002274
20260724,1456,怡華,,,,,,0,False,False,False,Neutral,84.97,-0.4399999999999977,-0.5100000000000051,-0.519999999999996,84.03,0.0,-0.030000000000001137,-0.01999999999999602,82.51,-0.009999999999990905,-0.009999999999990905,-0.01999999999999602,80.55,-0.010000000000005116,-0.010000000000005116,-0.01999999999999602
20260731,1456,怡華,,,,,,1,True,True,True,Neutral,85.52,0.5499999999999972,0.10999999999999943,0.03999999999999204,84.14,0.10999999999999943,0.10999999999999943,0.0799999999999983,82.69,0.1799999999999926,0.1700000000000017,0.1700000000000017,80.73,0.18000000000000682,0.1700000000000017,0.1700000000000017
20260807,1456,怡華,,,,,,2,True,True,True,Neutral,85.67,0.15000000000000568,0.7000000000000028,0.2600000000000051,84.29,0.15000000000000568,0.2600000000000051,0.2600000000000051,82.8,0.10999999999999943,0.28999999999999204,0.28000000000000114,80.84,0.10999999999999943,0.29000000000000625,0.28000000000000114
20260814,1456,怡華,,,,,,3,True,True,True,Neutral,85.7,0.030000000000001137,0.18000000000000682,0.730000000000004,84.32,0.029999999999986926,0.1799999999999926,0.28999999999999204,82.82,0.01999999999999602,0.12999999999999545,0.30999999999998806,80.87,0.030000000000001137,0.14000000000000057,0.3200000000000074
20260821,1456,怡華,,,,,,4,True,True,True,Neutral,85.77,0.06999999999999318,0.09999999999999432,0.25,84.39,0.07000000000000739,0.09999999999999432,0.25,82.89,0.07000000000000739,0.09000000000000341,0.20000000000000284,80.94,0.06999999999999318,0.09999999999999432,0.20999999999999375
