as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,4911,德英,,,,,,0,False,False,False,Neutral,57.5,,,,52.75,,,,49.52,,,,46.72,,,
20260508,4911,德英,,,,,,0,False,False,False,Neutral,57.5,0.0,,,52.75,0.0,,,49.52,0.0,,,46.72,0.0,,
20260515,4911,德英,,,,,,1,False,True,False,Neutral,57.56,0.060000000000002274,0.060000000000002274,,52.99,0.240000000000002,0.240000000000002,,50.95,1.4299999999999997,1.4299999999999997,,46.72,0.0,0.0,
20260522,4911,德英,,,,,,0,False,False,False,Neutral,57.56,0.0,0.060000000000002274,0.060000000000002274,52.99,0.0,0.240000000000002,0.240000000000002,50.95,0.0,1.4299999999999997,1.4299999999999997,46.72,0.0,0.0,0.0
20260529,4911,德英,,,,,,0,False,False,False,Neutral,57.56,0.0,0.0,0.060000000000002274,52.99,0.0,0.0,0.240000000000002,50.95,0.0,0.0,1.4299999999999997,46.72,0.0,0.0,0.0
20260605,4911,德英,,,,,,0,False,False,False,Neutral,57.56,0.0,0.0,0.0,52.99,0.0,0.0,0.0,50.95,0.0,0.0,0.0,46.72,0.0,0.0,0.0
20260612,4911,德英,,,,,,0,False,False,False,Neutral,57.56,0.0,0.0,0.0,52.99,0.0,0.0,0.0,50.95,0.0,0.0,0.0,46.72,0.0,0.0,0.0
20260618,4911,德英,,,,,,0,False,False,False,Neutral,57.56,0.0,0.0,0.0,52.99,0.0,0.0,0.0,50.95,0.0,0.0,0.0,46.72,0.0,0.0,0.0
20260626,4911,德英,,,,,,0,False,False,False,Neutral,57.56,0.0,0.0,0.0,52.99,0.0,0.0,0.0,50.95,0.0,0.0,0.0,46.72,0.0,0.0,0.0
20260703,4911,德英,,,,,,0,False,False,False,Neutral,57.56,0.0,0.0,0.0,52.99,0.0,0.0,0.0,50.95,0.0,0.0,0.0,46.72,0.0,0.0,0.0
20260709,4911,德英,,,,,,1,True,True,True,Neutral,57.57,0.00999999999999801,0.00999999999999801,0.00999999999999801,53.0,0.00999999999999801,0.00999999999999801,0.00999999999999801,50.96,0.00999999999999801,0.00999999999999801,0.00999999999999801,46.73,0.00999999999999801,0.00999999999999801,0.00999999999999801
20260717,4911,德英,,,,,,0,False,False,False,Neutral,57.57,0.0,0.00999999999999801,0.00999999999999801,53.0,0.0,0.00999999999999801,0.00999999999999801,50.96,0.0,0.00999999999999801,0.00999999999999801,46.73,0.0,0.00999999999999801,0.00999999999999801
20260724,4911,德英,,,,,,0,False,False,False,Neutral,57.57,0.0,0.0,0.00999999999999801,53.0,0.0,0.0,0.00999999999999801,50.96,0.0,0.0,0.00999999999999801,46.73,0.0,0.0,0.00999999999999801
20260731,4911,德英,,,,,,0,False,False,False,Neutral,57.57,0.0,0.0,0.0,53.0,0.0,0.0,0.0,50.96,0.0,0.0,0.0,46.73,0.0,0.0,0.0
20260807,4911,德英,,,,,,0,False,False,False,Neutral,57.57,0.0,0.0,0.0,53.0,0.0,0.0,0.0,50.96,0.0,0.0,0.0,46.73,0.0,0.0,0.0
20260814,4911,德英,,,,,,0,False,False,False,Neutral,57.57,0.0,0.0,0.0,53.0,0.0,0.0,0.0,50.96,0.0,0.0,0.0,46.73,0.0,0.0,0.0
20260821,4911,德英,,,,,,1,False,True,False,Neutral,58.16,0.5899999999999963,0.5899999999999963,0.5899999999999963,53.75,0.75,0.75,0.75,50.77,-0.18999999999999773,-0.18999999999999773,-0.18999999999999773,48.05,1.3200000000000003,1.3200000000000003,1.3200000000000003
20260828,4911,德英,,,,,,0,False,False,False,Neutral,58.16,0.0,0.5899999999999963,0.5899999999999963,53.75,0.0,0.75,0.75,50.77,0.0,-0.18999999999999773,-0.18999999999999773,48.05,0.0,1.3200000000000003,1.3200000000000003
