as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,4133,亞諾法,,,,,,0,False,False,False,Neutral,23.67,,,,19.65,,,,18.53,,,,18.53,,,
20260508,4133,亞諾法,,,,,,0,False,False,False,Neutral,23.67,0.0,,,19.65,0.0,,,18.53,0.0,,,18.53,0.0,,
20260515,4133,亞諾法,,,,,,0,False,False,False,Neutral,22.84,-0.8300000000000018,-0.8300000000000018,,19.65,0.0,0.0,,18.53,0.0,0.0,,18.53,0.0,0.0,
20260522,4133,亞諾法,,,,,,0,False,False,False,Neutral,22.84,0.0,-0.8300000000000018,-0.8300000000000018,19.65,0.0,0.0,0.0,18.53,0.0,0.0,0.0,18.53,0.0,0.0,0.0
20260529,4133,亞諾法,,,,,,0,False,False,False,Neutral,22.84,0.0,0.0,-0.8300000000000018,19.65,0.0,0.0,0.0,18.53,0.0,0.0,0.0,18.53,0.0,0.0,0.0
20260605,4133,亞諾法,,,,,,1,False,False,False,Neutral,23.57,0.7300000000000004,0.7300000000000004,0.7300000000000004,19.65,0.0,0.0,0.0,18.53,0.0,0.0,0.0,18.53,0.0,0.0,0.0
20260612,4133,亞諾法,,,,,,0,False,False,False,Neutral,23.53,-0.03999999999999915,0.6900000000000013,0.6900000000000013,19.65,0.0,0.0,0.0,18.53,0.0,0.0,0.0,18.53,0.0,0.0,0.0
20260618,4133,亞諾法,,,,,,0,False,False,False,Neutral,22.84,-0.6900000000000013,-0.7300000000000004,0.0,19.65,0.0,0.0,0.0,18.53,0.0,0.0,0.0,18.53,0.0,0.0,0.0
20260626,4133,亞諾法,,,,,,0,False,False,False,Neutral,22.84,0.0,-0.6900000000000013,-0.7300000000000004,19.65,0.0,0.0,0.0,18.53,0.0,0.0,0.0,18.53,0.0,0.0,0.0
20260703,4133,亞諾法,,,,,,0,False,False,False,Neutral,22.84,0.0,0.0,-0.6900000000000013,19.65,0.0,0.0,0.0,18.53,0.0,0.0,0.0,18.53,0.0,0.0,0.0
20260709,4133,亞諾法,,,,,,0,False,False,False,Neutral,22.84,0.0,0.0,0.0,19.65,0.0,0.0,0.0,18.53,0.0,0.0,0.0,18.53,0.0,0.0,0.0
20260717,4133,亞諾法,,,,,,1,False,False,False,Neutral,23.53,0.6900000000000013,0.6900000000000013,0.6900000000000013,19.65,0.0,0.0,0.0,18.53,0.0,0.0,0.0,18.53,0.0,0.0,0.0
20260724,4133,亞諾法,,,,,,0,False,False,False,Neutral,23.53,0.0,0.6900000000000013,0.6900000000000013,19.65,0.0,0.0,0.0,18.53,0.0,0.0,0.0,18.53,0.0,0.0,0.0
20260731,4133,亞諾法,,,,,,0,False,False,False,Neutral,23.53,0.0,0.0,0.6900000000000013,19.65,0.0,0.0,0.0,18.53,0.0,0.0,0.0,18.53,0.0,0.0,0.0
20260807,4133,亞諾法,,,,,,0,False,False,False,Neutral,23.53,0.0,0.0,0.0,19.65,0.0,0.0,0.0,18.53,0.0,0.0,0.0,18.53,0.0,0.0,0.0
20260814,4133,亞諾法,,,,,,0,False,False,False,Neutral,23.53,0.0,0.0,0.0,19.65,0.0,0.0,0.0,18.53,0.0,0.0,0.0,18.53,0.0,0.0,0.0
