as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,4416,三圓,,,,,,0,False,False,False,Neutral,82.06,,,,76.59,,,,72.78,,,,70.11,,,
20260508,4416,三圓,,,,,,0,False,False,False,Neutral,82.06,0.0,,,76.59,0.0,,,72.78,0.0,,,70.11,0.0,,
20260515,4416,三圓,,,,,,1,True,True,True,Neutral,82.68,0.6200000000000045,0.6200000000000045,,76.66,0.06999999999999318,0.06999999999999318,,72.85,0.06999999999999318,0.06999999999999318,,70.18,0.07000000000000739,0.07000000000000739,
20260522,4416,三圓,,,,,,2,True,True,True,Neutral,82.73,0.04999999999999716,0.6700000000000017,0.6700000000000017,76.7,0.04000000000000625,0.10999999999999943,0.10999999999999943,72.88,0.030000000000001137,0.09999999999999432,0.09999999999999432,70.21,0.029999999999986926,0.09999999999999432,0.09999999999999432
20260529,4416,三圓,,,,,,0,False,False,False,Neutral,80.22,-2.510000000000005,-2.460000000000008,-1.8400000000000034,73.8,-2.9000000000000057,-2.8599999999999994,-2.7900000000000063,69.98,-2.8999999999999915,-2.8699999999999903,-2.799999999999997,67.31,-2.8999999999999915,-2.8700000000000045,-2.799999999999997
20260605,4416,三圓,,,,,,0,False,False,False,Neutral,79.96,-0.2600000000000051,-2.7700000000000102,-2.720000000000013,73.59,-0.20999999999999375,-3.1099999999999994,-3.069999999999993,69.77,-0.21000000000000796,-3.1099999999999994,-3.0799999999999983,67.1,-0.21000000000000796,-3.1099999999999994,-3.0800000000000125
20260612,4416,三圓,,,,,,0,False,False,False,Neutral,79.28,-0.6799999999999926,-0.9399999999999977,-3.450000000000003,73.59,0.0,-0.20999999999999375,-3.1099999999999994,69.77,0.0,-0.21000000000000796,-3.1099999999999994,67.1,0.0,-0.21000000000000796,-3.1099999999999994
20260618,4416,三圓,,,,,,0,False,False,False,Neutral,78.41,-0.8700000000000045,-1.5499999999999972,-1.8100000000000023,71.76,-1.8299999999999983,-1.8299999999999983,-2.039999999999992,67.94,-1.8299999999999983,-1.8299999999999983,-2.0400000000000063,63.99,-3.1099999999999923,-3.1099999999999923,-3.3200000000000003
20260626,4416,三圓,,,,,,0,False,False,False,Neutral,76.7,-1.7099999999999937,-2.5799999999999983,-3.259999999999991,69.99,-1.7700000000000102,-3.6000000000000085,-3.6000000000000085,65.33,-2.6099999999999994,-4.439999999999998,-4.439999999999998,62.66,-1.3300000000000054,-4.439999999999998,-4.439999999999998
20260703,4416,三圓,,,,,,0,False,False,False,Neutral,75.2,-1.5,-3.2099999999999937,-4.079999999999998,69.49,-0.5,-2.2700000000000102,-4.1000000000000085,64.92,-0.4099999999999966,-3.019999999999996,-4.849999999999994,62.25,-0.4099999999999966,-1.740000000000002,-4.849999999999994
