as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,8931,大汽電,,,,,,0,False,False,False,Neutral,81.79,,,,79.35,,,,78.22,,,,77.41,,,
20260508,8931,大汽電,,,,,,1,True,True,True,Neutral,81.85,0.05999999999998806,,,79.38,0.030000000000001137,,,78.28,0.060000000000002274,,,77.47,0.060000000000002274,,
20260515,8931,大汽電,,,,,,2,False,True,False,Neutral,81.73,-0.11999999999999034,-0.060000000000002274,,79.28,-0.09999999999999432,-0.06999999999999318,,78.26,-0.01999999999999602,0.04000000000000625,,77.49,0.01999999999999602,0.0799999999999983,
20260522,8931,大汽電,,,,,,3,False,True,False,Neutral,81.73,0.0,-0.11999999999999034,-0.060000000000002274,79.28,0.0,-0.09999999999999432,-0.06999999999999318,78.25,-0.010000000000005116,-0.030000000000001137,0.030000000000001137,77.5,0.010000000000005116,0.030000000000001137,0.09000000000000341
20260529,8931,大汽電,,,,,,4,False,True,False,Neutral,81.66,-0.07000000000000739,-0.07000000000000739,-0.18999999999999773,78.79,-0.4899999999999949,-0.4899999999999949,-0.5899999999999892,78.28,0.030000000000001137,0.01999999999999602,0.0,77.55,0.04999999999999716,0.060000000000002274,0.0799999999999983
20260605,8931,大汽電,,,,,,5,False,True,False,Neutral,81.61,-0.04999999999999716,-0.12000000000000455,-0.12000000000000455,79.56,0.769999999999996,0.28000000000000114,0.28000000000000114,79.05,0.769999999999996,0.7999999999999972,0.789999999999992,77.53,-0.01999999999999602,0.030000000000001137,0.04000000000000625
20260612,8931,大汽電,,,,,,6,False,True,False,Neutral,81.96,0.3499999999999943,0.29999999999999716,0.22999999999998977,79.58,0.01999999999999602,0.789999999999992,0.29999999999999716,79.07,0.01999999999999602,0.789999999999992,0.8199999999999932,77.52,-0.010000000000005116,-0.030000000000001137,0.01999999999999602
20260618,8931,大汽電,,,,,,7,False,True,False,Neutral,81.62,-0.3399999999999892,0.010000000000005116,-0.03999999999999204,79.58,0.0,0.01999999999999602,0.789999999999992,79.07,0.0,0.01999999999999602,0.789999999999992,78.34,0.8200000000000074,0.8100000000000023,0.7900000000000063
20260626,8931,大汽電,,,,,,0,False,False,False,Neutral,81.6,-0.020000000000010232,-0.35999999999999943,-0.010000000000005116,79.58,0.0,0.0,0.01999999999999602,79.07,0.0,0.0,0.01999999999999602,77.52,-0.8200000000000074,0.0,-0.010000000000005116
20260703,8931,大汽電,,,,,,0,False,False,False,Neutral,81.57,-0.030000000000001137,-0.05000000000001137,-0.39000000000000057,79.56,-0.01999999999999602,-0.01999999999999602,-0.01999999999999602,79.05,-0.01999999999999602,-0.01999999999999602,-0.01999999999999602,77.51,-0.009999999999990905,-0.8299999999999983,-0.009999999999990905
