as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,4190,佐登-KY,,,,,,0,False,False,False,Neutral,65.5,,,,64.59,,,,63.52,,,,62.16,,,
20260508,4190,佐登-KY,,,,,,0,False,False,False,Neutral,65.5,0.0,,,64.59,0.0,,,63.52,0.0,,,62.16,0.0,,
20260515,4190,佐登-KY,,,,,,0,False,False,False,Neutral,65.5,0.0,0.0,,64.59,0.0,0.0,,63.52,0.0,0.0,,62.16,0.0,0.0,
20260522,4190,佐登-KY,,,,,,1,True,True,True,Neutral,65.66,0.1599999999999966,0.1599999999999966,0.1599999999999966,65.66,1.0699999999999932,1.0699999999999932,1.0699999999999932,63.55,0.02999999999999403,0.02999999999999403,0.02999999999999403,62.19,0.030000000000001137,0.030000000000001137,0.030000000000001137
20260529,4190,佐登-KY,,,,,,2,False,False,False,Neutral,65.71,0.04999999999999716,0.20999999999999375,0.20999999999999375,65.71,0.04999999999999716,1.1199999999999903,1.1199999999999903,63.55,0.0,0.02999999999999403,0.02999999999999403,62.19,0.0,0.030000000000001137,0.030000000000001137
20260605,4190,佐登-KY,,,,,,3,False,False,False,Neutral,65.78,0.07000000000000739,0.12000000000000455,0.28000000000000114,65.78,0.07000000000000739,0.12000000000000455,1.1899999999999977,63.55,0.0,0.0,0.02999999999999403,62.19,0.0,0.0,0.030000000000001137
20260612,4190,佐登-KY,,,,,,0,False,False,False,Neutral,65.78,0.0,0.07000000000000739,0.12000000000000455,65.78,0.0,0.07000000000000739,0.12000000000000455,63.55,0.0,0.0,0.0,62.19,0.0,0.0,0.0
20260618,4190,佐登-KY,,,,,,1,False,False,False,Neutral,65.83,0.04999999999999716,0.04999999999999716,0.12000000000000455,65.83,0.04999999999999716,0.04999999999999716,0.12000000000000455,63.53,-0.01999999999999602,-0.01999999999999602,-0.01999999999999602,62.17,-0.01999999999999602,-0.01999999999999602,-0.01999999999999602
20260626,4190,佐登-KY,,,,,,0,False,False,False,Neutral,65.82,-0.010000000000005116,0.03999999999999204,0.03999999999999204,65.82,-0.010000000000005116,0.03999999999999204,0.03999999999999204,63.51,-0.020000000000003126,-0.03999999999999915,-0.03999999999999915,62.15,-0.020000000000003126,-0.03999999999999915,-0.03999999999999915
20260703,4190,佐登-KY,,,,,,1,True,True,True,Neutral,66.01,0.19000000000001194,0.18000000000000682,0.23000000000000398,66.01,0.19000000000001194,0.18000000000000682,0.23000000000000398,63.66,0.14999999999999858,0.12999999999999545,0.10999999999999943,62.3,0.14999999999999858,0.12999999999999545,0.10999999999999943
20260709,4190,佐登-KY,,,,,,2,True,True,True,Neutral,66.04,0.030000000000001137,0.22000000000001307,0.21000000000000796,66.04,0.030000000000001137,0.22000000000001307,0.21000000000000796,63.69,0.030000000000001137,0.17999999999999972,0.1599999999999966,62.33,0.030000000000001137,0.17999999999999972,0.1599999999999966
20260717,4190,佐登-KY,,,,,,3,True,True,True,Neutral,66.07,0.029999999999986926,0.05999999999998806,0.25,66.07,0.029999999999986926,0.05999999999998806,0.25,63.72,0.030000000000001137,0.060000000000002274,0.21000000000000085,62.36,0.030000000000001137,0.060000000000002274,0.21000000000000085
20260724,4190,佐登-KY,,,,,,4,True,True,True,Neutral,66.25,0.18000000000000682,0.20999999999999375,0.23999999999999488,66.25,0.18000000000000682,0.20999999999999375,0.23999999999999488,63.9,0.17999999999999972,0.21000000000000085,0.240000000000002,62.54,0.17999999999999972,0.21000000000000085,0.240000000000002
20260731,4190,佐登-KY,,,,,,5,True,True,True,Neutral,66.33,0.0799999999999983,0.2600000000000051,0.28999999999999204,66.33,0.0799999999999983,0.2600000000000051,0.28999999999999204,63.98,0.0799999999999983,0.259999999999998,0.28999999999999915,62.62,0.0799999999999983,0.259999999999998,0.28999999999999915
20260807,4190,佐登-KY,,,,,,6,True,True,True,Neutral,66.35,0.01999999999999602,0.09999999999999432,0.28000000000000114,66.35,0.01999999999999602,0.09999999999999432,0.28000000000000114,64.0,0.020000000000003126,0.10000000000000142,0.28000000000000114,62.64,0.020000000000003126,0.10000000000000142,0.28000000000000114
