as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20251121,3434,哲固,,,,,,0,False,False,False,Neutral,36.81,,,,32.95,,,,24.97,,,,22.69,,,
20251128,3434,哲固,,,,,,1,True,True,True,Neutral,37.14,0.3299999999999983,,,33.28,0.3299999999999983,,,25.3,0.33000000000000185,,,23.02,0.3299999999999983,,
20251205,3434,哲固,,,,,,2,True,True,True,Neutral,37.36,0.21999999999999886,0.5499999999999972,,33.5,0.21999999999999886,0.5499999999999972,,25.52,0.21999999999999886,0.5500000000000007,,23.24,0.21999999999999886,0.5499999999999972,
20251212,3434,哲固,,,,,,3,True,True,True,Neutral,38.2,0.8400000000000034,1.0600000000000023,1.3900000000000006,34.34,0.8400000000000034,1.0600000000000023,1.3900000000000006,26.36,0.8399999999999999,1.0599999999999987,1.3900000000000006,24.08,0.8399999999999999,1.0599999999999987,1.389999999999997
20251219,3434,哲固,,,,,,4,True,True,True,Neutral,38.53,0.3299999999999983,1.1700000000000017,1.3900000000000006,34.67,0.3299999999999983,1.1700000000000017,1.3900000000000006,26.69,0.33000000000000185,1.1700000000000017,1.3900000000000006,24.41,0.33000000000000185,1.1700000000000017,1.3900000000000006
20251226,3434,哲固,,,,,,5,True,True,True,Neutral,38.68,0.14999999999999858,0.4799999999999969,1.3200000000000003,34.82,0.14999999999999858,0.4799999999999969,1.3200000000000003,26.84,0.14999999999999858,0.4800000000000004,1.3200000000000003,24.56,0.14999999999999858,0.4800000000000004,1.3200000000000003
20260102,3434,哲固,,,,,,6,True,True,True,Neutral,39.05,0.36999999999999744,0.519999999999996,0.8499999999999943,35.19,0.36999999999999744,0.519999999999996,0.8499999999999943,27.21,0.370000000000001,0.5199999999999996,0.8500000000000014,24.93,0.370000000000001,0.5199999999999996,0.8500000000000014
20260109,3434,哲固,,,,,,7,True,True,True,Neutral,39.58,0.5300000000000011,0.8999999999999986,1.0499999999999972,35.72,0.5300000000000011,0.8999999999999986,1.0499999999999972,27.74,0.5299999999999976,0.8999999999999986,1.0499999999999972,25.46,0.5300000000000011,0.9000000000000021,1.0500000000000007
20260116,3434,哲固,,,,,,8,True,True,True,Neutral,39.59,0.010000000000005116,0.5400000000000063,0.9100000000000037,35.73,0.00999999999999801,0.5399999999999991,0.9099999999999966,27.75,0.010000000000001563,0.5399999999999991,0.9100000000000001,25.47,0.00999999999999801,0.5399999999999991,0.9100000000000001
20260123,3434,哲固,,,,,,9,True,True,True,Neutral,39.61,0.01999999999999602,0.030000000000001137,0.5600000000000023,35.75,0.020000000000003126,0.030000000000001137,0.5600000000000023,27.77,0.019999999999999574,0.030000000000001137,0.5599999999999987,25.51,0.0400000000000027,0.05000000000000071,0.5800000000000018
20260130,3434,哲固,,,,,,10,True,True,True,Neutral,39.63,0.020000000000003126,0.03999999999999915,0.05000000000000426,35.77,0.020000000000003126,0.04000000000000625,0.05000000000000426,27.79,0.019999999999999574,0.03999999999999915,0.05000000000000071,25.53,0.019999999999999574,0.060000000000002274,0.07000000000000028
20260206,3434,哲固,,,,,,11,True,True,True,Neutral,40.07,0.4399999999999977,0.46000000000000085,0.4799999999999969,36.21,0.4399999999999977,0.46000000000000085,0.480000000000004,28.23,0.4400000000000013,0.46000000000000085,0.4800000000000004,25.97,0.4399999999999977,0.4599999999999973,0.5
20260213,3434,哲固,,,,,,12,True,True,True,Neutral,40.49,0.4200000000000017,0.8599999999999994,0.8800000000000026,36.63,0.4200000000000017,0.8599999999999994,0.8800000000000026,28.65,0.41999999999999815,0.8599999999999994,0.879999999999999,26.39,0.4200000000000017,0.8599999999999994,0.879999999999999
20260226,3434,哲固,,,,,,13,True,True,True,Neutral,41.86,1.3699999999999974,1.7899999999999991,2.229999999999997,36.67,0.03999999999999915,0.46000000000000085,0.8999999999999986,28.69,0.0400000000000027,0.46000000000000085,0.9000000000000021,26.43,0.03999999999999915,0.46000000000000085,0.8999999999999986
20260306,3434,哲固,,,,,,14,True,True,True,Neutral,42.14,0.28000000000000114,1.6499999999999986,2.0700000000000003,37.04,0.36999999999999744,0.4099999999999966,0.8299999999999983,29.06,0.36999999999999744,0.41000000000000014,0.8299999999999983,26.8,0.370000000000001,0.41000000000000014,0.8300000000000018
20260313,3434,哲固,,,,,,15,True,True,True,Neutral,42.44,0.29999999999999716,0.5799999999999983,1.9499999999999957,37.4,0.35999999999999943,0.7299999999999969,0.769999999999996,29.42,0.360000000000003,0.7300000000000004,0.7700000000000031,27.16,0.35999999999999943,0.7300000000000004,0.7699999999999996
20260320,3434,哲固,,,,,,16,True,True,True,Neutral,42.61,0.1700000000000017,0.46999999999999886,0.75,37.43,0.030000000000001137,0.39000000000000057,0.759999999999998,29.45,0.029999999999997584,0.39000000000000057,0.759999999999998,27.19,0.030000000000001137,0.39000000000000057,0.7600000000000016
