as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,1598,岱宇,,,,,,0,False,False,False,Neutral,60.05,,,,57.27,,,,54.54,,,,51.96,,,
20260508,1598,岱宇,,,,,,1,False,True,False,Neutral,60.19,0.14000000000000057,,,57.97,0.6999999999999957,,,54.52,-0.01999999999999602,,,52.43,0.46999999999999886,,
20260515,1598,岱宇,,,,,,2,True,True,True,Neutral,60.32,0.13000000000000256,0.2700000000000031,,58.02,0.05000000000000426,0.75,,54.94,0.4199999999999946,0.3999999999999986,,52.85,0.4200000000000017,0.8900000000000006,
20260522,1598,岱宇,,,,,,3,False,False,False,Neutral,60.32,0.0,0.13000000000000256,0.2700000000000031,58.03,0.00999999999999801,0.060000000000002274,0.759999999999998,54.94,0.0,0.4199999999999946,0.3999999999999986,52.85,0.0,0.4200000000000017,0.8900000000000006
20260529,1598,岱宇,,,,,,4,False,True,False,Neutral,60.32,0.0,0.0,0.13000000000000256,58.03,0.0,0.00999999999999801,0.060000000000002274,55.38,0.44000000000000483,0.44000000000000483,0.8599999999999994,52.84,-0.00999999999999801,-0.00999999999999801,0.4100000000000037
20260605,1598,岱宇,,,,,,5,False,False,False,Neutral,60.49,0.1700000000000017,0.1700000000000017,0.1700000000000017,58.03,0.0,0.0,0.00999999999999801,55.37,-0.010000000000005116,0.4299999999999997,0.4299999999999997,52.83,-0.010000000000005116,-0.020000000000003126,-0.020000000000003126
20260612,1598,岱宇,,,,,,6,False,True,False,Neutral,60.71,0.21999999999999886,0.39000000000000057,0.39000000000000057,58.04,0.00999999999999801,0.00999999999999801,0.00999999999999801,54.93,-0.4399999999999977,-0.45000000000000284,-0.00999999999999801,52.84,0.010000000000005116,0.0,-0.00999999999999801
20260618,1598,岱宇,,,,,,7,False,True,False,Neutral,60.59,-0.11999999999999744,0.10000000000000142,0.2700000000000031,58.41,0.36999999999999744,0.37999999999999545,0.37999999999999545,54.49,-0.4399999999999977,-0.8799999999999955,-0.8900000000000006,52.85,0.00999999999999801,0.020000000000003126,0.00999999999999801
20260626,1598,岱宇,,,,,,0,False,False,False,Neutral,60.01,-0.5800000000000054,-0.7000000000000028,-0.480000000000004,57.99,-0.4199999999999946,-0.04999999999999716,-0.03999999999999915,54.49,0.0,-0.4399999999999977,-0.8799999999999955,52.85,0.0,0.00999999999999801,0.020000000000003126
20260703,1598,岱宇,,,,,,1,False,True,False,Neutral,59.76,-0.25,-0.8300000000000054,-0.9500000000000028,57.72,-0.2700000000000031,-0.6899999999999977,-0.3200000000000003,55.01,0.519999999999996,0.519999999999996,0.0799999999999983,52.92,0.07000000000000028,0.07000000000000028,0.0799999999999983
20260709,1598,岱宇,,,,,,2,True,True,True,Neutral,59.84,0.0800000000000054,-0.1699999999999946,-0.75,57.8,0.0799999999999983,-0.19000000000000483,-0.6099999999999994,55.09,0.0800000000000054,0.6000000000000014,0.6000000000000014,53.0,0.0799999999999983,0.14999999999999858,0.14999999999999858
20260717,1598,岱宇,,,,,,0,False,False,False,Neutral,59.84,0.0,0.0800000000000054,-0.1699999999999946,57.8,0.0,0.0799999999999983,-0.19000000000000483,55.09,0.0,0.0800000000000054,0.6000000000000014,53.0,0.0,0.0799999999999983,0.14999999999999858
