as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,4175,杏一,,,,,,0,False,False,False,Neutral,56.0,,,,54.97,,,,54.97,,,,54.97,,,
20260508,4175,杏一,,,,,,0,False,False,False,Neutral,56.0,0.0,,,54.97,0.0,,,54.97,0.0,,,54.97,0.0,,
20260515,4175,杏一,,,,,,0,False,False,False,Neutral,56.0,0.0,0.0,,54.97,0.0,0.0,,54.97,0.0,0.0,,54.97,0.0,0.0,
20260522,4175,杏一,,,,,,1,False,False,False,Neutral,56.01,0.00999999999999801,0.00999999999999801,0.00999999999999801,54.97,0.0,0.0,0.0,54.97,0.0,0.0,0.0,54.97,0.0,0.0,0.0
20260529,4175,杏一,,,,,,2,True,True,True,Neutral,56.04,0.030000000000001137,0.03999999999999915,0.03999999999999915,54.98,0.00999999999999801,0.00999999999999801,0.00999999999999801,54.98,0.00999999999999801,0.00999999999999801,0.00999999999999801,54.98,0.00999999999999801,0.00999999999999801,0.00999999999999801
20260605,4175,杏一,,,,,,3,False,False,False,Neutral,56.05,0.00999999999999801,0.03999999999999915,0.04999999999999716,54.98,0.0,0.00999999999999801,0.00999999999999801,54.98,0.0,0.00999999999999801,0.00999999999999801,54.98,0.0,0.00999999999999801,0.00999999999999801
20260612,4175,杏一,,,,,,0,False,False,False,Neutral,56.05,0.0,0.00999999999999801,0.03999999999999915,54.98,0.0,0.0,0.00999999999999801,54.98,0.0,0.0,0.00999999999999801,54.98,0.0,0.0,0.00999999999999801
20260618,4175,杏一,,,,,,0,False,False,False,Neutral,56.05,0.0,0.0,0.00999999999999801,54.98,0.0,0.0,0.0,54.98,0.0,0.0,0.0,54.98,0.0,0.0,0.0
20260626,4175,杏一,,,,,,0,False,False,False,Neutral,56.05,0.0,0.0,0.0,54.98,0.0,0.0,0.0,54.98,0.0,0.0,0.0,54.98,0.0,0.0,0.0
20260703,4175,杏一,,,,,,0,False,False,False,Neutral,56.05,0.0,0.0,0.0,54.98,0.0,0.0,0.0,54.98,0.0,0.0,0.0,54.98,0.0,0.0,0.0
20260709,4175,杏一,,,,,,0,False,False,False,Neutral,56.05,0.0,0.0,0.0,54.98,0.0,0.0,0.0,54.98,0.0,0.0,0.0,54.98,0.0,0.0,0.0
20260717,4175,杏一,,,,,,0,False,False,False,Neutral,56.05,0.0,0.0,0.0,54.98,0.0,0.0,0.0,54.98,0.0,0.0,0.0,54.98,0.0,0.0,0.0
20260724,4175,杏一,,,,,,0,False,False,False,Neutral,56.05,0.0,0.0,0.0,54.98,0.0,0.0,0.0,54.98,0.0,0.0,0.0,54.98,0.0,0.0,0.0
20260731,4175,杏一,,,,,,0,False,False,False,Neutral,56.05,0.0,0.0,0.0,54.98,0.0,0.0,0.0,54.98,0.0,0.0,0.0,54.98,0.0,0.0,0.0
20260807,4175,杏一,,,,,,0,False,False,False,Neutral,56.05,0.0,0.0,0.0,54.98,0.0,0.0,0.0,54.98,0.0,0.0,0.0,54.98,0.0,0.0,0.0
