as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,4131,浩泰,,,,,,0,False,False,False,Neutral,76.46,,,,74.17,,,,72.64,,,,72.64,,,
20260508,4131,浩泰,,,,,,1,False,False,False,Neutral,76.62,0.1600000000000108,,,74.17,0.0,,,72.64,0.0,,,72.64,0.0,,
20260515,4131,浩泰,,,,,,0,False,False,False,Neutral,76.3,-0.3200000000000074,-0.1599999999999966,,73.76,-0.4099999999999966,-0.4099999999999966,,72.24,-0.4000000000000057,-0.4000000000000057,,72.24,-0.4000000000000057,-0.4000000000000057,
20260522,4131,浩泰,,,,,,0,False,False,False,Neutral,76.29,-0.009999999999990905,-0.3299999999999983,-0.1699999999999875,73.76,0.0,-0.4099999999999966,-0.4099999999999966,72.24,0.0,-0.4000000000000057,-0.4000000000000057,72.24,0.0,-0.4000000000000057,-0.4000000000000057
20260529,4131,浩泰,,,,,,0,False,False,False,Neutral,76.27,-0.020000000000010232,-0.030000000000001137,-0.3500000000000085,73.76,0.0,0.0,-0.4099999999999966,72.24,0.0,0.0,-0.4000000000000057,72.24,0.0,0.0,-0.4000000000000057
20260605,4131,浩泰,,,,,,0,False,False,False,Neutral,76.14,-0.12999999999999545,-0.15000000000000568,-0.1599999999999966,73.76,0.0,0.0,0.0,72.24,0.0,0.0,0.0,72.24,0.0,0.0,0.0
20260612,4131,浩泰,,,,,,0,False,False,False,Neutral,76.11,-0.030000000000001137,-0.1599999999999966,-0.18000000000000682,73.76,0.0,0.0,0.0,72.24,0.0,0.0,0.0,72.24,0.0,0.0,0.0
20260618,4131,浩泰,,,,,,0,False,False,False,Neutral,76.11,0.0,-0.030000000000001137,-0.1599999999999966,73.76,0.0,0.0,0.0,72.24,0.0,0.0,0.0,72.24,0.0,0.0,0.0
20260626,4131,浩泰,,,,,,0,False,False,False,Neutral,76.11,0.0,0.0,-0.030000000000001137,73.76,0.0,0.0,0.0,72.24,0.0,0.0,0.0,72.24,0.0,0.0,0.0
20260703,4131,浩泰,,,,,,0,False,False,False,Neutral,76.11,0.0,0.0,0.0,73.76,0.0,0.0,0.0,72.24,0.0,0.0,0.0,72.24,0.0,0.0,0.0
20260709,4131,浩泰,,,,,,0,False,False,False,Neutral,76.11,0.0,0.0,0.0,73.76,0.0,0.0,0.0,72.24,0.0,0.0,0.0,72.24,0.0,0.0,0.0
20260717,4131,浩泰,,,,,,0,False,False,False,Neutral,76.11,0.0,0.0,0.0,73.76,0.0,0.0,0.0,72.24,0.0,0.0,0.0,72.24,0.0,0.0,0.0
20260724,4131,浩泰,,,,,,0,False,False,False,Neutral,76.11,0.0,0.0,0.0,73.76,0.0,0.0,0.0,72.24,0.0,0.0,0.0,72.24,0.0,0.0,0.0
20260731,4131,浩泰,,,,,,0,False,False,False,Neutral,76.11,0.0,0.0,0.0,73.76,0.0,0.0,0.0,72.24,0.0,0.0,0.0,72.24,0.0,0.0,0.0
20260807,4131,浩泰,,,,,,0,False,False,False,Neutral,76.11,0.0,0.0,0.0,73.76,0.0,0.0,0.0,72.24,0.0,0.0,0.0,72.24,0.0,0.0,0.0
