as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6916,華凌,,,,,,0,False,False,False,Neutral,78.79,,,,77.51,,,,75.46,,,,72.8,,,
20260508,6916,華凌,,,,,,0,False,False,False,Neutral,78.79,0.0,,,77.51,0.0,,,75.46,0.0,,,72.8,0.0,,
20260515,6916,華凌,,,,,,1,False,True,False,Neutral,78.82,0.029999999999986926,0.029999999999986926,,77.54,0.030000000000001137,0.030000000000001137,,75.49,0.030000000000001137,0.030000000000001137,,72.8,0.0,0.0,
20260522,6916,華凌,,,,,,2,False,True,False,Neutral,78.86,0.04000000000000625,0.06999999999999318,0.06999999999999318,77.58,0.03999999999999204,0.06999999999999318,0.06999999999999318,75.53,0.04000000000000625,0.07000000000000739,0.07000000000000739,72.8,0.0,0.0,0.0
20260529,6916,華凌,,,,,,3,False,True,False,Neutral,78.87,0.010000000000005116,0.05000000000001137,0.0799999999999983,77.59,0.010000000000005116,0.04999999999999716,0.0799999999999983,75.54,0.010000000000005116,0.05000000000001137,0.0800000000000125,72.79,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905
20260605,6916,華凌,,,,,,0,False,False,False,Neutral,78.86,-0.010000000000005116,0.0,0.04000000000000625,77.58,-0.010000000000005116,0.0,0.03999999999999204,75.53,-0.010000000000005116,0.0,0.04000000000000625,72.77,-0.020000000000010232,-0.030000000000001137,-0.030000000000001137
20260612,6916,華凌,,,,,,1,False,True,False,Neutral,78.96,0.09999999999999432,0.0899999999999892,0.09999999999999432,77.68,0.10000000000000853,0.09000000000000341,0.10000000000000853,76.74,1.2099999999999937,1.1999999999999886,1.2099999999999937,72.72,-0.04999999999999716,-0.07000000000000739,-0.0799999999999983
20260618,6916,華凌,,,,,,0,False,False,False,Neutral,78.93,-0.029999999999986926,0.07000000000000739,0.060000000000002274,77.65,-0.030000000000001137,0.07000000000000739,0.060000000000002274,76.71,-0.030000000000001137,1.1799999999999926,1.1699999999999875,72.69,-0.030000000000001137,-0.0799999999999983,-0.10000000000000853
20260626,6916,華凌,,,,,,0,False,False,False,Neutral,78.93,0.0,-0.029999999999986926,0.07000000000000739,77.65,0.0,-0.030000000000001137,0.07000000000000739,76.71,0.0,-0.030000000000001137,1.1799999999999926,72.69,0.0,-0.030000000000001137,-0.0799999999999983
20260703,6916,華凌,,,,,,1,False,True,False,Neutral,78.96,0.029999999999986926,0.029999999999986926,0.0,77.68,0.030000000000001137,0.030000000000001137,0.0,76.74,0.030000000000001137,0.030000000000001137,0.0,72.69,0.0,0.0,-0.030000000000001137
20260709,6916,華凌,,,,,,0,False,False,False,Neutral,78.96,0.0,0.029999999999986926,0.029999999999986926,77.68,0.0,0.030000000000001137,0.030000000000001137,76.74,0.0,0.030000000000001137,0.030000000000001137,72.69,0.0,0.0,0.0
20260717,6916,華凌,,,,,,0,False,False,False,Neutral,78.96,0.0,0.0,0.029999999999986926,77.68,0.0,0.0,0.030000000000001137,76.74,0.0,0.0,0.030000000000001137,72.69,0.0,0.0,0.0
20260724,6916,華凌,,,,,,0,False,False,False,Neutral,78.96,0.0,0.0,0.0,77.68,0.0,0.0,0.0,76.74,0.0,0.0,0.0,72.69,0.0,0.0,0.0
20260731,6916,華凌,,,,,,1,False,True,False,Neutral,78.97,0.010000000000005116,0.010000000000005116,0.010000000000005116,77.69,0.009999999999990905,0.009999999999990905,0.009999999999990905,76.75,0.010000000000005116,0.010000000000005116,0.010000000000005116,72.69,0.0,0.0,0.0
20260807,6916,華凌,,,,,,0,False,False,False,Neutral,78.97,0.0,0.010000000000005116,0.010000000000005116,77.69,0.0,0.009999999999990905,0.009999999999990905,76.75,0.0,0.010000000000005116,0.010000000000005116,72.69,0.0,0.0,0.0
20260814,6916,華凌,,,,,,1,True,True,True,Neutral,78.98,0.010000000000005116,0.010000000000005116,0.020000000000010232,77.7,0.010000000000005116,0.010000000000005116,0.01999999999999602,76.76,0.010000000000005116,0.010000000000005116,0.020000000000010232,72.7,0.010000000000005116,0.010000000000005116,0.010000000000005116
20260821,6916,華凌,,,,,,0,False,False,False,Neutral,78.98,0.0,0.010000000000005116,0.010000000000005116,77.7,0.0,0.010000000000005116,0.010000000000005116,76.76,0.0,0.010000000000005116,0.010000000000005116,72.7,0.0,0.010000000000005116,0.010000000000005116
20260828,6916,華凌,,,,,,0,False,False,False,Neutral,78.98,0.0,0.0,0.010000000000005116,77.7,0.0,0.0,0.010000000000005116,76.76,0.0,0.0,0.010000000000005116,72.7,0.0,0.0,0.010000000000005116
20260904,6916,華凌,,,,,,0,False,False,False,Neutral,78.98,0.0,0.0,0.0,77.7,0.0,0.0,0.0,76.76,0.0,0.0,0.0,72.7,0.0,0.0,0.0
