as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2027,大成鋼,,,,,,0,False,False,False,Neutral,67.94,,,,65.73,,,,64.71,,,,63.96,,,
20260508,2027,大成鋼,,,,,,1,True,True,True,Neutral,69.1,1.1599999999999966,,,66.92,1.1899999999999977,,,65.87,1.1600000000000108,,,65.04,1.0800000000000054,,
20260515,2027,大成鋼,,,,,,2,True,True,True,Neutral,70.22,1.1200000000000045,2.280000000000001,,68.16,1.2399999999999949,2.4299999999999926,,67.25,1.3799999999999955,2.5400000000000063,,66.46,1.4199999999999875,2.499999999999993,
20260522,2027,大成鋼,,,,,,3,True,True,True,Neutral,72.53,2.3100000000000023,3.430000000000007,4.590000000000003,70.55,2.3900000000000006,3.6299999999999955,4.819999999999993,69.57,2.319999999999993,3.6999999999999886,4.859999999999999,68.81,2.3500000000000085,3.769999999999996,4.850000000000001
20260529,2027,大成鋼,,,,,,4,True,True,True,Neutral,73.11,0.5799999999999983,2.8900000000000006,4.010000000000005,71.15,0.6000000000000085,2.990000000000009,4.230000000000004,70.19,0.6200000000000045,2.9399999999999977,4.319999999999993,69.35,0.539999999999992,2.8900000000000006,4.309999999999988
20260605,2027,大成鋼,,,,,,5,True,True,True,Neutral,73.68,0.5700000000000074,1.1500000000000057,3.460000000000008,71.81,0.6599999999999966,1.2600000000000051,3.6500000000000057,70.76,0.5700000000000074,1.190000000000012,3.510000000000005,69.89,0.5400000000000063,1.0799999999999983,3.430000000000007
20260612,2027,大成鋼,,,,,,6,True,True,True,Neutral,74.01,0.3299999999999983,0.9000000000000057,1.480000000000004,72.05,0.23999999999999488,0.8999999999999915,1.5,70.96,0.19999999999998863,0.769999999999996,1.3900000000000006,69.98,0.09000000000000341,0.6300000000000097,1.1700000000000017
20260618,2027,大成鋼,,,,,,0,False,False,False,Neutral,73.93,-0.0799999999999983,0.25,0.8200000000000074,72.04,-0.009999999999990905,0.23000000000000398,0.8900000000000006,70.84,-0.11999999999999034,0.0799999999999983,0.6500000000000057,69.9,-0.0799999999999983,0.010000000000005116,0.5500000000000114
20260626,2027,大成鋼,,,,,,0,False,False,False,Neutral,73.77,-0.1600000000000108,-0.2400000000000091,0.0899999999999892,71.83,-0.21000000000000796,-0.21999999999999886,0.01999999999999602,70.65,-0.18999999999999773,-0.30999999999998806,-0.10999999999999943,69.75,-0.15000000000000568,-0.23000000000000398,-0.14000000000000057
20260703,2027,大成鋼,,,,,,1,True,True,True,Neutral,73.91,0.14000000000000057,-0.020000000000010232,-0.10000000000000853,71.93,0.10000000000000853,-0.10999999999999943,-0.11999999999999034,70.69,0.03999999999999204,-0.15000000000000568,-0.269999999999996,69.79,0.04000000000000625,-0.10999999999999943,-0.18999999999999773
