as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,5348,正能量智能,,,,,,0,False,False,False,Neutral,53.12,,,,49.73,,,,40.79,,,,40.79,,,
20260508,5348,正能量智能,,,,,,0,False,False,False,Neutral,53.12,0.0,,,49.73,0.0,,,40.79,0.0,,,40.79,0.0,,
20260515,5348,正能量智能,,,,,,1,False,False,False,Neutral,56.03,2.9100000000000037,2.9100000000000037,,49.73,0.0,0.0,,40.79,0.0,0.0,,40.79,0.0,0.0,
20260522,5348,正能量智能,,,,,,2,False,False,False,Neutral,56.06,0.030000000000001137,2.940000000000005,2.940000000000005,49.73,0.0,0.0,0.0,40.79,0.0,0.0,0.0,40.79,0.0,0.0,0.0
20260529,5348,正能量智能,,,,,,3,False,False,False,Neutral,56.26,0.19999999999999574,0.22999999999999687,3.1400000000000006,49.73,0.0,0.0,0.0,40.79,0.0,0.0,0.0,40.79,0.0,0.0,0.0
20260605,5348,正能量智能,,,,,,4,False,False,False,Neutral,56.32,0.060000000000002274,0.259999999999998,0.28999999999999915,49.73,0.0,0.0,0.0,40.79,0.0,0.0,0.0,40.79,0.0,0.0,0.0
20260612,5348,正能量智能,,,,,,0,False,False,False,Neutral,56.32,0.0,0.060000000000002274,0.259999999999998,49.73,0.0,0.0,0.0,40.79,0.0,0.0,0.0,40.79,0.0,0.0,0.0
20260618,5348,正能量智能,,,,,,0,False,False,False,Neutral,56.32,0.0,0.0,0.060000000000002274,49.73,0.0,0.0,0.0,40.79,0.0,0.0,0.0,40.79,0.0,0.0,0.0
20260626,5348,正能量智能,,,,,,0,False,False,False,Neutral,56.32,0.0,0.0,0.0,49.73,0.0,0.0,0.0,40.79,0.0,0.0,0.0,40.79,0.0,0.0,0.0
20260703,5348,正能量智能,,,,,,0,False,False,False,Neutral,56.32,0.0,0.0,0.0,49.73,0.0,0.0,0.0,40.79,0.0,0.0,0.0,40.79,0.0,0.0,0.0
20260709,5348,正能量智能,,,,,,0,False,False,False,Neutral,56.32,0.0,0.0,0.0,49.73,0.0,0.0,0.0,40.79,0.0,0.0,0.0,40.79,0.0,0.0,0.0
20260717,5348,正能量智能,,,,,,0,False,False,False,Neutral,56.32,0.0,0.0,0.0,49.73,0.0,0.0,0.0,40.79,0.0,0.0,0.0,40.79,0.0,0.0,0.0
20260724,5348,正能量智能,,,,,,0,False,False,False,Neutral,53.12,-3.200000000000003,-3.200000000000003,-3.200000000000003,49.73,0.0,0.0,0.0,40.79,0.0,0.0,0.0,40.79,0.0,0.0,0.0
20260731,5348,正能量智能,,,,,,0,False,False,False,Neutral,53.12,0.0,-3.200000000000003,-3.200000000000003,49.73,0.0,0.0,0.0,40.79,0.0,0.0,0.0,40.79,0.0,0.0,0.0
20260807,5348,正能量智能,,,,,,0,False,False,False,Neutral,53.12,0.0,0.0,-3.200000000000003,49.73,0.0,0.0,0.0,40.79,0.0,0.0,0.0,40.79,0.0,0.0,0.0
20260814,5348,正能量智能,,,,,,0,False,False,False,Neutral,53.12,0.0,0.0,0.0,49.73,0.0,0.0,0.0,40.79,0.0,0.0,0.0,40.79,0.0,0.0,0.0
20260821,5348,正能量智能,,,,,,0,False,False,False,Neutral,53.12,0.0,0.0,0.0,49.73,0.0,0.0,0.0,40.79,0.0,0.0,0.0,40.79,0.0,0.0,0.0
