as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6138,茂達,,,,,,0,False,False,False,Neutral,49.01,,,,45.48,,,,38.04,,,,30.68,,,
20260508,6138,茂達,,,,,,1,False,True,False,Neutral,51.58,2.5700000000000003,,,44.9,-0.5799999999999983,,,39.32,1.2800000000000011,,,30.68,0.0,,
20260515,6138,茂達,,,,,,2,True,True,True,Neutral,52.31,0.730000000000004,3.3000000000000043,,45.9,1.0,0.4200000000000017,,39.51,0.18999999999999773,1.4699999999999989,,32.15,1.4699999999999989,1.4699999999999989,
20260522,6138,茂達,,,,,,3,False,False,False,Neutral,52.59,0.28000000000000114,1.0100000000000051,3.5800000000000054,45.89,-0.00999999999999801,0.990000000000002,0.4100000000000037,39.25,-0.259999999999998,-0.07000000000000028,1.2100000000000009,30.68,-1.4699999999999989,0.0,0.0
20260529,6138,茂達,,,,,,0,False,False,False,Neutral,50.66,-1.9300000000000068,-1.6500000000000057,-0.9200000000000017,45.5,-0.39000000000000057,-0.3999999999999986,0.6000000000000014,39.2,-0.04999999999999716,-0.30999999999999517,-0.11999999999999744,30.68,0.0,-1.4699999999999989,0.0
20260605,6138,茂達,,,,,,1,False,False,False,Neutral,51.04,0.38000000000000256,-1.5500000000000043,-1.2700000000000031,45.33,-0.1700000000000017,-0.5600000000000023,-0.5700000000000003,39.1,-0.10000000000000142,-0.14999999999999858,-0.4099999999999966,30.68,0.0,0.0,-1.4699999999999989
20260612,6138,茂達,,,,,,0,False,False,False,Neutral,50.43,-0.6099999999999994,-0.22999999999999687,-2.1600000000000037,44.53,-0.7999999999999972,-0.9699999999999989,-1.3599999999999994,39.1,0.0,-0.10000000000000142,-0.14999999999999858,30.68,0.0,0.0,0.0
20260618,6138,茂達,,,,,,1,False,False,False,Neutral,50.17,-0.259999999999998,-0.8699999999999974,-0.4899999999999949,44.54,0.00999999999999801,-0.7899999999999991,-0.9600000000000009,38.04,-1.0600000000000023,-1.0600000000000023,-1.1600000000000037,30.68,0.0,0.0,0.0
20260626,6138,茂達,,,,,,2,False,False,False,Neutral,50.47,0.29999999999999716,0.03999999999999915,-0.5700000000000003,43.66,-0.8800000000000026,-0.8700000000000045,-1.6700000000000017,37.89,-0.14999999999999858,-1.2100000000000009,-1.2100000000000009,30.68,0.0,0.0,0.0
20260703,6138,茂達,,,,,,3,False,False,False,Neutral,49.32,-1.1499999999999986,-0.8500000000000014,-1.1099999999999994,43.76,0.10000000000000142,-0.7800000000000011,-0.7700000000000031,37.87,-0.020000000000003126,-0.1700000000000017,-1.230000000000004,30.67,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801
20260709,6138,茂達,,,,,,0,False,False,False,Neutral,47.64,-1.6799999999999997,-2.8299999999999983,-2.530000000000001,40.65,-3.1099999999999994,-3.009999999999998,-3.8900000000000006,36.75,-1.1199999999999974,-1.1400000000000006,-1.2899999999999991,30.67,0.0,-0.00999999999999801,-0.00999999999999801
20260717,6138,茂達,,,,,,1,False,False,False,Neutral,46.18,-1.4600000000000009,-3.1400000000000006,-4.289999999999999,41.47,0.8200000000000003,-2.289999999999999,-2.1899999999999977,36.74,-0.00999999999999801,-1.1299999999999955,-1.1499999999999986,30.67,0.0,0.0,-0.00999999999999801
20260724,6138,茂達,,,,,,2,False,False,False,Neutral,47.74,1.5600000000000023,0.10000000000000142,-1.5799999999999983,42.29,0.8200000000000003,1.6400000000000006,-1.4699999999999989,36.74,0.0,-0.00999999999999801,-1.1299999999999955,30.67,0.0,0.0,0.0
20260731,6138,茂達,,,,,,3,False,True,False,Neutral,47.73,-0.010000000000005116,1.5499999999999972,0.0899999999999963,41.59,-0.6999999999999957,0.12000000000000455,0.9400000000000048,38.67,1.9299999999999997,1.9299999999999997,1.9200000000000017,32.6,1.9299999999999997,1.9299999999999997,1.9299999999999997
