as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,7842,天能綠電,,,,,,0,False,False,False,Neutral,76.72,,,,76.72,,,,76.72,,,,76.72,,,
20260508,7842,天能綠電,,,,,,1,True,True,True,Neutral,80.88,4.159999999999997,,,80.88,4.159999999999997,,,80.88,4.159999999999997,,,80.88,4.159999999999997,,
20260515,7842,天能綠電,,,,,,0,False,False,False,Neutral,62.0,-18.879999999999995,-14.719999999999999,,62.0,-18.879999999999995,-14.719999999999999,,62.0,-18.879999999999995,-14.719999999999999,,62.0,-18.879999999999995,-14.719999999999999,
20260522,7842,天能綠電,,,,,,0,False,False,False,Neutral,62.0,0.0,-18.879999999999995,-14.719999999999999,62.0,0.0,-18.879999999999995,-14.719999999999999,62.0,0.0,-18.879999999999995,-14.719999999999999,62.0,0.0,-18.879999999999995,-14.719999999999999
20260529,7842,天能綠電,,,,,,0,False,False,False,Neutral,62.0,0.0,0.0,-18.879999999999995,62.0,0.0,0.0,-18.879999999999995,62.0,0.0,0.0,-18.879999999999995,62.0,0.0,0.0,-18.879999999999995
20260605,7842,天能綠電,,,,,,0,False,False,False,Neutral,62.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0
20260612,7842,天能綠電,,,,,,1,True,True,True,Neutral,64.61,2.6099999999999994,2.6099999999999994,2.6099999999999994,62.3,0.29999999999999716,0.29999999999999716,0.29999999999999716,62.3,0.29999999999999716,0.29999999999999716,0.29999999999999716,62.3,0.29999999999999716,0.29999999999999716,0.29999999999999716
20260618,7842,天能綠電,,,,,,2,False,False,False,Neutral,64.66,0.04999999999999716,2.6599999999999966,2.6599999999999966,62.3,0.0,0.29999999999999716,0.29999999999999716,62.3,0.0,0.29999999999999716,0.29999999999999716,62.3,0.0,0.29999999999999716,0.29999999999999716
20260626,7842,天能綠電,,,,,,0,False,False,False,Neutral,64.66,0.0,0.04999999999999716,2.6599999999999966,62.3,0.0,0.0,0.29999999999999716,62.3,0.0,0.0,0.29999999999999716,62.3,0.0,0.0,0.29999999999999716
20260703,7842,天能綠電,,,,,,0,False,False,False,Neutral,64.66,0.0,0.0,0.04999999999999716,62.3,0.0,0.0,0.0,62.3,0.0,0.0,0.0,62.3,0.0,0.0,0.0
20260709,7842,天能綠電,,,,,,0,False,False,False,Neutral,64.66,0.0,0.0,0.0,62.3,0.0,0.0,0.0,62.3,0.0,0.0,0.0,62.3,0.0,0.0,0.0
20260717,7842,天能綠電,,,,,,0,False,False,False,Neutral,64.66,0.0,0.0,0.0,62.3,0.0,0.0,0.0,62.3,0.0,0.0,0.0,62.3,0.0,0.0,0.0
20260724,7842,天能綠電,,,,,,0,False,False,False,Neutral,64.66,0.0,0.0,0.0,62.3,0.0,0.0,0.0,62.3,0.0,0.0,0.0,62.3,0.0,0.0,0.0
