as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20251121,1737,臺鹽,,,,,,0,False,False,False,Neutral,62.31,,,,59.88,,,,58.48,,,,56.69,,,
20251128,1737,臺鹽,,,,,,1,False,True,False,Neutral,62.22,-0.09000000000000341,,,59.95,0.07000000000000028,,,58.55,0.07000000000000028,,,56.76,0.07000000000000028,,
20251205,1737,臺鹽,,,,,,2,True,True,True,Neutral,62.25,0.030000000000001137,-0.060000000000002274,,60.0,0.04999999999999716,0.11999999999999744,,58.6,0.05000000000000426,0.12000000000000455,,56.81,0.05000000000000426,0.12000000000000455,
20251212,1737,臺鹽,,,,,,3,True,True,True,Neutral,62.52,0.2700000000000031,0.30000000000000426,0.21000000000000085,60.07,0.07000000000000028,0.11999999999999744,0.18999999999999773,58.67,0.07000000000000028,0.12000000000000455,0.19000000000000483,57.37,0.5599999999999952,0.6099999999999994,0.6799999999999997
20251219,1737,臺鹽,,,,,,4,False,False,False,Neutral,62.46,-0.060000000000002274,0.21000000000000085,0.240000000000002,60.29,0.21999999999999886,0.28999999999999915,0.3399999999999963,58.57,-0.10000000000000142,-0.030000000000001137,0.020000000000003126,57.27,-0.09999999999999432,0.46000000000000085,0.5100000000000051
20251226,1737,臺鹽,,,,,,0,False,False,False,Neutral,62.44,-0.020000000000003126,-0.0800000000000054,0.18999999999999773,60.27,-0.01999999999999602,0.20000000000000284,0.2700000000000031,58.55,-0.020000000000003126,-0.12000000000000455,-0.05000000000000426,57.25,-0.020000000000003126,-0.11999999999999744,0.4399999999999977
20260102,1737,臺鹽,,,,,,0,False,False,False,Neutral,62.43,-0.00999999999999801,-0.030000000000001137,-0.09000000000000341,60.26,-0.010000000000005116,-0.030000000000001137,0.18999999999999773,58.54,-0.00999999999999801,-0.030000000000001137,-0.13000000000000256,57.24,-0.00999999999999801,-0.030000000000001137,-0.12999999999999545
20260109,1737,臺鹽,,,,,,1,True,True,True,Neutral,62.46,0.030000000000001137,0.020000000000003126,0.0,60.31,0.05000000000000426,0.03999999999999915,0.020000000000003126,58.59,0.05000000000000426,0.04000000000000625,0.020000000000003126,57.32,0.0799999999999983,0.07000000000000028,0.04999999999999716
20260116,1737,臺鹽,,,,,,2,True,True,True,Neutral,62.7,0.240000000000002,0.2700000000000031,0.2600000000000051,60.33,0.01999999999999602,0.07000000000000028,0.05999999999999517,58.61,0.01999999999999602,0.07000000000000028,0.060000000000002274,57.34,0.020000000000003126,0.10000000000000142,0.09000000000000341
20260123,1737,臺鹽,,,,,,3,True,True,True,Neutral,62.8,0.09999999999999432,0.3399999999999963,0.36999999999999744,60.41,0.0799999999999983,0.09999999999999432,0.14999999999999858,58.69,0.0799999999999983,0.09999999999999432,0.14999999999999858,57.42,0.0799999999999983,0.10000000000000142,0.17999999999999972
20260130,1737,臺鹽,,,,,,4,True,True,True,Neutral,62.89,0.09000000000000341,0.18999999999999773,0.4299999999999997,60.5,0.09000000000000341,0.1700000000000017,0.18999999999999773,58.8,0.10999999999999943,0.18999999999999773,0.20999999999999375,57.53,0.10999999999999943,0.18999999999999773,0.21000000000000085
20260206,1737,臺鹽,,,,,,5,True,True,True,Neutral,62.96,0.07000000000000028,0.1600000000000037,0.259999999999998,60.57,0.07000000000000028,0.1600000000000037,0.240000000000002,58.87,0.07000000000000028,0.17999999999999972,0.259999999999998,57.6,0.07000000000000028,0.17999999999999972,0.259999999999998
20260213,1737,臺鹽,,,,,,6,True,True,True,Neutral,63.05,0.0899999999999963,0.1599999999999966,0.25,60.67,0.10000000000000142,0.1700000000000017,0.2600000000000051,58.97,0.10000000000000142,0.1700000000000017,0.28000000000000114,57.7,0.10000000000000142,0.1700000000000017,0.28000000000000114
20260226,1737,臺鹽,,,,,,7,True,True,True,Neutral,63.13,0.0800000000000054,0.1700000000000017,0.240000000000002,60.74,0.07000000000000028,0.1700000000000017,0.240000000000002,59.04,0.07000000000000028,0.1700000000000017,0.240000000000002,57.77,0.07000000000000028,0.1700000000000017,0.240000000000002
20260306,1737,臺鹽,,,,,,8,False,True,False,Neutral,63.29,0.1599999999999966,0.240000000000002,0.3299999999999983,60.91,0.1699999999999946,0.23999999999999488,0.3399999999999963,58.86,-0.17999999999999972,-0.10999999999999943,-0.00999999999999801,58.01,0.23999999999999488,0.30999999999999517,0.4099999999999966
20260313,1737,臺鹽,,,,,,9,True,True,True,Neutral,63.38,0.09000000000000341,0.25,0.3300000000000054,61.0,0.09000000000000341,0.259999999999998,0.3299999999999983,58.95,0.09000000000000341,-0.0899999999999963,-0.01999999999999602,58.1,0.09000000000000341,0.3299999999999983,0.3999999999999986
20260320,1737,臺鹽,,,,,,10,True,True,True,Neutral,63.41,0.02999999999999403,0.11999999999999744,0.27999999999999403,61.05,0.04999999999999716,0.14000000000000057,0.30999999999999517,59.0,0.04999999999999716,0.14000000000000057,-0.03999999999999915,58.15,0.04999999999999716,0.14000000000000057,0.37999999999999545
20260327,1737,臺鹽,,,,,,11,False,True,False,Neutral,63.32,-0.0899999999999963,-0.060000000000002274,0.030000000000001137,61.17,0.12000000000000455,0.1700000000000017,0.2600000000000051,59.12,0.11999999999999744,0.1699999999999946,0.259999999999998,58.27,0.12000000000000455,0.1700000000000017,0.2600000000000051
20260402,1737,臺鹽,,,,,,0,False,False,False,Neutral,63.31,-0.00999999999999801,-0.09999999999999432,-0.07000000000000028,61.17,0.0,0.12000000000000455,0.1700000000000017,59.12,0.0,0.11999999999999744,0.1699999999999946,58.27,0.0,0.12000000000000455,0.1700000000000017
20260410,1737,臺鹽,,,,,,1,True,True,True,Neutral,63.54,0.22999999999999687,0.21999999999999886,0.13000000000000256,61.19,0.01999999999999602,0.01999999999999602,0.14000000000000057,59.14,0.020000000000003126,0.020000000000003126,0.14000000000000057,58.29,0.01999999999999602,0.01999999999999602,0.14000000000000057
20260417,1737,臺鹽,,,,,,2,False,True,False,Neutral,63.54,0.0,0.22999999999999687,0.21999999999999886,61.2,0.010000000000005116,0.030000000000001137,0.030000000000001137,59.15,0.00999999999999801,0.030000000000001137,0.030000000000001137,58.3,0.00999999999999801,0.02999999999999403,0.02999999999999403
20260424,1737,臺鹽,,,,,,0,False,False,False,Neutral,63.51,-0.030000000000001137,-0.030000000000001137,0.19999999999999574,61.2,0.0,0.010000000000005116,0.030000000000001137,59.15,0.0,0.00999999999999801,0.030000000000001137,58.3,0.0,0.00999999999999801,0.02999999999999403
