as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6877,鏵友益,,,,,,0,False,False,False,Neutral,73.74,,,,70.29,,,,58.37,,,,56.46,,,
20260508,6877,鏵友益,,,,,,1,False,True,False,Neutral,73.34,-0.3999999999999915,,,70.27,-0.020000000000010232,,,60.09,1.720000000000006,,,56.13,-0.3299999999999983,,
20260515,6877,鏵友益,,,,,,2,False,True,False,Neutral,72.46,-0.8800000000000097,-1.2800000000000011,,69.01,-1.259999999999991,-1.2800000000000011,,60.13,0.03999999999999915,1.7600000000000051,,58.22,2.0899999999999963,1.759999999999998,
20260522,6877,鏵友益,,,,,,3,False,True,False,Neutral,72.77,0.3100000000000023,-0.5700000000000074,-0.9699999999999989,69.31,0.29999999999999716,-0.9599999999999937,-0.980000000000004,60.43,0.29999999999999716,0.3399999999999963,2.0600000000000023,56.43,-1.7899999999999991,0.29999999999999716,-0.030000000000001137
20260529,6877,鏵友益,,,,,,4,True,True,True,Neutral,73.01,0.2400000000000091,0.5500000000000114,-0.3299999999999983,69.63,0.3199999999999932,0.6199999999999903,-0.6400000000000006,60.81,0.38000000000000256,0.6799999999999997,0.7199999999999989,58.9,2.469999999999999,0.6799999999999997,2.769999999999996
20260605,6877,鏵友益,,,,,,5,False,True,False,Neutral,73.87,0.8599999999999994,1.1000000000000085,1.4100000000000108,69.73,0.10000000000000853,0.4200000000000017,0.7199999999999989,60.91,0.09999999999999432,0.4799999999999969,0.779999999999994,56.9,-2.0,0.46999999999999886,-1.3200000000000003
20260612,6877,鏵友益,,,,,,6,False,False,False,Neutral,73.68,-0.18999999999999773,0.6700000000000017,0.9100000000000108,70.56,0.8299999999999983,0.9300000000000068,1.25,60.41,-0.5,-0.4000000000000057,-0.020000000000003126,56.43,-0.46999999999999886,-2.469999999999999,0.0
20260618,6877,鏵友益,,,,,,7,True,True,True,Neutral,73.84,0.1599999999999966,-0.030000000000001137,0.8299999999999983,70.71,0.14999999999999147,0.9799999999999898,1.0799999999999983,60.56,0.15000000000000568,-0.3499999999999943,-0.25,56.55,0.11999999999999744,-0.3500000000000014,-2.3500000000000014
20260626,6877,鏵友益,,,,,,8,False,False,False,Neutral,74.28,0.4399999999999977,0.5999999999999943,0.4099999999999966,70.29,-0.4199999999999875,-0.269999999999996,0.5600000000000023,58.44,-2.1200000000000045,-1.9699999999999989,-2.469999999999999,54.52,-2.029999999999994,-1.9099999999999966,-2.3799999999999955
20260703,6877,鏵友益,,,,,,9,False,True,False,Neutral,73.09,-1.1899999999999977,-0.75,-0.5900000000000034,69.0,-1.2900000000000063,-1.7099999999999937,-1.5600000000000023,60.25,1.8100000000000023,-0.3100000000000023,-0.1599999999999966,52.39,-2.1300000000000026,-4.159999999999997,-4.039999999999999
20260709,6877,鏵友益,,,,,,10,True,True,True,Neutral,73.33,0.23999999999999488,-0.9500000000000028,-0.5100000000000051,69.17,0.1700000000000017,-1.1200000000000045,-1.539999999999992,60.42,0.1700000000000017,1.980000000000004,-0.14000000000000057,56.55,4.159999999999997,2.029999999999994,0.0
20260717,6877,鏵友益,,,,,,11,True,True,True,Neutral,74.67,1.3400000000000034,1.5799999999999983,0.39000000000000057,71.47,2.299999999999997,2.469999999999999,1.1799999999999926,61.15,0.7299999999999969,0.8999999999999986,2.710000000000001,57.22,0.6700000000000017,4.829999999999998,2.6999999999999957
20260724,6877,鏵友益,,,,,,12,False,False,False,Neutral,74.69,0.01999999999999602,1.3599999999999994,1.5999999999999943,69.82,-1.6500000000000057,0.6499999999999915,0.8199999999999932,61.08,-0.07000000000000028,0.6599999999999966,0.8299999999999983,57.19,-0.030000000000001137,0.6400000000000006,4.799999999999997
20260731,6877,鏵友益,,,,,,13,False,False,False,Neutral,75.16,0.46999999999999886,0.4899999999999949,1.8299999999999983,69.35,-0.46999999999999886,-2.1200000000000045,0.1799999999999926,60.61,-0.46999999999999886,-0.5399999999999991,0.18999999999999773,56.81,-0.37999999999999545,-0.4099999999999966,0.2600000000000051
20260807,6877,鏵友益,,,,,,0,False,False,False,Neutral,73.96,-1.2000000000000028,-0.730000000000004,-0.710000000000008,69.09,-0.2599999999999909,-0.7299999999999898,-2.3799999999999955,60.35,-0.259999999999998,-0.7299999999999969,-0.7999999999999972,56.5,-0.3100000000000023,-0.6899999999999977,-0.7199999999999989
20260814,6877,鏵友益,,,,,,1,False,True,False,Neutral,74.13,0.1700000000000017,-1.0300000000000011,-0.5600000000000023,69.26,0.1700000000000017,-0.0899999999999892,-0.5599999999999881,60.52,0.1700000000000017,-0.0899999999999963,-0.5599999999999952,54.55,-1.9500000000000028,-2.260000000000005,-2.6400000000000006
