as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6641,基士德-KY,,,,,,0,False,False,False,Neutral,61.89,,,,55.76,,,,55.76,,,,53.23,,,
20260508,6641,基士德-KY,,,,,,0,False,False,False,Neutral,60.65,-1.240000000000002,,,55.64,-0.11999999999999744,,,55.64,-0.11999999999999744,,,53.11,-0.11999999999999744,,
20260515,6641,基士德-KY,,,,,,0,False,False,False,Neutral,60.61,-0.03999999999999915,-1.2800000000000011,,55.6,-0.03999999999999915,-0.1599999999999966,,55.6,-0.03999999999999915,-0.1599999999999966,,53.07,-0.03999999999999915,-0.1599999999999966,
20260522,6641,基士德-KY,,,,,,0,False,False,False,Neutral,60.61,0.0,-0.03999999999999915,-1.2800000000000011,55.6,0.0,-0.03999999999999915,-0.1599999999999966,55.6,0.0,-0.03999999999999915,-0.1599999999999966,53.07,0.0,-0.03999999999999915,-0.1599999999999966
20260529,6641,基士德-KY,,,,,,0,False,False,False,Neutral,60.61,0.0,0.0,-0.03999999999999915,55.6,0.0,0.0,-0.03999999999999915,55.6,0.0,0.0,-0.03999999999999915,53.07,0.0,0.0,-0.03999999999999915
20260605,6641,基士德-KY,,,,,,0,False,False,False,Neutral,59.48,-1.1300000000000026,-1.1300000000000026,-1.1300000000000026,55.6,0.0,0.0,0.0,55.6,0.0,0.0,0.0,53.07,0.0,0.0,0.0
20260612,6641,基士德-KY,,,,,,0,False,False,False,Neutral,59.48,0.0,-1.1300000000000026,-1.1300000000000026,55.6,0.0,0.0,0.0,55.6,0.0,0.0,0.0,53.07,0.0,0.0,0.0
20260618,6641,基士德-KY,,,,,,0,False,False,False,Neutral,59.48,0.0,0.0,-1.1300000000000026,55.6,0.0,0.0,0.0,55.6,0.0,0.0,0.0,53.07,0.0,0.0,0.0
20260626,6641,基士德-KY,,,,,,0,False,False,False,Neutral,59.48,0.0,0.0,0.0,55.6,0.0,0.0,0.0,55.6,0.0,0.0,0.0,53.07,0.0,0.0,0.0
20260703,6641,基士德-KY,,,,,,0,False,False,False,Neutral,59.48,0.0,0.0,0.0,54.24,-1.3599999999999994,-1.3599999999999994,-1.3599999999999994,52.51,-3.0900000000000034,-3.0900000000000034,-3.0900000000000034,49.98,-3.0900000000000034,-3.0900000000000034,-3.0900000000000034
20260709,6641,基士德-KY,,,,,,0,False,False,False,Neutral,59.33,-0.14999999999999858,-0.14999999999999858,-0.14999999999999858,54.09,-0.14999999999999858,-1.509999999999998,-1.509999999999998,52.36,-0.14999999999999858,-3.240000000000002,-3.240000000000002,49.83,-0.14999999999999858,-3.240000000000002,-3.240000000000002
20260717,6641,基士德-KY,,,,,,0,False,False,False,Neutral,59.33,0.0,-0.14999999999999858,-0.14999999999999858,54.09,0.0,-0.14999999999999858,-1.509999999999998,52.36,0.0,-0.14999999999999858,-3.240000000000002,49.83,0.0,-0.14999999999999858,-3.240000000000002
