as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,4430,耀億,,,,,,0,False,False,False,Neutral,63.3,,,,60.1,,,,57.6,,,,53.29,,,
20260508,4430,耀億,,,,,,0,False,False,False,Neutral,63.3,0.0,,,60.1,0.0,,,57.6,0.0,,,53.29,0.0,,
20260515,4430,耀億,,,,,,0,False,False,False,Neutral,63.3,0.0,0.0,,60.1,0.0,0.0,,57.6,0.0,0.0,,53.29,0.0,0.0,
20260522,4430,耀億,,,,,,0,False,False,False,Neutral,63.3,0.0,0.0,0.0,60.1,0.0,0.0,0.0,57.6,0.0,0.0,0.0,53.29,0.0,0.0,0.0
20260529,4430,耀億,,,,,,0,False,False,False,Neutral,63.3,0.0,0.0,0.0,60.1,0.0,0.0,0.0,57.6,0.0,0.0,0.0,53.29,0.0,0.0,0.0
20260605,4430,耀億,,,,,,0,False,False,False,Neutral,63.3,0.0,0.0,0.0,60.1,0.0,0.0,0.0,57.6,0.0,0.0,0.0,53.29,0.0,0.0,0.0
20260612,4430,耀億,,,,,,0,False,False,False,Neutral,63.3,0.0,0.0,0.0,60.1,0.0,0.0,0.0,57.6,0.0,0.0,0.0,53.29,0.0,0.0,0.0
20260618,4430,耀億,,,,,,0,False,False,False,Neutral,63.3,0.0,0.0,0.0,60.1,0.0,0.0,0.0,57.6,0.0,0.0,0.0,53.29,0.0,0.0,0.0
20260626,4430,耀億,,,,,,0,False,False,False,Neutral,63.3,0.0,0.0,0.0,60.1,0.0,0.0,0.0,57.6,0.0,0.0,0.0,53.29,0.0,0.0,0.0
20260703,4430,耀億,,,,,,0,False,False,False,Neutral,63.3,0.0,0.0,0.0,60.1,0.0,0.0,0.0,57.6,0.0,0.0,0.0,53.29,0.0,0.0,0.0
20260709,4430,耀億,,,,,,0,False,False,False,Neutral,63.3,0.0,0.0,0.0,60.1,0.0,0.0,0.0,57.6,0.0,0.0,0.0,53.29,0.0,0.0,0.0
20260717,4430,耀億,,,,,,0,False,False,False,Neutral,63.3,0.0,0.0,0.0,60.1,0.0,0.0,0.0,57.6,0.0,0.0,0.0,53.29,0.0,0.0,0.0
20260724,4430,耀億,,,,,,1,False,False,False,Neutral,64.05,0.75,0.75,0.75,60.1,0.0,0.0,0.0,57.6,0.0,0.0,0.0,53.29,0.0,0.0,0.0
20260731,4430,耀億,,,,,,2,False,False,False,Neutral,64.11,0.060000000000002274,0.8100000000000023,0.8100000000000023,60.1,0.0,0.0,0.0,57.6,0.0,0.0,0.0,53.29,0.0,0.0,0.0
20260807,4430,耀億,,,,,,0,False,False,False,Neutral,64.06,-0.04999999999999716,0.010000000000005116,0.7600000000000051,60.1,0.0,0.0,0.0,57.6,0.0,0.0,0.0,53.29,0.0,0.0,0.0
20260814,4430,耀億,,,,,,0,False,False,False,Neutral,64.04,-0.01999999999999602,-0.06999999999999318,-0.009999999999990905,60.1,0.0,0.0,0.0,57.6,0.0,0.0,0.0,53.29,0.0,0.0,0.0
20260821,4430,耀億,,,,,,1,False,False,False,Neutral,64.1,0.05999999999998806,0.03999999999999204,-0.010000000000005116,60.1,0.0,0.0,0.0,57.6,0.0,0.0,0.0,53.29,0.0,0.0,0.0
