as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,1817,凱撒衛,,,,,,0,False,False,False,Neutral,65.34,,,,61.22,,,,58.45,,,,58.45,,,
20260508,1817,凱撒衛,,,,,,1,False,False,False,Neutral,65.29,-0.04999999999999716,,,61.23,0.00999999999999801,,,58.45,0.0,,,58.45,0.0,,
20260515,1817,凱撒衛,,,,,,0,False,False,False,Neutral,65.21,-0.0800000000000125,-0.13000000000000966,,61.23,0.0,0.00999999999999801,,58.45,0.0,0.0,,58.45,0.0,0.0,
20260522,1817,凱撒衛,,,,,,0,False,False,False,Neutral,65.21,0.0,-0.0800000000000125,-0.13000000000000966,61.23,0.0,0.0,0.00999999999999801,58.45,0.0,0.0,0.0,58.45,0.0,0.0,0.0
20260529,1817,凱撒衛,,,,,,0,False,False,False,Neutral,65.2,-0.009999999999990905,-0.009999999999990905,-0.09000000000000341,61.22,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,58.44,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,58.44,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116
20260605,1817,凱撒衛,,,,,,0,False,False,False,Neutral,65.2,0.0,-0.009999999999990905,-0.009999999999990905,61.22,0.0,-0.00999999999999801,-0.00999999999999801,58.44,0.0,-0.010000000000005116,-0.010000000000005116,58.44,0.0,-0.010000000000005116,-0.010000000000005116
20260612,1817,凱撒衛,,,,,,0,False,False,False,Neutral,65.2,0.0,0.0,-0.009999999999990905,61.22,0.0,0.0,-0.00999999999999801,58.44,0.0,0.0,-0.010000000000005116,58.44,0.0,0.0,-0.010000000000005116
20260618,1817,凱撒衛,,,,,,0,False,False,False,Neutral,65.19,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,61.21,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,58.43,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,58.43,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801
20260626,1817,凱撒衛,,,,,,0,False,False,False,Neutral,65.18,-0.009999999999990905,-0.01999999999999602,-0.01999999999999602,61.2,-0.00999999999999801,-0.01999999999999602,-0.01999999999999602,58.42,-0.00999999999999801,-0.01999999999999602,-0.01999999999999602,58.42,-0.00999999999999801,-0.01999999999999602,-0.01999999999999602
20260703,1817,凱撒衛,,,,,,0,False,False,False,Neutral,65.17,-0.010000000000005116,-0.01999999999999602,-0.030000000000001137,61.19,-0.010000000000005116,-0.020000000000003126,-0.030000000000001137,58.41,-0.010000000000005116,-0.020000000000003126,-0.030000000000001137,58.41,-0.010000000000005116,-0.020000000000003126,-0.030000000000001137
20260709,1817,凱撒衛,,,,,,0,False,False,False,Neutral,65.17,0.0,-0.010000000000005116,-0.01999999999999602,61.19,0.0,-0.010000000000005116,-0.020000000000003126,58.41,0.0,-0.010000000000005116,-0.020000000000003126,58.41,0.0,-0.010000000000005116,-0.020000000000003126
20260717,1817,凱撒衛,,,,,,0,False,False,False,Neutral,65.13,-0.04000000000000625,-0.04000000000000625,-0.05000000000001137,61.15,-0.03999999999999915,-0.03999999999999915,-0.05000000000000426,58.37,-0.03999999999999915,-0.03999999999999915,-0.05000000000000426,58.37,-0.03999999999999915,-0.03999999999999915,-0.05000000000000426
20260724,1817,凱撒衛,,,,,,0,False,False,False,Neutral,65.11,-0.01999999999999602,-0.060000000000002274,-0.060000000000002274,61.15,0.0,-0.03999999999999915,-0.03999999999999915,58.37,0.0,-0.03999999999999915,-0.03999999999999915,58.37,0.0,-0.03999999999999915,-0.03999999999999915
20260731,1817,凱撒衛,,,,,,0,False,False,False,Neutral,65.06,-0.04999999999999716,-0.06999999999999318,-0.10999999999999943,61.15,0.0,0.0,-0.03999999999999915,58.37,0.0,0.0,-0.03999999999999915,58.37,0.0,0.0,-0.03999999999999915
