as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,3022,威強電,,,,,,0,False,False,False,Neutral,57.64,,,,54.52,,,,53.77,,,,51.66,,,
20260508,3022,威強電,,,,,,1,True,True,True,Neutral,58.92,1.2800000000000011,,,55.77,1.25,,,55.37,1.5999999999999943,,,52.86,1.2000000000000028,,
20260515,3022,威強電,,,,,,0,False,False,False,Neutral,58.88,-0.03999999999999915,1.240000000000002,,55.67,-0.10000000000000142,1.1499999999999986,,54.51,-0.8599999999999994,0.7399999999999949,,51.98,-0.8800000000000026,0.3200000000000003,
20260522,3022,威強電,,,,,,1,True,True,True,Neutral,59.27,0.39000000000000057,0.3500000000000014,1.6300000000000026,56.4,0.7299999999999969,0.6299999999999955,1.8799999999999955,55.22,0.7100000000000009,-0.14999999999999858,1.4499999999999957,52.13,0.15000000000000568,-0.7299999999999969,0.47000000000000597
20260529,3022,威強電,,,,,,2,True,True,True,Neutral,60.08,0.8099999999999952,1.1999999999999957,1.1599999999999966,56.85,0.45000000000000284,1.1799999999999997,1.0799999999999983,56.42,1.2000000000000028,1.9100000000000037,1.0500000000000043,53.39,1.259999999999998,1.4100000000000037,0.5300000000000011
20260605,3022,威強電,,,,,,3,True,True,True,Neutral,61.13,1.0500000000000043,1.8599999999999994,2.25,57.38,0.5300000000000011,0.980000000000004,1.7100000000000009,56.65,0.22999999999999687,1.4299999999999997,2.1400000000000006,54.74,1.3500000000000014,2.6099999999999994,2.760000000000005
20260612,3022,威強電,,,,,,4,True,True,True,Neutral,61.86,0.7299999999999969,1.7800000000000011,2.5899999999999963,58.04,0.6599999999999966,1.1899999999999977,1.6400000000000006,57.22,0.5700000000000003,0.7999999999999972,2.0,54.75,0.00999999999999801,1.3599999999999994,2.6199999999999974
20260618,3022,威強電,,,,,,5,False,True,False,Neutral,61.88,0.020000000000003126,0.75,1.8000000000000043,58.72,0.6799999999999997,1.3399999999999963,1.8699999999999974,56.85,-0.36999999999999744,0.20000000000000284,0.4299999999999997,54.9,0.14999999999999858,0.1599999999999966,1.509999999999998
20260626,3022,威強電,,,,,,6,True,True,True,Neutral,61.93,0.04999999999999716,0.07000000000000028,0.7999999999999972,58.8,0.0799999999999983,0.759999999999998,1.4199999999999946,56.88,0.030000000000001137,-0.3399999999999963,0.23000000000000398,54.93,0.030000000000001137,0.17999999999999972,0.18999999999999773
20260703,3022,威強電,,,,,,0,False,False,False,Neutral,60.8,-1.1300000000000026,-1.0800000000000054,-1.0600000000000023,57.61,-1.1899999999999977,-1.1099999999999994,-0.4299999999999997,56.5,-0.38000000000000256,-0.3500000000000014,-0.7199999999999989,54.05,-0.8800000000000026,-0.8500000000000014,-0.7000000000000028
20260709,3022,威強電,,,,,,1,True,True,True,Neutral,63.53,2.730000000000004,1.6000000000000014,1.6499999999999986,60.19,2.5799999999999983,1.3900000000000006,1.4699999999999989,58.6,2.1000000000000014,1.7199999999999989,1.75,55.63,1.5800000000000054,0.7000000000000028,0.730000000000004
20260717,3022,威強電,,,,,,0,False,False,False,Neutral,62.63,-0.8999999999999986,1.8300000000000054,0.7000000000000028,59.2,-0.9899999999999949,1.5900000000000034,0.4000000000000057,58.07,-0.5300000000000011,1.5700000000000003,1.1899999999999977,55.03,-0.6000000000000014,0.980000000000004,0.10000000000000142
20260724,3022,威強電,,,,,,1,True,True,True,Neutral,64.16,1.529999999999994,0.6299999999999955,3.3599999999999994,60.83,1.6299999999999955,0.6400000000000006,3.219999999999999,59.7,1.6300000000000026,1.1000000000000014,3.200000000000003,56.62,1.5899999999999963,0.9899999999999949,2.5700000000000003
20260731,3022,威強電,,,,,,2,True,True,True,Neutral,64.99,0.8299999999999983,2.3599999999999923,1.4599999999999937,61.09,0.2600000000000051,1.8900000000000006,0.9000000000000057,60.36,0.6599999999999966,2.289999999999999,1.759999999999998,57.95,1.3300000000000054,2.9200000000000017,2.3200000000000003
20260807,3022,威強電,,,,,,3,False,True,False,Neutral,66.52,1.5300000000000011,2.3599999999999994,3.8899999999999935,62.95,1.8599999999999994,2.1200000000000045,3.75,61.39,1.0300000000000011,1.6899999999999977,3.3200000000000003,57.52,-0.4299999999999997,0.9000000000000057,2.490000000000002
