as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2248,華勝-KY,,,,,,0,False,False,False,Neutral,80.32,,,,78.3,,,,77.03,,,,71.79,,,
20260508,2248,華勝-KY,,,,,,0,False,False,False,Neutral,80.32,0.0,,,78.3,0.0,,,77.03,0.0,,,71.79,0.0,,
20260515,2248,華勝-KY,,,,,,0,False,False,False,Neutral,80.32,0.0,0.0,,78.3,0.0,0.0,,77.03,0.0,0.0,,71.79,0.0,0.0,
20260522,2248,華勝-KY,,,,,,1,False,False,False,Neutral,79.52,-0.7999999999999972,-0.7999999999999972,-0.7999999999999972,78.42,0.12000000000000455,0.12000000000000455,0.12000000000000455,77.03,0.0,0.0,0.0,71.79,0.0,0.0,0.0
20260529,2248,華勝-KY,,,,,,0,False,False,False,Neutral,79.52,0.0,-0.7999999999999972,-0.7999999999999972,78.42,0.0,0.12000000000000455,0.12000000000000455,77.03,0.0,0.0,0.0,71.79,0.0,0.0,0.0
20260605,2248,華勝-KY,,,,,,0,False,False,False,Neutral,79.52,0.0,0.0,-0.7999999999999972,78.42,0.0,0.0,0.12000000000000455,77.03,0.0,0.0,0.0,71.79,0.0,0.0,0.0
20260612,2248,華勝-KY,,,,,,0,False,False,False,Neutral,79.52,0.0,0.0,0.0,78.42,0.0,0.0,0.0,77.03,0.0,0.0,0.0,71.79,0.0,0.0,0.0
20260618,2248,華勝-KY,,,,,,0,False,False,False,Neutral,79.52,0.0,0.0,0.0,78.42,0.0,0.0,0.0,77.03,0.0,0.0,0.0,71.79,0.0,0.0,0.0
20260626,2248,華勝-KY,,,,,,0,False,False,False,Neutral,79.52,0.0,0.0,0.0,78.42,0.0,0.0,0.0,77.03,0.0,0.0,0.0,71.79,0.0,0.0,0.0
20260703,2248,華勝-KY,,,,,,0,False,False,False,Neutral,79.46,-0.060000000000002274,-0.060000000000002274,-0.060000000000002274,78.36,-0.060000000000002274,-0.060000000000002274,-0.060000000000002274,75.34,-1.6899999999999977,-1.6899999999999977,-1.6899999999999977,71.79,0.0,0.0,0.0
20260709,2248,華勝-KY,,,,,,0,False,False,False,Neutral,79.34,-0.11999999999999034,-0.1799999999999926,-0.1799999999999926,78.24,-0.12000000000000455,-0.18000000000000682,-0.18000000000000682,75.34,0.0,-1.6899999999999977,-1.6899999999999977,71.79,0.0,0.0,0.0
20260717,2248,華勝-KY,,,,,,0,False,False,False,Neutral,78.44,-0.9000000000000057,-1.019999999999996,-1.0799999999999983,76.13,-2.1099999999999994,-2.230000000000004,-2.2900000000000063,71.54,-3.799999999999997,-3.799999999999997,-5.489999999999995,69.67,-2.1200000000000045,-2.1200000000000045,-2.1200000000000045
20260724,2248,華勝-KY,,,,,,0,False,False,False,Neutral,78.29,-0.14999999999999147,-1.0499999999999972,-1.1699999999999875,76.13,0.0,-2.1099999999999994,-2.230000000000004,71.54,0.0,-3.799999999999997,-3.799999999999997,69.67,0.0,-2.1200000000000045,-2.1200000000000045
20260731,2248,華勝-KY,,,,,,0,False,False,False,Neutral,78.29,0.0,-0.14999999999999147,-1.0499999999999972,76.13,0.0,0.0,-2.1099999999999994,71.54,0.0,0.0,-3.799999999999997,69.67,0.0,0.0,-2.1200000000000045
20260807,2248,華勝-KY,,,,,,0,False,False,False,Neutral,78.29,0.0,0.0,-0.14999999999999147,76.13,0.0,0.0,0.0,71.54,0.0,0.0,0.0,69.67,0.0,0.0,0.0
20260814,2248,華勝-KY,,,,,,0,False,False,False,Neutral,78.28,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,76.13,0.0,0.0,0.0,71.54,0.0,0.0,0.0,69.67,0.0,0.0,0.0
20260821,2248,華勝-KY,,,,,,0,False,False,False,Neutral,78.08,-0.20000000000000284,-0.21000000000000796,-0.21000000000000796,75.93,-0.19999999999998863,-0.19999999999998863,-0.19999999999998863,71.34,-0.20000000000000284,-0.20000000000000284,-0.20000000000000284,67.57,-2.1000000000000085,-2.1000000000000085,-2.1000000000000085
20260828,2248,華勝-KY,,,,,,0,False,False,False,Neutral,77.88,-0.20000000000000284,-0.4000000000000057,-0.4100000000000108,75.72,-0.21000000000000796,-0.4099999999999966,-0.4099999999999966,71.13,-0.21000000000000796,-0.4100000000000108,-0.4100000000000108,67.57,0.0,-2.1000000000000085,-2.1000000000000085
