as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2718,全心投控,,,,,,0,False,False,False,Neutral,86.53,,,,86.53,,,,86.53,,,,86.53,,,
20260508,2718,全心投控,,,,,,0,False,False,False,Neutral,86.53,0.0,,,86.53,0.0,,,86.53,0.0,,,86.53,0.0,,
20260515,2718,全心投控,,,,,,1,True,True,True,Neutral,86.65,0.12000000000000455,0.12000000000000455,,86.65,0.12000000000000455,0.12000000000000455,,86.65,0.12000000000000455,0.12000000000000455,,86.65,0.12000000000000455,0.12000000000000455,
20260522,2718,全心投控,,,,,,2,True,True,True,Neutral,86.92,0.269999999999996,0.39000000000000057,0.39000000000000057,86.92,0.269999999999996,0.39000000000000057,0.39000000000000057,86.92,0.269999999999996,0.39000000000000057,0.39000000000000057,86.92,0.269999999999996,0.39000000000000057,0.39000000000000057
20260529,2718,全心投控,,,,,,3,True,True,True,Neutral,87.08,0.1599999999999966,0.4299999999999926,0.5499999999999972,87.08,0.1599999999999966,0.4299999999999926,0.5499999999999972,87.08,0.1599999999999966,0.4299999999999926,0.5499999999999972,87.08,0.1599999999999966,0.4299999999999926,0.5499999999999972
20260605,2718,全心投控,,,,,,4,True,True,True,Neutral,87.27,0.18999999999999773,0.3499999999999943,0.6199999999999903,87.27,0.18999999999999773,0.3499999999999943,0.6199999999999903,87.27,0.18999999999999773,0.3499999999999943,0.6199999999999903,87.27,0.18999999999999773,0.3499999999999943,0.6199999999999903
20260612,2718,全心投控,,,,,,5,True,True,True,Neutral,87.48,0.21000000000000796,0.4000000000000057,0.5600000000000023,87.48,0.21000000000000796,0.4000000000000057,0.5600000000000023,87.48,0.21000000000000796,0.4000000000000057,0.5600000000000023,87.48,0.21000000000000796,0.4000000000000057,0.5600000000000023
20260618,2718,全心投控,,,,,,6,True,True,True,Neutral,87.72,0.23999999999999488,0.45000000000000284,0.6400000000000006,87.72,0.23999999999999488,0.45000000000000284,0.6400000000000006,87.72,0.23999999999999488,0.45000000000000284,0.6400000000000006,87.72,0.23999999999999488,0.45000000000000284,0.6400000000000006
20260626,2718,全心投控,,,,,,7,True,True,True,Neutral,87.97,0.25,0.4899999999999949,0.7000000000000028,87.97,0.25,0.4899999999999949,0.7000000000000028,87.97,0.25,0.4899999999999949,0.7000000000000028,87.97,0.25,0.4899999999999949,0.7000000000000028
20260703,2718,全心投控,,,,,,8,True,True,True,Neutral,88.16,0.18999999999999773,0.4399999999999977,0.6799999999999926,88.16,0.18999999999999773,0.4399999999999977,0.6799999999999926,88.16,0.18999999999999773,0.4399999999999977,0.6799999999999926,88.16,0.18999999999999773,0.4399999999999977,0.6799999999999926
20260709,2718,全心投控,,,,,,9,True,True,True,Neutral,88.24,0.0799999999999983,0.269999999999996,0.519999999999996,88.24,0.0799999999999983,0.269999999999996,0.519999999999996,88.24,0.0799999999999983,0.269999999999996,0.519999999999996,88.24,0.0799999999999983,0.269999999999996,0.519999999999996
20260717,2718,全心投控,,,,,,0,False,False,False,Neutral,88.24,0.0,0.0799999999999983,0.269999999999996,88.24,0.0,0.0799999999999983,0.269999999999996,88.24,0.0,0.0799999999999983,0.269999999999996,88.24,0.0,0.0799999999999983,0.269999999999996
20260724,2718,全心投控,,,,,,0,False,False,False,Neutral,88.24,0.0,0.0,0.0799999999999983,88.24,0.0,0.0,0.0799999999999983,88.24,0.0,0.0,0.0799999999999983,88.24,0.0,0.0,0.0799999999999983
20260731,2718,全心投控,,,,,,0,False,False,False,Neutral,88.24,0.0,0.0,0.0,88.24,0.0,0.0,0.0,88.24,0.0,0.0,0.0,88.24,0.0,0.0,0.0
20260807,2718,全心投控,,,,,,0,False,False,False,Neutral,88.24,0.0,0.0,0.0,88.24,0.0,0.0,0.0,88.24,0.0,0.0,0.0,88.24,0.0,0.0,0.0
