as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,4105,東洋,,,,,,0,False,False,False,Neutral,47.67,,,,43.71,,,,40.63,,,,37.39,,,
20260508,4105,東洋,,,,,,1,True,True,True,Neutral,47.81,0.14000000000000057,,,44.07,0.35999999999999943,,,40.97,0.3399999999999963,,,37.75,0.35999999999999943,,
20260515,4105,東洋,,,,,,2,True,True,True,Neutral,48.55,0.7399999999999949,0.8799999999999955,,44.3,0.22999999999999687,0.5899999999999963,,41.2,0.23000000000000398,0.5700000000000003,,38.34,0.5900000000000034,0.9500000000000028,
20260522,4105,東洋,,,,,,3,False,True,False,Neutral,48.47,-0.0799999999999983,0.6599999999999966,0.7999999999999972,44.56,0.2600000000000051,0.490000000000002,0.8500000000000014,41.23,0.02999999999999403,0.259999999999998,0.5999999999999943,38.37,0.02999999999999403,0.6199999999999974,0.9799999999999969
20260529,4105,東洋,,,,,,4,False,True,False,Neutral,48.19,-0.28000000000000114,-0.35999999999999943,0.37999999999999545,44.47,-0.09000000000000341,0.1700000000000017,0.3999999999999986,41.39,0.1600000000000037,0.18999999999999773,0.4200000000000017,37.83,-0.5399999999999991,-0.5100000000000051,0.0799999999999983
20260605,4105,東洋,,,,,,5,False,True,False,Neutral,47.67,-0.519999999999996,-0.7999999999999972,-0.8799999999999955,43.68,-0.7899999999999991,-0.8800000000000026,-0.6199999999999974,41.4,0.00999999999999801,0.1700000000000017,0.19999999999999574,38.2,0.37000000000000455,-0.1699999999999946,-0.14000000000000057
20260612,4105,東洋,,,,,,6,False,False,False,Neutral,47.61,-0.060000000000002274,-0.5799999999999983,-0.8599999999999994,43.87,0.18999999999999773,-0.6000000000000014,-0.6900000000000048,41.37,-0.030000000000001137,-0.020000000000003126,0.14000000000000057,37.85,-0.3500000000000014,0.020000000000003126,-0.519999999999996
20260618,4105,東洋,,,,,,7,False,True,False,Neutral,46.71,-0.8999999999999986,-0.9600000000000009,-1.4799999999999969,43.76,-0.10999999999999943,0.0799999999999983,-0.7100000000000009,41.18,-0.18999999999999773,-0.21999999999999886,-0.21000000000000085,38.34,0.490000000000002,0.14000000000000057,0.5100000000000051
20260626,4105,東洋,,,,,,8,False,True,False,Neutral,47.08,0.36999999999999744,-0.5300000000000011,-0.5900000000000034,43.74,-0.01999999999999602,-0.12999999999999545,0.060000000000002274,41.44,0.259999999999998,0.07000000000000028,0.03999999999999915,37.92,-0.4200000000000017,0.07000000000000028,-0.28000000000000114
20260703,4105,東洋,,,,,,9,True,True,True,Neutral,48.0,0.9200000000000017,1.2899999999999991,0.39000000000000057,44.45,0.7100000000000009,0.6900000000000048,0.5800000000000054,41.87,0.4299999999999997,0.6899999999999977,0.5,38.7,0.7800000000000011,0.35999999999999943,0.8500000000000014
20260709,4105,東洋,,,,,,10,True,True,True,Neutral,48.92,0.9200000000000017,1.8400000000000034,2.210000000000001,45.12,0.6699999999999946,1.3799999999999955,1.3599999999999994,42.87,1.0,1.4299999999999997,1.6899999999999977,39.04,0.3399999999999963,1.1199999999999974,0.6999999999999957
20260717,4105,東洋,,,,,,11,False,False,False,Neutral,48.98,0.05999999999999517,0.9799999999999969,1.8999999999999986,44.95,-0.1699999999999946,0.5,1.2100000000000009,42.08,-0.7899999999999991,0.21000000000000085,0.6400000000000006,38.82,-0.21999999999999886,0.11999999999999744,0.8999999999999986
20260724,4105,東洋,,,,,,12,False,True,False,Neutral,48.85,-0.12999999999999545,-0.07000000000000028,0.8500000000000014,45.23,0.27999999999999403,0.10999999999999943,0.779999999999994,43.03,0.9500000000000028,0.1600000000000037,1.1600000000000037,39.5,0.6799999999999997,0.46000000000000085,0.7999999999999972
