as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6693,廣閎科,,,,,,0,False,False,False,Neutral,43.99,,,,40.57,,,,35.59,,,,33.75,,,
20260508,6693,廣閎科,,,,,,1,False,True,False,Neutral,44.14,0.14999999999999858,,,42.02,1.4500000000000028,,,37.31,1.7199999999999989,,,31.39,-2.3599999999999994,,
20260515,6693,廣閎科,,,,,,0,False,False,False,Neutral,42.7,-1.4399999999999977,-1.2899999999999991,,39.42,-2.6000000000000014,-1.1499999999999986,,33.23,-4.080000000000005,-2.3600000000000065,,31.39,0.0,-2.3599999999999994,
20260522,6693,廣閎科,,,,,,1,False,False,False,Neutral,43.82,1.1199999999999974,-0.3200000000000003,-0.1700000000000017,39.68,0.259999999999998,-2.3400000000000034,-0.8900000000000006,33.23,0.0,-4.080000000000005,-2.3600000000000065,31.39,0.0,0.0,-2.3599999999999994
20260529,6693,廣閎科,,,,,,2,False,True,False,Neutral,44.29,0.46999999999999886,1.5899999999999963,0.14999999999999858,40.01,0.3299999999999983,0.5899999999999963,-2.010000000000005,36.99,3.760000000000005,3.760000000000005,-0.3200000000000003,31.39,0.0,0.0,0.0
20260605,6693,廣閎科,,,,,,3,False,False,False,Neutral,44.37,0.0799999999999983,0.5499999999999972,1.6699999999999946,40.03,0.020000000000003126,0.3500000000000014,0.6099999999999994,36.94,-0.05000000000000426,3.710000000000001,3.710000000000001,31.39,0.0,0.0,0.0
20260612,6693,廣閎科,,,,,,0,False,False,False,Neutral,42.8,-1.5700000000000003,-1.490000000000002,-1.0200000000000031,38.37,-1.6600000000000037,-1.6400000000000006,-1.3100000000000023,35.25,-1.6899999999999977,-1.740000000000002,2.020000000000003,31.39,0.0,0.0,0.0
20260618,6693,廣閎科,,,,,,1,False,True,False,Neutral,44.8,2.0,0.4299999999999997,0.509999999999998,39.69,1.3200000000000003,-0.3400000000000034,-0.3200000000000003,35.26,0.00999999999999801,-1.6799999999999997,-1.730000000000004,31.39,0.0,0.0,0.0
20260626,6693,廣閎科,,,,,,2,False,True,False,Neutral,47.38,2.5800000000000054,4.580000000000005,3.010000000000005,40.03,0.3400000000000034,1.6600000000000037,0.0,35.37,0.10999999999999943,0.11999999999999744,-1.5700000000000003,31.39,0.0,0.0,0.0
20260703,6693,廣閎科,,,,,,3,False,True,False,Neutral,47.98,0.5999999999999943,3.1799999999999997,5.18,40.5,0.46999999999999886,0.8100000000000023,2.1300000000000026,37.31,1.9400000000000048,2.0500000000000043,2.0600000000000023,31.39,0.0,0.0,0.0
20260709,6693,廣閎科,,,,,,4,False,False,False,Neutral,48.45,0.47000000000000597,1.0700000000000003,3.6500000000000057,41.36,0.8599999999999994,1.3299999999999983,1.6700000000000017,35.35,-1.9600000000000009,-0.01999999999999602,0.09000000000000341,31.39,0.0,0.0,0.0
20260717,6693,廣閎科,,,,,,5,False,True,False,Neutral,47.42,-1.0300000000000011,-0.5599999999999952,0.03999999999999915,39.92,-1.4399999999999977,-0.5799999999999983,-0.10999999999999943,35.6,0.25,-1.7100000000000009,0.23000000000000398,33.8,2.4099999999999966,2.4099999999999966,2.4099999999999966
20260724,6693,廣閎科,,,,,,6,False,False,False,Neutral,48.04,0.6199999999999974,-0.4100000000000037,0.060000000000002274,38.38,-1.5399999999999991,-2.979999999999997,-2.1199999999999974,35.41,-0.19000000000000483,0.05999999999999517,-1.9000000000000057,33.61,-0.18999999999999773,2.219999999999999,2.219999999999999
20260731,6693,廣閎科,,,,,,7,False,False,False,Neutral,47.53,-0.509999999999998,0.10999999999999943,-0.9200000000000017,41.49,3.1099999999999994,1.5700000000000003,0.13000000000000256,35.24,-0.1699999999999946,-0.35999999999999943,-0.10999999999999943,31.39,-2.219999999999999,-2.4099999999999966,0.0
20260807,6693,廣閎科,,,,,,0,False,False,False,Neutral,44.29,-3.240000000000002,-3.75,-3.1300000000000026,38.16,-3.3300000000000054,-0.22000000000000597,-1.7600000000000051,35.12,-0.12000000000000455,-0.28999999999999915,-0.480000000000004,31.39,0.0,-2.219999999999999,-2.4099999999999966
