as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,4419,皇家美食,,,,,,0,False,False,False,Neutral,96.87,,,,96.87,,,,96.12,,,,95.1,,,
20260508,4419,皇家美食,,,,,,0,False,False,False,Neutral,96.87,0.0,,,96.87,0.0,,,96.12,0.0,,,95.1,0.0,,
20260515,4419,皇家美食,,,,,,0,False,False,False,Neutral,96.87,0.0,0.0,,96.87,0.0,0.0,,96.12,0.0,0.0,,95.1,0.0,0.0,
20260522,4419,皇家美食,,,,,,0,False,False,False,Neutral,96.87,0.0,0.0,0.0,96.87,0.0,0.0,0.0,96.12,0.0,0.0,0.0,95.1,0.0,0.0,0.0
20260529,4419,皇家美食,,,,,,0,False,False,False,Neutral,96.85,-0.020000000000010232,-0.020000000000010232,-0.020000000000010232,96.85,-0.020000000000010232,-0.020000000000010232,-0.020000000000010232,96.1,-0.020000000000010232,-0.020000000000010232,-0.020000000000010232,95.09,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905
20260605,4419,皇家美食,,,,,,0,False,False,False,Neutral,96.85,0.0,-0.020000000000010232,-0.020000000000010232,96.85,0.0,-0.020000000000010232,-0.020000000000010232,96.1,0.0,-0.020000000000010232,-0.020000000000010232,95.09,0.0,-0.009999999999990905,-0.009999999999990905
20260612,4419,皇家美食,,,,,,0,False,False,False,Neutral,96.85,0.0,0.0,-0.020000000000010232,96.85,0.0,0.0,-0.020000000000010232,96.1,0.0,0.0,-0.020000000000010232,95.09,0.0,0.0,-0.009999999999990905
20260618,4419,皇家美食,,,,,,0,False,False,False,Neutral,96.85,0.0,0.0,0.0,96.85,0.0,0.0,0.0,96.1,0.0,0.0,0.0,95.09,0.0,0.0,0.0
20260626,4419,皇家美食,,,,,,0,False,False,False,Neutral,96.85,0.0,0.0,0.0,96.85,0.0,0.0,0.0,96.1,0.0,0.0,0.0,95.09,0.0,0.0,0.0
20260703,4419,皇家美食,,,,,,0,False,False,False,Neutral,96.84,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905,96.84,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905,96.09,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905,95.08,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116
