as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,3114,好德,,,,,,0,False,False,False,Neutral,53.38,,,,49.59,,,,49.59,,,,43.69,,,
20260508,3114,好德,,,,,,0,False,False,False,Neutral,53.38,0.0,,,49.59,0.0,,,49.59,0.0,,,43.69,0.0,,
20260515,3114,好德,,,,,,0,False,False,False,Neutral,53.38,0.0,0.0,,49.59,0.0,0.0,,49.59,0.0,0.0,,43.69,0.0,0.0,
20260522,3114,好德,,,,,,0,False,False,False,Neutral,53.38,0.0,0.0,0.0,49.59,0.0,0.0,0.0,49.59,0.0,0.0,0.0,43.69,0.0,0.0,0.0
20260529,3114,好德,,,,,,0,False,False,False,Neutral,53.38,0.0,0.0,0.0,49.59,0.0,0.0,0.0,49.59,0.0,0.0,0.0,43.69,0.0,0.0,0.0
20260605,3114,好德,,,,,,0,False,False,False,Neutral,53.27,-0.10999999999999943,-0.10999999999999943,-0.10999999999999943,49.56,-0.030000000000001137,-0.030000000000001137,-0.030000000000001137,49.56,-0.030000000000001137,-0.030000000000001137,-0.030000000000001137,43.69,0.0,0.0,0.0
20260612,3114,好德,,,,,,0,False,False,False,Neutral,52.9,-0.37000000000000455,-0.480000000000004,-0.480000000000004,49.27,-0.28999999999999915,-0.3200000000000003,-0.3200000000000003,49.27,-0.28999999999999915,-0.3200000000000003,-0.3200000000000003,43.53,-0.1599999999999966,-0.1599999999999966,-0.1599999999999966
20260618,3114,好德,,,,,,1,False,False,False,Neutral,53.52,0.6200000000000045,0.25,0.14000000000000057,49.23,-0.04000000000000625,-0.3300000000000054,-0.36000000000000654,49.23,-0.04000000000000625,-0.3300000000000054,-0.36000000000000654,43.53,0.0,-0.1599999999999966,-0.1599999999999966
20260626,3114,好德,,,,,,0,False,False,False,Neutral,52.51,-1.0100000000000051,-0.39000000000000057,-0.7600000000000051,48.9,-0.3299999999999983,-0.37000000000000455,-0.6600000000000037,48.9,-0.3299999999999983,-0.37000000000000455,-0.6600000000000037,43.23,-0.30000000000000426,-0.30000000000000426,-0.46000000000000085
20260703,3114,好德,,,,,,0,False,False,False,Neutral,51.86,-0.6499999999999986,-1.6600000000000037,-1.0399999999999991,48.87,-0.030000000000001137,-0.35999999999999943,-0.4000000000000057,48.87,-0.030000000000001137,-0.35999999999999943,-0.4000000000000057,43.23,0.0,-0.30000000000000426,-0.30000000000000426
20260709,3114,好德,,,,,,0,False,False,False,Neutral,51.83,-0.030000000000001137,-0.6799999999999997,-1.6900000000000048,48.86,-0.00999999999999801,-0.03999999999999915,-0.36999999999999744,48.86,-0.00999999999999801,-0.03999999999999915,-0.36999999999999744,43.23,0.0,0.0,-0.30000000000000426
20260717,3114,好德,,,,,,0,False,False,False,Neutral,51.75,-0.0799999999999983,-0.10999999999999943,-0.759999999999998,48.79,-0.07000000000000028,-0.0799999999999983,-0.10999999999999943,47.6,-1.259999999999998,-1.269999999999996,-1.2999999999999972,43.23,0.0,0.0,0.0
20260724,3114,好德,,,,,,1,False,False,False,Neutral,52.45,0.7000000000000028,0.6200000000000045,0.5900000000000034,48.19,-0.6000000000000014,-0.6700000000000017,-0.6799999999999997,47.0,-0.6000000000000014,-1.8599999999999994,-1.8699999999999974,41.12,-2.1099999999999994,-2.1099999999999994,-2.1099999999999994
20260731,3114,好德,,,,,,2,False,False,False,Neutral,52.76,0.30999999999999517,1.009999999999998,0.9299999999999997,49.16,0.9699999999999989,0.36999999999999744,0.29999999999999716,47.0,0.0,-0.6000000000000014,-1.8599999999999994,41.12,0.0,-2.1099999999999994,-2.1099999999999994
