as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,4707,磐亞,,,,,,0,False,False,False,Neutral,68.61,,,,66.1,,,,63.82,,,,62.27,,,
20260508,4707,磐亞,,,,,,1,True,True,True,Neutral,68.94,0.3299999999999983,,,66.57,0.46999999999999886,,,64.19,0.36999999999999744,,,62.89,0.6199999999999974,,
20260515,4707,磐亞,,,,,,2,False,True,False,Neutral,68.48,-0.45999999999999375,-0.12999999999999545,,66.57,0.0,0.46999999999999886,,64.86,0.6700000000000017,1.0399999999999991,,62.91,0.01999999999999602,0.6399999999999935,
20260522,4707,磐亞,,,,,,3,True,True,True,Neutral,68.88,0.3999999999999915,-0.060000000000002274,0.269999999999996,66.73,0.1600000000000108,0.1600000000000108,0.6300000000000097,65.02,0.1599999999999966,0.8299999999999983,1.1999999999999957,63.26,0.3500000000000014,0.36999999999999744,0.9899999999999949
20260529,4707,磐亞,,,,,,4,True,True,True,Neutral,68.96,0.0799999999999983,0.47999999999998977,0.01999999999999602,67.02,0.28999999999999204,0.45000000000000284,0.45000000000000284,65.14,0.12000000000000455,0.28000000000000114,0.9500000000000028,63.36,0.10000000000000142,0.45000000000000284,0.46999999999999886
20260605,4707,磐亞,,,,,,5,True,True,True,Neutral,70.4,1.440000000000012,1.5200000000000102,1.9200000000000017,67.9,0.8800000000000097,1.1700000000000017,1.3300000000000125,66.13,0.9899999999999949,1.1099999999999994,1.269999999999996,63.91,0.5499999999999972,0.6499999999999986,1.0
20260612,4707,磐亞,,,,,,6,True,True,True,Neutral,70.6,0.19999999999998863,1.6400000000000006,1.7199999999999989,67.97,0.06999999999999318,0.9500000000000028,1.2399999999999949,66.41,0.28000000000000114,1.269999999999996,1.3900000000000006,63.92,0.010000000000005116,0.5600000000000023,0.6600000000000037
20260618,4707,磐亞,,,,,,7,True,True,True,Neutral,71.12,0.5200000000000102,0.7199999999999989,2.160000000000011,68.48,0.5100000000000051,0.5799999999999983,1.460000000000008,66.73,0.3200000000000074,0.6000000000000085,1.5900000000000034,64.96,1.039999999999992,1.0499999999999972,1.5999999999999943
20260626,4707,磐亞,,,,,,8,False,True,False,Neutral,71.14,0.01999999999999602,0.5400000000000063,0.7399999999999949,69.03,0.5499999999999972,1.0600000000000023,1.1299999999999955,66.7,-0.030000000000001137,0.29000000000000625,0.5700000000000074,65.36,0.4000000000000057,1.4399999999999977,1.4500000000000028
20260703,4707,磐亞,,,,,,9,True,True,True,Neutral,71.84,0.7000000000000028,0.7199999999999989,1.240000000000009,70.04,1.0100000000000051,1.5600000000000023,2.0700000000000074,68.65,1.9500000000000028,1.9200000000000017,2.240000000000009,65.94,0.5799999999999983,0.980000000000004,2.019999999999996
20260709,4707,磐亞,,,,,,10,False,True,False,Neutral,71.24,-0.6000000000000085,0.09999999999999432,0.11999999999999034,69.52,-0.5200000000000102,0.4899999999999949,1.039999999999992,68.29,-0.35999999999999943,1.5900000000000034,1.5600000000000023,66.07,0.12999999999999545,0.7099999999999937,1.1099999999999994
20260717,4707,磐亞,,,,,,11,True,True,True,Neutral,71.54,0.30000000000001137,-0.29999999999999716,0.4000000000000057,70.05,0.5300000000000011,0.009999999999990905,1.019999999999996,68.48,0.18999999999999773,-0.1700000000000017,1.7800000000000011,66.21,0.14000000000000057,0.269999999999996,0.8499999999999943
20260724,4707,磐亞,,,,,,0,False,False,False,Neutral,71.48,-0.060000000000002274,0.2400000000000091,-0.35999999999999943,69.77,-0.28000000000000114,0.25,-0.27000000000001023,68.2,-0.28000000000000114,-0.09000000000000341,-0.45000000000000284,65.97,-0.23999999999999488,-0.09999999999999432,0.030000000000001137
