as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2421,建準,,,,,,0,False,False,False,Neutral,56.38,,,,50.61,,,,46.33,,,,44.11,,,
20260508,2421,建準,,,,,,0,False,False,False,Neutral,55.6,-0.7800000000000011,,,49.37,-1.240000000000002,,,44.35,-1.9799999999999969,,,42.79,-1.3200000000000003,,
20260515,2421,建準,,,,,,0,False,False,False,Neutral,54.62,-0.980000000000004,-1.7600000000000051,,48.88,-0.4899999999999949,-1.7299999999999969,,44.31,-0.03999999999999915,-2.019999999999996,,42.2,-0.5899999999999963,-1.9099999999999966,
20260522,2421,建準,,,,,,1,True,True,True,Neutral,55.77,1.1500000000000057,0.1700000000000017,-0.6099999999999994,50.1,1.2199999999999989,0.730000000000004,-0.509999999999998,46.21,1.8999999999999986,1.8599999999999994,-0.11999999999999744,43.76,1.5599999999999952,0.9699999999999989,-0.3500000000000014
20260529,2421,建準,,,,,,2,True,True,True,Neutral,57.62,1.8499999999999943,3.0,2.019999999999996,51.68,1.5799999999999983,2.799999999999997,2.3100000000000023,48.48,2.269999999999996,4.169999999999995,4.1299999999999955,45.95,2.190000000000005,3.75,3.1600000000000037
20260605,2421,建準,,,,,,3,True,True,True,Neutral,59.97,2.3500000000000014,4.199999999999996,5.350000000000001,53.72,2.039999999999999,3.6199999999999974,4.839999999999996,51.01,2.530000000000001,4.799999999999997,6.699999999999996,48.18,2.229999999999997,4.420000000000002,5.979999999999997
20260612,2421,建準,,,,,,0,False,False,False,Neutral,58.02,-1.9499999999999957,0.4000000000000057,2.25,51.22,-2.5,-0.46000000000000085,1.1199999999999974,48.36,-2.6499999999999986,-0.11999999999999744,2.1499999999999986,45.57,-2.6099999999999994,-0.38000000000000256,1.8100000000000023
20260618,2421,建準,,,,,,0,False,False,False,Neutral,57.5,-0.5200000000000031,-2.469999999999999,-0.11999999999999744,50.68,-0.5399999999999991,-3.039999999999999,-1.0,47.56,-0.7999999999999972,-3.4499999999999957,-0.9199999999999946,44.98,-0.5900000000000034,-3.200000000000003,-0.970000000000006
20260626,2421,建準,,,,,,0,False,False,False,Neutral,57.22,-0.28000000000000114,-0.8000000000000043,-2.75,50.63,-0.04999999999999716,-0.5899999999999963,-3.0899999999999963,46.97,-0.5900000000000034,-1.3900000000000006,-4.039999999999999,44.69,-0.28999999999999915,-0.8800000000000026,-3.490000000000002
20260703,2421,建準,,,,,,1,False,True,False,Neutral,57.01,-0.21000000000000085,-0.490000000000002,-1.0100000000000051,51.17,0.5399999999999991,0.490000000000002,-0.04999999999999716,47.22,0.25,-0.3400000000000034,-1.1400000000000006,45.89,1.2000000000000028,0.9100000000000037,0.3200000000000003
20260709,2421,建準,,,,,,2,False,True,False,Neutral,57.24,0.23000000000000398,0.020000000000003126,-0.259999999999998,51.55,0.37999999999999545,0.9199999999999946,0.8699999999999974,47.15,-0.07000000000000028,0.17999999999999972,-0.4100000000000037,46.14,0.25,1.4500000000000028,1.1600000000000037
20260717,2421,建準,,,,,,3,False,True,False,Neutral,57.11,-0.13000000000000256,0.10000000000000142,-0.10999999999999943,51.45,-0.09999999999999432,0.28000000000000114,0.8200000000000003,47.48,0.3299999999999983,0.259999999999998,0.509999999999998,45.47,-0.6700000000000017,-0.4200000000000017,0.7800000000000011
20260724,2421,建準,,,,,,4,False,True,False,Neutral,57.24,0.13000000000000256,0.0,0.23000000000000398,51.93,0.4799999999999969,0.38000000000000256,0.759999999999998,48.23,0.75,1.0799999999999983,1.009999999999998,45.03,-0.4399999999999977,-1.1099999999999994,-0.8599999999999994
20260731,2421,建準,,,,,,5,False,True,False,Neutral,56.9,-0.3400000000000034,-0.21000000000000085,-0.3400000000000034,51.23,-0.7000000000000028,-0.22000000000000597,-0.3200000000000003,47.75,-0.4799999999999969,0.2700000000000031,0.6000000000000014,45.54,0.509999999999998,0.07000000000000028,-0.6000000000000014
20260807,2421,建準,,,,,,6,True,True,True,Neutral,59.01,2.1099999999999994,1.769999999999996,1.8999999999999986,54.21,2.980000000000004,2.280000000000001,2.759999999999998,50.75,3.0,2.520000000000003,3.270000000000003,48.55,3.009999999999998,3.519999999999996,3.0799999999999983
20260814,2421,建準,,,,,,0,False,False,False,Neutral,58.83,-0.17999999999999972,1.9299999999999997,1.5899999999999963,53.01,-1.2000000000000028,1.7800000000000011,1.0799999999999983,49.5,-1.25,1.75,1.2700000000000031,48.22,-0.3299999999999983,2.6799999999999997,3.1899999999999977
