as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,5603,陸海,,,,,,0,False,False,False,Neutral,56.74,,,,54.62,,,,52.5,,,,52.5,,,
20260508,5603,陸海,,,,,,1,False,True,False,Neutral,56.36,-0.38000000000000256,,,54.63,0.010000000000005116,,,53.29,0.7899999999999991,,,52.46,-0.03999999999999915,,
20260515,5603,陸海,,,,,,2,True,True,True,Neutral,56.41,0.04999999999999716,-0.3300000000000054,,54.68,0.04999999999999716,0.060000000000002274,,53.3,0.00999999999999801,0.7999999999999972,,52.48,0.01999999999999602,-0.020000000000003126,
20260522,5603,陸海,,,,,,3,False,True,False,Neutral,56.58,0.1700000000000017,0.21999999999999886,-0.1600000000000037,54.85,0.1700000000000017,0.21999999999999886,0.23000000000000398,54.1,0.8000000000000043,0.8100000000000023,1.6000000000000014,52.48,0.0,0.01999999999999602,-0.020000000000003126
20260529,5603,陸海,,,,,,4,False,True,False,Neutral,56.47,-0.10999999999999943,0.060000000000002274,0.10999999999999943,54.76,-0.09000000000000341,0.0799999999999983,0.12999999999999545,53.36,-0.740000000000002,0.060000000000002274,0.07000000000000028,52.49,0.010000000000005116,0.010000000000005116,0.030000000000001137
20260605,5603,陸海,,,,,,5,False,False,False,Neutral,56.56,0.09000000000000341,-0.01999999999999602,0.15000000000000568,54.85,0.09000000000000341,0.0,0.1700000000000017,53.35,-0.00999999999999801,-0.75,0.05000000000000426,52.48,-0.010000000000005116,0.0,0.0
20260612,5603,陸海,,,,,,6,False,True,False,Neutral,56.42,-0.14000000000000057,-0.04999999999999716,-0.1599999999999966,54.76,-0.09000000000000341,0.0,-0.09000000000000341,54.01,0.6599999999999966,0.6499999999999986,-0.09000000000000341,52.47,-0.00999999999999801,-0.020000000000003126,-0.00999999999999801
20260618,5603,陸海,,,,,,0,False,False,False,Neutral,56.42,0.0,-0.14000000000000057,-0.04999999999999716,54.21,-0.5499999999999972,-0.6400000000000006,-0.5499999999999972,53.46,-0.5499999999999972,0.10999999999999943,0.10000000000000142,51.92,-0.5499999999999972,-0.5599999999999952,-0.5700000000000003
20260626,5603,陸海,,,,,,0,False,False,False,Neutral,55.07,-1.3500000000000014,-1.3500000000000014,-1.490000000000002,53.03,-1.1799999999999997,-1.7299999999999969,-1.8200000000000003,50.82,-2.6400000000000006,-3.1899999999999977,-2.530000000000001,50.04,-1.8800000000000026,-2.4299999999999997,-2.4399999999999977
20260703,5603,陸海,,,,,,0,False,False,False,Neutral,54.97,-0.10000000000000142,-1.4500000000000028,-1.4500000000000028,52.93,-0.10000000000000142,-1.2800000000000011,-1.8299999999999983,50.81,-0.00999999999999801,-2.6499999999999986,-3.1999999999999957,50.03,-0.00999999999999801,-1.8900000000000006,-2.4399999999999977
20260709,5603,陸海,,,,,,0,False,False,False,Neutral,54.7,-0.269999999999996,-0.36999999999999744,-1.7199999999999989,52.66,-0.2700000000000031,-0.37000000000000455,-1.5500000000000043,50.43,-0.38000000000000256,-0.39000000000000057,-3.030000000000001,49.65,-0.38000000000000256,-0.39000000000000057,-2.270000000000003
20260717,5603,陸海,,,,,,1,True,True,True,Neutral,54.87,0.1699999999999946,-0.10000000000000142,-0.20000000000000284,52.83,0.1700000000000017,-0.10000000000000142,-0.20000000000000284,50.6,0.1700000000000017,-0.21000000000000085,-0.21999999999999886,49.82,0.1700000000000017,-0.21000000000000085,-0.21999999999999886
20260724,5603,陸海,,,,,,0,False,False,False,Neutral,54.86,-0.00999999999999801,0.1599999999999966,-0.10999999999999943,52.83,0.0,0.1700000000000017,-0.10000000000000142,50.6,0.0,0.1700000000000017,-0.21000000000000085,49.82,0.0,0.1700000000000017,-0.21000000000000085
20260731,5603,陸海,,,,,,0,False,False,False,Neutral,54.35,-0.509999999999998,-0.519999999999996,-0.3500000000000014,52.71,-0.11999999999999744,-0.11999999999999744,0.05000000000000426,49.8,-0.8000000000000043,-0.8000000000000043,-0.6300000000000026,49.8,-0.020000000000003126,-0.020000000000003126,0.14999999999999858
20260807,5603,陸海,,,,,,1,False,False,False,Neutral,54.76,0.4099999999999966,-0.10000000000000142,-0.10999999999999943,52.68,-0.030000000000001137,-0.14999999999999858,-0.14999999999999858,49.8,0.0,-0.8000000000000043,-0.8000000000000043,49.8,0.0,-0.020000000000003126,-0.020000000000003126
20260814,5603,陸海,,,,,,0,False,False,False,Neutral,54.75,-0.00999999999999801,0.3999999999999986,-0.10999999999999943,52.67,-0.00999999999999801,-0.03999999999999915,-0.1599999999999966,49.78,-0.01999999999999602,-0.01999999999999602,-0.8200000000000003,49.78,-0.01999999999999602,-0.01999999999999602,-0.03999999999999915
20260821,5603,陸海,,,,,,1,False,True,False,Neutral,54.68,-0.07000000000000028,-0.0799999999999983,0.3299999999999983,52.59,-0.0799999999999983,-0.0899999999999963,-0.11999999999999744,49.81,0.030000000000001137,0.010000000000005116,0.010000000000005116,49.81,0.030000000000001137,0.010000000000005116,0.010000000000005116
20260828,5603,陸海,,,,,,2,False,True,False,Neutral,54.18,-0.5,-0.5700000000000003,-0.5799999999999983,51.95,-0.6400000000000006,-0.7199999999999989,-0.7299999999999969,49.82,0.00999999999999801,0.03999999999999915,0.020000000000003126,49.82,0.00999999999999801,0.03999999999999915,0.020000000000003126
