as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,3704,合勤控,,,,,,0,False,False,False,Neutral,56.67,,,,53.41,,,,51.76,,,,50.67,,,
20260508,3704,合勤控,,,,,,1,False,True,False,Neutral,56.74,0.07000000000000028,,,54.02,0.6100000000000065,,,51.83,0.07000000000000028,,,50.27,-0.3999999999999986,,
20260515,3704,合勤控,,,,,,2,True,True,True,Neutral,57.54,0.7999999999999972,0.8699999999999974,,54.51,0.4899999999999949,1.1000000000000014,,52.33,0.5,0.5700000000000003,,51.04,0.769999999999996,0.36999999999999744,
20260522,3704,合勤控,,,,,,3,True,True,True,Neutral,60.11,2.5700000000000003,3.3699999999999974,3.4399999999999977,57.45,2.940000000000005,3.4299999999999997,4.040000000000006,55.49,3.1600000000000037,3.6600000000000037,3.730000000000004,53.96,2.9200000000000017,3.6899999999999977,3.289999999999999
20260529,3704,合勤控,,,,,,4,True,True,True,Neutral,62.39,2.280000000000001,4.850000000000001,5.649999999999999,60.4,2.9499999999999957,5.890000000000001,6.3799999999999955,57.92,2.4299999999999997,5.590000000000003,6.090000000000003,56.84,2.8800000000000026,5.800000000000004,6.57
20260605,3704,合勤控,,,,,,5,True,True,True,Neutral,64.41,2.019999999999996,4.299999999999997,6.869999999999997,62.16,1.759999999999998,4.709999999999994,7.649999999999999,60.24,2.3200000000000003,4.75,7.910000000000004,58.92,2.0799999999999983,4.960000000000001,7.880000000000003
20260612,3704,合勤控,,,,,,6,True,True,True,Neutral,65.5,1.0900000000000034,3.1099999999999994,5.390000000000001,63.15,0.990000000000002,2.75,5.699999999999996,60.89,0.6499999999999986,2.969999999999999,5.399999999999999,59.55,0.6299999999999955,2.7099999999999937,5.589999999999996
20260618,3704,合勤控,,,,,,7,True,True,True,Neutral,65.93,0.4300000000000068,1.5200000000000102,3.5400000000000063,63.55,0.3999999999999986,1.3900000000000006,3.1499999999999986,61.64,0.75,1.3999999999999986,3.719999999999999,59.87,0.3200000000000003,0.9499999999999957,3.029999999999994
20260626,3704,合勤控,,,,,,8,True,True,True,Neutral,66.14,0.20999999999999375,0.6400000000000006,1.730000000000004,63.64,0.09000000000000341,0.490000000000002,1.480000000000004,62.06,0.4200000000000017,1.1700000000000017,1.8200000000000003,60.1,0.23000000000000398,0.5500000000000043,1.1799999999999997
20260703,3704,合勤控,,,,,,0,False,False,False,Neutral,65.83,-0.3100000000000023,-0.10000000000000853,0.3299999999999983,62.97,-0.6700000000000017,-0.5799999999999983,-0.17999999999999972,61.23,-0.8300000000000054,-0.4100000000000037,0.3399999999999963,59.48,-0.6200000000000045,-0.39000000000000057,-0.07000000000000028
20260709,3704,合勤控,,,,,,1,False,True,False,Neutral,65.86,0.030000000000001137,-0.28000000000000114,-0.07000000000000739,62.75,-0.21999999999999886,-0.8900000000000006,-0.7999999999999972,60.82,-0.4099999999999966,-1.240000000000002,-0.8200000000000003,59.51,0.030000000000001137,-0.5900000000000034,-0.35999999999999943
