as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,8182,加高,,,,,,0,False,False,False,Neutral,68.58,,,,67.08,,,,65.12,,,,65.12,,,
20260508,8182,加高,,,,,,1,False,True,False,Neutral,68.55,-0.030000000000001137,,,67.11,0.030000000000001137,,,65.15,0.030000000000001137,,,65.15,0.030000000000001137,,
20260515,8182,加高,,,,,,0,False,False,False,Neutral,67.85,-0.7000000000000028,-0.730000000000004,,66.89,-0.21999999999999886,-0.18999999999999773,,64.93,-0.21999999999999886,-0.18999999999999773,,64.93,-0.21999999999999886,-0.18999999999999773,
20260522,8182,加高,,,,,,1,True,True,True,Neutral,68.01,0.1600000000000108,-0.539999999999992,-0.5699999999999932,67.01,0.12000000000000455,-0.09999999999999432,-0.06999999999999318,65.04,0.10999999999999943,-0.10999999999999943,-0.0799999999999983,65.04,0.10999999999999943,-0.10999999999999943,-0.0799999999999983
20260529,8182,加高,,,,,,2,False,False,False,Neutral,69.06,1.0499999999999972,1.210000000000008,0.5100000000000051,67.52,0.5099999999999909,0.6299999999999955,0.4099999999999966,64.83,-0.21000000000000796,-0.10000000000000853,-0.3200000000000074,64.83,-0.21000000000000796,-0.10000000000000853,-0.3200000000000074
20260605,8182,加高,,,,,,0,False,False,False,Neutral,68.08,-0.980000000000004,0.06999999999999318,0.23000000000000398,67.52,0.0,0.5099999999999909,0.6299999999999955,64.81,-0.01999999999999602,-0.23000000000000398,-0.12000000000000455,64.81,-0.01999999999999602,-0.23000000000000398,-0.12000000000000455
20260612,8182,加高,,,,,,1,False,True,False,Neutral,69.84,1.7600000000000051,0.7800000000000011,1.8299999999999983,68.89,1.3700000000000045,1.3700000000000045,1.8799999999999955,65.52,0.7099999999999937,0.6899999999999977,0.47999999999998977,64.77,-0.04000000000000625,-0.060000000000002274,-0.27000000000001023
20260618,8182,加高,,,,,,0,False,False,False,Neutral,67.58,-2.260000000000005,-0.5,-1.480000000000004,66.61,-2.280000000000001,-0.9099999999999966,-0.9099999999999966,64.7,-0.8199999999999932,-0.10999999999999943,-0.12999999999999545,63.78,-0.9899999999999949,-1.0300000000000011,-1.0499999999999972
20260626,8182,加高,,,,,,1,True,True,True,Neutral,67.67,0.09000000000000341,-2.1700000000000017,-0.4099999999999966,66.71,0.09999999999999432,-2.180000000000007,-0.8100000000000023,64.8,0.09999999999999432,-0.7199999999999989,-0.010000000000005116,64.8,1.019999999999996,0.030000000000001137,-0.010000000000005116
20260703,8182,加高,,,,,,2,False,True,False,Neutral,67.31,-0.35999999999999943,-0.269999999999996,-2.530000000000001,65.85,-0.8599999999999994,-0.7600000000000051,-3.0400000000000063,65.19,0.39000000000000057,0.4899999999999949,-0.3299999999999983,65.19,0.39000000000000057,1.4099999999999966,0.4200000000000017
20260709,8182,加高,,,,,,0,False,False,False,Neutral,67.07,-0.2400000000000091,-0.6000000000000085,-0.5100000000000051,65.63,-0.21999999999999886,-1.0799999999999983,-0.980000000000004,64.97,-0.21999999999999886,0.1700000000000017,0.269999999999996,64.97,-0.21999999999999886,0.1700000000000017,1.1899999999999977
20260717,8182,加高,,,,,,0,False,False,False,Neutral,67.04,-0.029999999999986926,-0.269999999999996,-0.6299999999999955,65.59,-0.03999999999999204,-0.2599999999999909,-1.1199999999999903,64.93,-0.03999999999999204,-0.2599999999999909,0.13000000000000966,64.93,-0.03999999999999204,-0.2599999999999909,0.13000000000000966
20260724,8182,加高,,,,,,0,False,False,False,Neutral,66.79,-0.25,-0.2799999999999869,-0.519999999999996,65.34,-0.25,-0.28999999999999204,-0.5099999999999909,64.67,-0.2600000000000051,-0.29999999999999716,-0.519999999999996,63.78,-1.1500000000000057,-1.1899999999999977,-1.4099999999999966
20260731,8182,加高,,,,,,1,False,False,False,Neutral,66.86,0.06999999999999318,-0.18000000000000682,-0.20999999999999375,65.9,0.5600000000000023,0.3100000000000023,0.27000000000001023,64.66,-0.010000000000005116,-0.27000000000001023,-0.3100000000000023,63.78,0.0,-1.1500000000000057,-1.1899999999999977
20260807,8182,加高,,,,,,0,False,False,False,Neutral,66.84,-0.01999999999999602,0.04999999999999716,-0.20000000000000284,65.88,-0.020000000000010232,0.539999999999992,0.28999999999999204,64.64,-0.01999999999999602,-0.030000000000001137,-0.29000000000000625,63.78,0.0,0.0,-1.1500000000000057
20260814,8182,加高,,,,,,0,False,False,False,Neutral,66.84,0.0,-0.01999999999999602,0.04999999999999716,65.88,0.0,-0.020000000000010232,0.539999999999992,64.64,0.0,-0.01999999999999602,-0.030000000000001137,63.78,0.0,0.0,0.0
