as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,1309,台達化,,,,,,0,False,False,False,Neutral,46.43,,,,45.01,,,,43.58,,,,42.9,,,
20260508,1309,台達化,,,,,,1,False,False,False,Neutral,46.91,0.4799999999999969,,,45.16,0.14999999999999858,,,43.26,-0.3200000000000003,,,42.8,-0.10000000000000142,,
20260515,1309,台達化,,,,,,0,False,False,False,Neutral,46.42,-0.4899999999999949,-0.00999999999999801,,44.25,-0.9099999999999966,-0.759999999999998,,42.89,-0.36999999999999744,-0.6899999999999977,,41.98,-0.8200000000000003,-0.9200000000000017,
20260522,1309,台達化,,,,,,1,False,True,False,Neutral,46.3,-0.12000000000000455,-0.6099999999999994,-0.13000000000000256,44.11,-0.14000000000000057,-1.0499999999999972,-0.8999999999999986,43.58,0.6899999999999977,0.3200000000000003,0.0,42.9,0.9200000000000017,0.10000000000000142,0.0
20260529,1309,台達化,,,,,,2,True,True,True,Neutral,47.1,0.8000000000000043,0.6799999999999997,0.19000000000000483,45.25,1.1400000000000006,1.0,0.09000000000000341,43.88,0.30000000000000426,0.990000000000002,0.6200000000000045,43.66,0.759999999999998,1.6799999999999997,0.8599999999999994
20260605,1309,台達化,,,,,,0,False,False,False,Neutral,46.53,-0.5700000000000003,0.23000000000000398,0.10999999999999943,44.63,-0.6199999999999974,0.5200000000000031,0.38000000000000256,43.78,-0.10000000000000142,0.20000000000000284,0.8900000000000006,43.56,-0.09999999999999432,0.6600000000000037,1.5800000000000054
20260612,1309,台達化,,,,,,0,False,False,False,Neutral,46.24,-0.28999999999999915,-0.8599999999999994,-0.05999999999999517,44.12,-0.5100000000000051,-1.1300000000000026,0.00999999999999801,43.25,-0.5300000000000011,-0.6300000000000026,-0.3299999999999983,43.03,-0.5300000000000011,-0.6299999999999955,0.13000000000000256
20260618,1309,台達化,,,,,,1,True,True,True,Neutral,46.43,0.18999999999999773,-0.10000000000000142,-0.6700000000000017,44.85,0.730000000000004,0.21999999999999886,-0.3999999999999986,43.82,0.5700000000000003,0.03999999999999915,-0.060000000000002274,43.38,0.3500000000000014,-0.17999999999999972,-0.27999999999999403
20260626,1309,台達化,,,,,,2,False,True,False,Neutral,46.41,-0.020000000000003126,0.1699999999999946,-0.12000000000000455,44.95,0.10000000000000142,0.8300000000000054,0.3200000000000003,43.92,0.10000000000000142,0.6700000000000017,0.14000000000000057,43.28,-0.10000000000000142,0.25,-0.28000000000000114
20260703,1309,台達化,,,,,,3,True,True,True,Neutral,47.22,0.8100000000000023,0.7899999999999991,0.9799999999999969,45.25,0.29999999999999716,0.3999999999999986,1.1300000000000026,44.36,0.4399999999999977,0.5399999999999991,1.1099999999999994,43.91,0.6299999999999955,0.529999999999994,0.8799999999999955
20260717,1309,台達化,,,,,,0,False,False,False,Neutral,46.42,-0.7999999999999972,0.010000000000005116,-0.00999999999999801,44.88,-0.36999999999999744,-0.07000000000000028,0.030000000000001137,44.0,-0.35999999999999943,0.0799999999999983,0.17999999999999972,42.88,-1.029999999999994,-0.3999999999999986,-0.5
