as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,1589,永冠-KY,,,,,,0,False,False,False,Neutral,28.6,,,,24.66,,,,23.31,,,,21.04,,,
20260508,1589,永冠-KY,,,,,,0,False,False,False,Neutral,28.6,0.0,,,24.66,0.0,,,23.31,0.0,,,21.04,0.0,,
20260515,1589,永冠-KY,,,,,,0,False,False,False,Neutral,28.57,-0.030000000000001137,-0.030000000000001137,,24.63,-0.030000000000001137,-0.030000000000001137,,23.28,-0.029999999999997584,-0.029999999999997584,,21.01,-0.029999999999997584,-0.029999999999997584,
20260522,1589,永冠-KY,,,,,,0,False,False,False,Neutral,28.57,0.0,-0.030000000000001137,-0.030000000000001137,24.63,0.0,-0.030000000000001137,-0.030000000000001137,23.28,0.0,-0.029999999999997584,-0.029999999999997584,21.01,0.0,-0.029999999999997584,-0.029999999999997584
20260529,1589,永冠-KY,,,,,,0,False,False,False,Neutral,28.57,0.0,0.0,-0.030000000000001137,24.63,0.0,0.0,-0.030000000000001137,23.28,0.0,0.0,-0.029999999999997584,21.01,0.0,0.0,-0.029999999999997584
20260605,1589,永冠-KY,,,,,,0,False,False,False,Neutral,28.57,0.0,0.0,0.0,24.63,0.0,0.0,0.0,23.28,0.0,0.0,0.0,21.01,0.0,0.0,0.0
20260612,1589,永冠-KY,,,,,,0,False,False,False,Neutral,28.57,0.0,0.0,0.0,24.63,0.0,0.0,0.0,23.28,0.0,0.0,0.0,21.01,0.0,0.0,0.0
20260618,1589,永冠-KY,,,,,,0,False,False,False,Neutral,28.36,-0.21000000000000085,-0.21000000000000085,-0.21000000000000085,24.12,-0.509999999999998,-0.509999999999998,-0.509999999999998,23.28,0.0,0.0,0.0,21.01,0.0,0.0,0.0
20260626,1589,永冠-KY,,,,,,0,False,False,False,Neutral,28.36,0.0,-0.21000000000000085,-0.21000000000000085,24.12,0.0,-0.509999999999998,-0.509999999999998,23.28,0.0,0.0,0.0,21.01,0.0,0.0,0.0
20260703,1589,永冠-KY,,,,,,0,False,False,False,Neutral,28.36,0.0,0.0,-0.21000000000000085,24.12,0.0,0.0,-0.509999999999998,23.28,0.0,0.0,0.0,21.01,0.0,0.0,0.0
20260709,1589,永冠-KY,,,,,,0,False,False,False,Neutral,28.36,0.0,0.0,0.0,24.12,0.0,0.0,0.0,23.28,0.0,0.0,0.0,21.01,0.0,0.0,0.0
20260717,1589,永冠-KY,,,,,,0,False,False,False,Neutral,28.36,0.0,0.0,0.0,24.12,0.0,0.0,0.0,23.28,0.0,0.0,0.0,21.01,0.0,0.0,0.0
20260724,1589,永冠-KY,,,,,,0,False,False,False,Neutral,28.36,0.0,0.0,0.0,24.12,0.0,0.0,0.0,23.28,0.0,0.0,0.0,21.01,0.0,0.0,0.0
20260731,1589,永冠-KY,,,,,,0,False,False,False,Neutral,28.35,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,24.11,-0.010000000000001563,-0.010000000000001563,-0.010000000000001563,23.27,-0.010000000000001563,-0.010000000000001563,-0.010000000000001563,21.0,-0.010000000000001563,-0.010000000000001563,-0.010000000000001563
20260807,1589,永冠-KY,,,,,,0,False,False,False,Neutral,28.35,0.0,-0.00999999999999801,-0.00999999999999801,24.11,0.0,-0.010000000000001563,-0.010000000000001563,23.27,0.0,-0.010000000000001563,-0.010000000000001563,21.0,0.0,-0.010000000000001563,-0.010000000000001563
