as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,4157,太景*-KY,,,,,,0,False,False,False,Neutral,58.58,,,,55.79,,,,53.67,,,,52.09,,,
20260508,4157,太景*-KY,,,,,,1,False,True,False,Neutral,58.73,0.14999999999999858,,,55.69,-0.10000000000000142,,,53.69,0.01999999999999602,,,51.99,-0.10000000000000142,,
20260515,4157,太景*-KY,,,,,,2,False,True,False,Neutral,58.58,-0.14999999999999858,0.0,,55.64,-0.04999999999999716,-0.14999999999999858,,54.0,0.3100000000000023,0.3299999999999983,,52.15,0.1599999999999966,0.05999999999999517,
20260522,4157,太景*-KY,,,,,,3,True,True,True,Neutral,58.67,0.09000000000000341,-0.05999999999999517,0.09000000000000341,55.69,0.04999999999999716,0.0,-0.10000000000000142,54.16,0.1599999999999966,0.46999999999999886,0.4899999999999949,52.44,0.28999999999999915,0.44999999999999574,0.3499999999999943
20260529,4157,太景*-KY,,,,,,4,False,False,False,Neutral,58.77,0.10000000000000142,0.19000000000000483,0.04000000000000625,55.78,0.09000000000000341,0.14000000000000057,0.09000000000000341,54.15,-0.00999999999999801,0.14999999999999858,0.46000000000000085,52.28,-0.1599999999999966,0.13000000000000256,0.28999999999999915
20260605,4157,太景*-KY,,,,,,5,True,True,True,Neutral,58.97,0.19999999999999574,0.29999999999999716,0.39000000000000057,55.83,0.04999999999999716,0.14000000000000057,0.18999999999999773,54.19,0.03999999999999915,0.030000000000001137,0.18999999999999773,52.32,0.03999999999999915,-0.11999999999999744,0.1700000000000017
20260612,4157,太景*-KY,,,,,,6,False,True,False,Neutral,58.7,-0.269999999999996,-0.07000000000000028,0.030000000000001137,55.75,-0.0799999999999983,-0.030000000000001137,0.060000000000002274,54.01,-0.17999999999999972,-0.14000000000000057,-0.14999999999999858,52.41,0.0899999999999963,0.12999999999999545,-0.030000000000001137
20260618,4157,太景*-KY,,,,,,7,False,True,False,Neutral,58.83,0.12999999999999545,-0.14000000000000057,0.05999999999999517,55.9,0.14999999999999858,0.07000000000000028,0.11999999999999744,54.06,0.05000000000000426,-0.12999999999999545,-0.0899999999999963,52.33,-0.0799999999999983,0.00999999999999801,0.04999999999999716
20260626,4157,太景*-KY,,,,,,8,False,True,False,Neutral,58.76,-0.07000000000000028,0.05999999999999517,-0.21000000000000085,55.87,-0.030000000000001137,0.11999999999999744,0.03999999999999915,53.93,-0.13000000000000256,-0.0799999999999983,-0.259999999999998,52.34,0.010000000000005116,-0.06999999999999318,0.020000000000003126
20260703,4157,太景*-KY,,,,,,9,False,True,False,Neutral,58.86,0.10000000000000142,0.030000000000001137,0.1599999999999966,55.6,-0.269999999999996,-0.29999999999999716,-0.14999999999999858,54.06,0.13000000000000256,0.0,0.05000000000000426,52.35,0.00999999999999801,0.020000000000003126,-0.05999999999999517
20260709,4157,太景*-KY,,,,,,10,False,True,False,Neutral,58.87,0.00999999999999801,0.10999999999999943,0.03999999999999915,55.54,-0.060000000000002274,-0.3299999999999983,-0.35999999999999943,54.01,-0.05000000000000426,0.0799999999999983,-0.05000000000000426,52.43,0.0799999999999983,0.0899999999999963,0.10000000000000142
20260717,4157,太景*-KY,,,,,,11,False,False,False,Neutral,58.88,0.010000000000005116,0.020000000000003126,0.12000000000000455,55.71,0.1700000000000017,0.10999999999999943,-0.1599999999999966,54.01,0.0,-0.05000000000000426,0.0799999999999983,52.29,-0.14000000000000057,-0.060000000000002274,-0.05000000000000426
20260724,4157,太景*-KY,,,,,,12,False,False,False,Neutral,59.0,0.11999999999999744,0.13000000000000256,0.14000000000000057,55.7,-0.00999999999999801,0.1600000000000037,0.10000000000000142,53.99,-0.01999999999999602,-0.01999999999999602,-0.07000000000000028,52.14,-0.14999999999999858,-0.28999999999999915,-0.21000000000000085
20260731,4157,太景*-KY,,,,,,13,False,True,False,Neutral,59.03,0.030000000000001137,0.14999999999999858,0.1600000000000037,55.81,0.10999999999999943,0.10000000000000142,0.2700000000000031,53.79,-0.20000000000000284,-0.21999999999999886,-0.21999999999999886,52.32,0.17999999999999972,0.030000000000001137,-0.10999999999999943
