as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,9945,潤泰新,,,,,,0,False,False,False,Neutral,64.76,,,,62.73,,,,61.55,,,,60.84,,,
20260508,9945,潤泰新,,,,,,1,False,True,False,Neutral,64.85,0.0899999999999892,,,62.72,-0.00999999999999801,,,61.61,0.060000000000002274,,,60.89,0.04999999999999716,,
20260515,9945,潤泰新,,,,,,0,False,False,False,Neutral,64.61,-0.23999999999999488,-0.15000000000000568,,62.55,-0.1700000000000017,-0.17999999999999972,,61.53,-0.0799999999999983,-0.01999999999999602,,60.78,-0.10999999999999943,-0.060000000000002274,
20260522,9945,潤泰新,,,,,,0,False,False,False,Neutral,64.48,-0.12999999999999545,-0.36999999999999034,-0.28000000000000114,62.34,-0.20999999999999375,-0.37999999999999545,-0.38999999999999346,61.34,-0.18999999999999773,-0.269999999999996,-0.20999999999999375,60.59,-0.18999999999999773,-0.29999999999999716,-0.25
20260529,9945,潤泰新,,,,,,1,False,False,False,Neutral,64.47,-0.010000000000005116,-0.14000000000000057,-0.37999999999999545,62.35,0.00999999999999801,-0.19999999999999574,-0.36999999999999744,61.25,-0.09000000000000341,-0.28000000000000114,-0.35999999999999943,60.52,-0.07000000000000028,-0.259999999999998,-0.36999999999999744
20260605,9945,潤泰新,,,,,,2,True,True,True,Neutral,64.71,0.23999999999999488,0.22999999999998977,0.09999999999999432,62.63,0.28000000000000114,0.28999999999999915,0.0800000000000054,61.49,0.240000000000002,0.14999999999999858,-0.03999999999999915,60.89,0.36999999999999744,0.29999999999999716,0.10999999999999943
20260612,9945,潤泰新,,,,,,3,True,True,True,Neutral,64.82,0.10999999999999943,0.3499999999999943,0.3399999999999892,62.72,0.0899999999999963,0.36999999999999744,0.37999999999999545,61.51,0.01999999999999602,0.259999999999998,0.1699999999999946,60.97,0.0799999999999983,0.44999999999999574,0.37999999999999545
20260618,9945,潤泰新,,,,,,0,False,False,False,Neutral,64.81,-0.009999999999990905,0.10000000000000853,0.3400000000000034,62.69,-0.030000000000001137,0.05999999999999517,0.3399999999999963,61.4,-0.10999999999999943,-0.09000000000000341,0.14999999999999858,60.86,-0.10999999999999943,-0.030000000000001137,0.3399999999999963
20260626,9945,潤泰新,,,,,,1,True,True,True,Neutral,64.92,0.10999999999999943,0.10000000000000853,0.21000000000000796,62.85,0.1600000000000037,0.13000000000000256,0.21999999999999886,61.6,0.20000000000000284,0.09000000000000341,0.10999999999999943,60.94,0.0799999999999983,-0.030000000000001137,0.04999999999999716
20260703,9945,潤泰新,,,,,,2,False,False,False,Neutral,64.96,0.03999999999999204,0.14999999999999147,0.14000000000000057,62.84,-0.00999999999999801,0.15000000000000568,0.12000000000000455,61.6,0.0,0.20000000000000284,0.09000000000000341,60.8,-0.14000000000000057,-0.060000000000002274,-0.1700000000000017
20260709,9945,潤泰新,,,,,,0,False,False,False,Neutral,64.53,-0.4299999999999926,-0.39000000000000057,-0.28000000000000114,62.36,-0.480000000000004,-0.490000000000002,-0.3299999999999983,61.06,-0.5399999999999991,-0.5399999999999991,-0.3399999999999963,60.44,-0.35999999999999943,-0.5,-0.4200000000000017
20260717,9945,潤泰新,,,,,,1,True,True,True,Neutral,64.84,0.3100000000000023,-0.11999999999999034,-0.0799999999999983,62.72,0.35999999999999943,-0.12000000000000455,-0.13000000000000256,61.38,0.3200000000000003,-0.21999999999999886,-0.21999999999999886,60.79,0.3500000000000014,-0.00999999999999801,-0.14999999999999858
20260724,9945,潤泰新,,,,,,2,True,True,True,Neutral,64.96,0.11999999999999034,0.4299999999999926,0.0,62.84,0.12000000000000455,0.480000000000004,0.0,61.63,0.25,0.5700000000000003,0.030000000000001137,60.85,0.060000000000002274,0.4100000000000037,0.05000000000000426
20260731,9945,潤泰新,,,,,,3,True,True,True,Neutral,65.3,0.3400000000000034,0.45999999999999375,0.769999999999996,63.2,0.35999999999999943,0.480000000000004,0.8400000000000034,61.97,0.3399999999999963,0.5899999999999963,0.9099999999999966,61.15,0.29999999999999716,0.35999999999999943,0.7100000000000009
20260807,9945,潤泰新,,,,,,4,False,True,False,Neutral,65.43,0.13000000000000966,0.4700000000000131,0.5900000000000034,63.29,0.0899999999999963,0.44999999999999574,0.5700000000000003,61.96,-0.00999999999999801,0.3299999999999983,0.5799999999999983,61.3,0.14999999999999858,0.44999999999999574,0.509999999999998
20260814,9945,潤泰新,,,,,,5,True,True,True,Neutral,65.6,0.1699999999999875,0.29999999999999716,0.6400000000000006,63.44,0.14999999999999858,0.23999999999999488,0.5999999999999943,62.18,0.21999999999999886,0.21000000000000085,0.5499999999999972,61.5,0.20000000000000284,0.3500000000000014,0.6499999999999986
