as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20251121,2505,國揚,,,,,,0,False,False,False,Neutral,78.61,,,,77.53,,,,74.87,,,,74.16,,,
20251128,2505,國揚,,,,,,1,False,True,False,Neutral,78.64,0.030000000000001137,,,77.41,-0.12000000000000455,,,74.89,0.01999999999999602,,,74.18,0.020000000000010232,,
20251205,2505,國揚,,,,,,2,False,True,False,Neutral,78.77,0.12999999999999545,0.1599999999999966,,77.24,-0.1700000000000017,-0.29000000000000625,,74.74,-0.15000000000000568,-0.13000000000000966,,74.26,0.0799999999999983,0.10000000000000853,
20251212,2505,國揚,,,,,,3,False,True,False,Neutral,78.76,-0.009999999999990905,0.12000000000000455,0.15000000000000568,77.52,0.28000000000000114,0.10999999999999943,-0.010000000000005116,74.85,0.10999999999999943,-0.04000000000000625,-0.020000000000010232,74.37,0.10999999999999943,0.18999999999999773,0.21000000000000796
20251219,2505,國揚,,,,,,4,False,False,False,Neutral,78.99,0.22999999999998977,0.21999999999999886,0.3499999999999943,77.64,0.12000000000000455,0.4000000000000057,0.23000000000000398,74.77,-0.0799999999999983,0.030000000000001137,-0.12000000000000455,74.29,-0.0799999999999983,0.030000000000001137,0.10999999999999943
20251226,2505,國揚,,,,,,5,False,True,False,Neutral,78.84,-0.14999999999999147,0.0799999999999983,0.07000000000000739,77.37,-0.269999999999996,-0.14999999999999147,0.13000000000000966,74.91,0.14000000000000057,0.060000000000002274,0.1700000000000017,74.0,-0.29000000000000625,-0.37000000000000455,-0.2600000000000051
20260102,2505,國揚,,,,,,6,True,True,True,Neutral,78.86,0.01999999999999602,-0.12999999999999545,0.09999999999999432,77.5,0.12999999999999545,-0.14000000000000057,-0.01999999999999602,75.04,0.13000000000000966,0.27000000000001023,0.19000000000001194,74.35,0.3499999999999943,0.05999999999998806,-0.020000000000010232
20260109,2505,國揚,,,,,,7,False,True,False,Neutral,78.97,0.10999999999999943,0.12999999999999545,-0.01999999999999602,77.47,-0.030000000000001137,0.09999999999999432,-0.1700000000000017,75.18,0.14000000000000057,0.27000000000001023,0.4100000000000108,74.52,0.1700000000000017,0.519999999999996,0.22999999999998977
20260116,2505,國揚,,,,,,0,False,False,False,Neutral,78.71,-0.2600000000000051,-0.15000000000000568,-0.13000000000000966,77.1,-0.37000000000000455,-0.4000000000000057,-0.27000000000001023,74.8,-0.38000000000000966,-0.2400000000000091,-0.10999999999999943,74.36,-0.1599999999999966,0.010000000000005116,0.35999999999999943
20260123,2505,國揚,,,,,,1,True,True,True,Neutral,78.73,0.020000000000010232,-0.23999999999999488,-0.12999999999999545,77.25,0.15000000000000568,-0.21999999999999886,-0.25,74.92,0.12000000000000455,-0.2600000000000051,-0.12000000000000455,74.48,0.12000000000000455,-0.03999999999999204,0.13000000000000966
20260130,2505,國揚,,,,,,2,False,True,False,Neutral,78.79,0.060000000000002274,0.0800000000000125,-0.1799999999999926,77.18,-0.06999999999999318,0.0800000000000125,-0.28999999999999204,75.06,0.14000000000000057,0.2600000000000051,-0.12000000000000455,74.62,0.14000000000000057,0.2600000000000051,0.10000000000000853
20260206,2505,國揚,,,,,,3,True,True,True,Neutral,78.88,0.0899999999999892,0.14999999999999147,0.1700000000000017,77.4,0.21999999999999886,0.15000000000000568,0.30000000000001137,75.09,0.030000000000001137,0.1700000000000017,0.29000000000000625,74.65,0.030000000000001137,0.1700000000000017,0.29000000000000625
20260213,2505,國揚,,,,,,4,True,True,True,Neutral,78.99,0.10999999999999943,0.19999999999998863,0.2599999999999909,77.5,0.09999999999999432,0.3199999999999932,0.25,75.4,0.3100000000000023,0.3400000000000034,0.480000000000004,74.96,0.30999999999998806,0.3399999999999892,0.47999999999998977
20260226,2505,國揚,,,,,,5,True,True,True,Neutral,79.16,0.1700000000000017,0.28000000000000114,0.36999999999999034,77.53,0.030000000000001137,0.12999999999999545,0.3499999999999943,75.43,0.030000000000001137,0.3400000000000034,0.37000000000000455,74.99,0.030000000000001137,0.3399999999999892,0.36999999999999034
20260306,2505,國揚,,,,,,6,False,True,False,Neutral,79.21,0.04999999999999716,0.21999999999999886,0.3299999999999983,77.47,-0.060000000000002274,-0.030000000000001137,0.06999999999999318,75.7,0.269999999999996,0.29999999999999716,0.6099999999999994,75.04,0.05000000000001137,0.0800000000000125,0.39000000000000057
