as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,5011,久陽,,,,,,0,False,False,False,Neutral,43.79,,,,40.38,,,,33.28,,,,28.6,,,
20260508,5011,久陽,,,,,,1,False,True,False,Neutral,43.36,-0.4299999999999997,,,40.51,0.12999999999999545,,,33.44,0.1599999999999966,,,29.62,1.0199999999999996,,
20260515,5011,久陽,,,,,,2,False,True,False,Neutral,43.63,0.2700000000000031,-0.1599999999999966,,40.77,0.2600000000000051,0.39000000000000057,,35.13,1.6900000000000048,1.8500000000000014,,29.62,0.0,1.0199999999999996,
20260522,5011,久陽,,,,,,3,False,False,False,Neutral,43.75,0.11999999999999744,0.39000000000000057,-0.03999999999999915,40.8,0.02999999999999403,0.28999999999999915,0.4199999999999946,35.09,-0.03999999999999915,1.6500000000000057,1.8100000000000023,29.62,0.0,0.0,1.0199999999999996
20260529,5011,久陽,,,,,,4,True,True,True,Neutral,45.82,2.0700000000000003,2.1899999999999977,2.460000000000001,42.57,1.7700000000000031,1.7999999999999972,2.0600000000000023,37.72,2.6299999999999955,2.5899999999999963,4.280000000000001,34.1,4.48,4.48,4.48
20260605,5011,久陽,,,,,,5,False,True,False,Neutral,46.46,0.6400000000000006,2.710000000000001,2.8299999999999983,42.21,-0.35999999999999943,1.4100000000000037,1.4399999999999977,37.28,-0.4399999999999977,2.1899999999999977,2.1499999999999986,34.61,0.509999999999998,4.989999999999998,4.989999999999998
20260612,5011,久陽,,,,,,6,False,True,False,Neutral,45.89,-0.5700000000000003,0.07000000000000028,2.1400000000000006,40.91,-1.3000000000000043,-1.6600000000000037,0.10999999999999943,37.29,0.00999999999999801,-0.4299999999999997,2.1999999999999957,34.62,0.00999999999999801,0.519999999999996,4.9999999999999964
20260618,5011,久陽,,,,,,7,False,True,False,Neutral,46.82,0.9299999999999997,0.35999999999999943,1.0,42.86,1.9500000000000028,0.6499999999999986,0.28999999999999915,38.62,1.3299999999999983,1.3399999999999963,0.8999999999999986,34.15,-0.46999999999999886,-0.46000000000000085,0.04999999999999716
20260626,5011,久陽,,,,,,8,True,True,True,Neutral,49.08,2.259999999999998,3.1899999999999977,2.6199999999999974,45.58,2.719999999999999,4.670000000000002,3.3699999999999974,39.86,1.240000000000002,2.5700000000000003,2.5799999999999983,37.19,3.039999999999999,2.5700000000000003,2.5799999999999983
20260703,5011,久陽,,,,,,9,True,True,True,Neutral,49.09,0.010000000000005116,2.270000000000003,3.200000000000003,45.66,0.0799999999999983,2.799999999999997,4.75,41.65,1.7899999999999991,3.030000000000001,4.359999999999999,37.26,0.07000000000000028,3.1099999999999994,2.6400000000000006
