as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20251121,1409,新纖,,,,,,0,False,False,False,Neutral,63.47,,,,61.87,,,,60.71,,,,60.1,,,
20251128,1409,新纖,,,,,,1,True,True,True,Neutral,63.73,0.259999999999998,,,62.29,0.4200000000000017,,,61.21,0.5,,,60.49,0.39000000000000057,,
20251205,1409,新纖,,,,,,2,False,True,False,Neutral,63.7,-0.02999999999999403,0.23000000000000398,,62.28,-0.00999999999999801,0.4100000000000037,,61.32,0.10999999999999943,0.6099999999999994,,60.55,0.05999999999999517,0.44999999999999574,
20251212,1409,新纖,,,,,,0,False,False,False,Neutral,63.56,-0.14000000000000057,-0.1699999999999946,0.09000000000000341,62.2,-0.0799999999999983,-0.0899999999999963,0.3300000000000054,61.26,-0.060000000000002274,0.04999999999999716,0.5499999999999972,60.53,-0.01999999999999602,0.03999999999999915,0.4299999999999997
20251219,1409,新纖,,,,,,1,True,True,True,Neutral,63.72,0.1599999999999966,0.01999999999999602,-0.00999999999999801,62.36,0.1599999999999966,0.0799999999999983,0.07000000000000028,61.4,0.14000000000000057,0.0799999999999983,0.18999999999999773,60.8,0.269999999999996,0.25,0.30999999999999517
20251226,1409,新纖,,,,,,2,True,True,True,Neutral,63.85,0.13000000000000256,0.28999999999999915,0.14999999999999858,62.46,0.10000000000000142,0.259999999999998,0.17999999999999972,61.59,0.19000000000000483,0.3300000000000054,0.2700000000000031,60.92,0.12000000000000455,0.39000000000000057,0.37000000000000455
20260102,1409,新纖,,,,,,3,False,True,False,Neutral,63.8,-0.05000000000000426,0.0799999999999983,0.23999999999999488,62.51,0.04999999999999716,0.14999999999999858,0.30999999999999517,61.65,0.05999999999999517,0.25,0.39000000000000057,60.94,0.01999999999999602,0.14000000000000057,0.4099999999999966
20260109,1409,新纖,,,,,,4,False,True,False,Neutral,63.91,0.10999999999999943,0.05999999999999517,0.18999999999999773,62.51,0.0,0.04999999999999716,0.14999999999999858,61.62,-0.030000000000001137,0.02999999999999403,0.21999999999999886,60.96,0.020000000000003126,0.03999999999999915,0.1600000000000037
20260116,1409,新纖,,,,,,5,True,True,True,Neutral,64.29,0.38000000000000966,0.4900000000000091,0.44000000000000483,62.88,0.37000000000000455,0.37000000000000455,0.4200000000000017,62.01,0.39000000000000057,0.35999999999999943,0.4199999999999946,61.18,0.21999999999999886,0.240000000000002,0.259999999999998
20260123,1409,新纖,,,,,,6,True,True,True,Neutral,64.31,0.01999999999999602,0.4000000000000057,0.5100000000000051,62.93,0.04999999999999716,0.4200000000000017,0.4200000000000017,62.06,0.05000000000000426,0.44000000000000483,0.4100000000000037,61.22,0.03999999999999915,0.259999999999998,0.28000000000000114
20260130,1409,新纖,,,,,,7,False,False,False,Neutral,64.44,0.12999999999999545,0.14999999999999147,0.5300000000000011,62.97,0.03999999999999915,0.0899999999999963,0.46000000000000085,62.01,-0.05000000000000426,0.0,0.39000000000000057,61.17,-0.04999999999999716,-0.00999999999999801,0.21000000000000085
20260206,1409,新纖,,,,,,8,False,True,False,Neutral,64.53,0.09000000000000341,0.21999999999999886,0.23999999999999488,63.06,0.09000000000000341,0.13000000000000256,0.17999999999999972,62.15,0.14000000000000057,0.0899999999999963,0.14000000000000057,61.04,-0.13000000000000256,-0.17999999999999972,-0.14000000000000057
20260213,1409,新纖,,,,,,9,True,True,True,Neutral,64.73,0.20000000000000284,0.29000000000000625,0.4200000000000017,63.32,0.259999999999998,0.3500000000000014,0.39000000000000057,62.23,0.0799999999999983,0.21999999999999886,0.1699999999999946,61.29,0.25,0.11999999999999744,0.07000000000000028
20260226,1409,新纖,,,,,,10,True,True,True,Neutral,65.07,0.3399999999999892,0.539999999999992,0.6299999999999955,63.72,0.3999999999999986,0.6599999999999966,0.75,62.77,0.5400000000000063,0.6200000000000045,0.7600000000000051,61.71,0.4200000000000017,0.6700000000000017,0.5399999999999991
20260306,1409,新纖,,,,,,0,False,False,False,Neutral,64.97,-0.09999999999999432,0.23999999999999488,0.4399999999999977,63.53,-0.18999999999999773,0.21000000000000085,0.46999999999999886,62.54,-0.23000000000000398,0.3100000000000023,0.39000000000000057,61.47,-0.240000000000002,0.17999999999999972,0.4299999999999997
20260313,1409,新纖,,,,,,1,True,True,True,Neutral,65.5,0.5300000000000011,0.4300000000000068,0.769999999999996,64.17,0.6400000000000006,0.45000000000000284,0.8500000000000014,63.26,0.7199999999999989,0.4899999999999949,1.0300000000000011,62.19,0.7199999999999989,0.4799999999999969,0.8999999999999986
20260320,1409,新纖,,,,,,2,True,True,True,Neutral,66.2,0.7000000000000028,1.230000000000004,1.1300000000000097,64.74,0.5699999999999932,1.2099999999999937,1.019999999999996,63.8,0.5399999999999991,1.259999999999998,1.029999999999994,62.84,0.6500000000000057,1.3700000000000045,1.1300000000000026
