as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,3652,精聯,,,,,,0,False,False,False,Neutral,71.57,,,,69.81,,,,68.91,,,,67.58,,,
20260508,3652,精聯,,,,,,0,False,False,False,Neutral,71.57,0.0,,,69.81,0.0,,,68.91,0.0,,,67.58,0.0,,
20260515,3652,精聯,,,,,,0,False,False,False,Neutral,71.57,0.0,0.0,,69.81,0.0,0.0,,68.91,0.0,0.0,,67.58,0.0,0.0,
20260522,3652,精聯,,,,,,0,False,False,False,Neutral,71.57,0.0,0.0,0.0,69.81,0.0,0.0,0.0,68.91,0.0,0.0,0.0,67.58,0.0,0.0,0.0
20260529,3652,精聯,,,,,,1,True,True,True,Neutral,71.58,0.010000000000005116,0.010000000000005116,0.010000000000005116,69.82,0.009999999999990905,0.009999999999990905,0.009999999999990905,68.92,0.010000000000005116,0.010000000000005116,0.010000000000005116,67.59,0.010000000000005116,0.010000000000005116,0.010000000000005116
20260605,3652,精聯,,,,,,0,False,False,False,Neutral,71.58,0.0,0.010000000000005116,0.010000000000005116,69.82,0.0,0.009999999999990905,0.009999999999990905,68.92,0.0,0.010000000000005116,0.010000000000005116,67.59,0.0,0.010000000000005116,0.010000000000005116
20260612,3652,精聯,,,,,,0,False,False,False,Neutral,71.57,-0.010000000000005116,-0.010000000000005116,0.0,69.81,-0.009999999999990905,-0.009999999999990905,0.0,68.91,-0.010000000000005116,-0.010000000000005116,0.0,67.58,-0.010000000000005116,-0.010000000000005116,0.0
20260618,3652,精聯,,,,,,0,False,False,False,Neutral,71.57,0.0,-0.010000000000005116,-0.010000000000005116,69.81,0.0,-0.009999999999990905,-0.009999999999990905,68.91,0.0,-0.010000000000005116,-0.010000000000005116,67.58,0.0,-0.010000000000005116,-0.010000000000005116
20260626,3652,精聯,,,,,,1,False,False,False,Neutral,72.53,0.960000000000008,0.960000000000008,0.9500000000000028,70.77,0.9599999999999937,0.9599999999999937,0.9500000000000028,68.91,0.0,0.0,-0.010000000000005116,67.58,0.0,0.0,-0.010000000000005116
20260703,3652,精聯,,,,,,0,False,False,False,Neutral,71.57,-0.960000000000008,0.0,0.0,69.81,-0.9599999999999937,0.0,0.0,68.91,0.0,0.0,0.0,67.58,0.0,0.0,0.0
20260709,3652,精聯,,,,,,0,False,False,False,Neutral,71.57,0.0,-0.960000000000008,0.0,69.81,0.0,-0.9599999999999937,0.0,68.91,0.0,0.0,0.0,67.58,0.0,0.0,0.0
20260717,3652,精聯,,,,,,0,False,False,False,Neutral,71.57,0.0,0.0,-0.960000000000008,69.81,0.0,0.0,-0.9599999999999937,68.91,0.0,0.0,0.0,67.58,0.0,0.0,0.0
20260724,3652,精聯,,,,,,1,False,True,False,Neutral,72.05,0.480000000000004,0.480000000000004,0.480000000000004,69.61,-0.20000000000000284,-0.20000000000000284,-0.20000000000000284,67.71,-1.2000000000000028,-1.2000000000000028,-1.2000000000000028,67.71,0.12999999999999545,0.12999999999999545,0.12999999999999545
20260731,3652,精聯,,,,,,2,True,True,True,Neutral,72.16,0.10999999999999943,0.5900000000000034,0.5900000000000034,69.72,0.10999999999999943,-0.09000000000000341,-0.09000000000000341,67.82,0.10999999999999943,-1.0900000000000034,-1.0900000000000034,67.82,0.10999999999999943,0.23999999999999488,0.23999999999999488
20260807,3652,精聯,,,,,,0,False,False,False,Neutral,72.16,0.0,0.10999999999999943,0.5900000000000034,69.72,0.0,0.10999999999999943,-0.09000000000000341,67.82,0.0,0.10999999999999943,-1.0900000000000034,67.82,0.0,0.10999999999999943,0.23999999999999488
