as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,4968,立積,,,,,,0,False,False,False,Neutral,17.06,,,,15.03,,,,10.02,,,,10.02,,,
20260508,4968,立積,,,,,,0,False,False,False,Neutral,15.78,-1.2799999999999994,,,13.51,-1.5199999999999996,,,9.91,-0.10999999999999943,,,9.91,-0.10999999999999943,,
20260515,4968,立積,,,,,,1,False,True,False,Neutral,15.01,-0.7699999999999996,-2.049999999999999,,13.75,0.2400000000000002,-1.2799999999999994,,9.98,0.07000000000000028,-0.03999999999999915,,9.98,0.07000000000000028,-0.03999999999999915,
20260522,4968,立積,,,,,,2,False,False,False,Neutral,15.67,0.6600000000000001,-0.10999999999999943,-1.3899999999999988,13.44,-0.3100000000000005,-0.07000000000000028,-1.5899999999999999,9.86,-0.120000000000001,-0.05000000000000071,-0.16000000000000014,8.85,-1.1300000000000008,-1.0600000000000005,-1.17
20260529,4968,立積,,,,,,3,True,True,True,Neutral,16.89,1.2200000000000006,1.8800000000000008,1.1100000000000012,13.6,0.16000000000000014,-0.15000000000000036,0.08999999999999986,9.98,0.120000000000001,0.0,0.07000000000000028,9.98,1.1300000000000008,0.0,0.07000000000000028
20260605,4968,立積,,,,,,4,False,False,False,Neutral,17.5,0.6099999999999994,1.83,2.49,13.65,0.05000000000000071,0.21000000000000085,-0.09999999999999964,9.9,-0.08000000000000007,0.040000000000000924,-0.08000000000000007,8.86,-1.120000000000001,0.009999999999999787,-1.120000000000001
20260612,4968,立積,,,,,,5,False,True,False,Neutral,16.6,-0.8999999999999986,-0.28999999999999915,0.9300000000000015,14.4,0.75,0.8000000000000007,0.9600000000000009,9.99,0.08999999999999986,0.009999999999999787,0.13000000000000078,9.99,1.1300000000000008,0.009999999999999787,1.1400000000000006
20260618,4968,立積,,,,,,6,False,True,False,Neutral,17.32,0.7199999999999989,-0.17999999999999972,0.4299999999999997,13.91,-0.4900000000000002,0.2599999999999998,0.3100000000000005,10.22,0.23000000000000043,0.3200000000000003,0.2400000000000002,10.22,0.23000000000000043,1.3600000000000012,0.2400000000000002
20260626,4968,立積,,,,,,7,True,True,True,Neutral,19.38,2.0599999999999987,2.7799999999999976,1.879999999999999,15.55,1.6400000000000006,1.1500000000000004,1.9000000000000004,10.44,0.21999999999999886,0.4499999999999993,0.5399999999999991,10.44,0.21999999999999886,0.4499999999999993,1.58
20260703,4968,立積,,,,,,8,False,True,False,Neutral,19.76,0.38000000000000256,2.4400000000000013,3.16,14.93,-0.620000000000001,1.0199999999999996,0.5299999999999994,10.52,0.08000000000000007,0.29999999999999893,0.5299999999999994,10.52,0.08000000000000007,0.29999999999999893,0.5299999999999994
20260709,4968,立積,,,,,,9,True,True,True,Neutral,20.33,0.5699999999999967,0.9499999999999993,3.009999999999998,15.77,0.8399999999999999,0.21999999999999886,1.8599999999999994,10.55,0.030000000000001137,0.11000000000000121,0.33000000000000007,10.55,0.030000000000001137,0.11000000000000121,0.33000000000000007
20260717,4968,立積,,,,,,0,False,False,False,Neutral,18.95,-1.379999999999999,-0.8100000000000023,-0.4299999999999997,14.23,-1.5399999999999991,-0.6999999999999993,-1.3200000000000003,10.51,-0.040000000000000924,-0.009999999999999787,0.07000000000000028,10.51,-0.040000000000000924,-0.009999999999999787,0.07000000000000028
20260724,4968,立積,,,,,,0,False,False,False,Neutral,17.43,-1.5199999999999996,-2.8999999999999986,-2.330000000000002,14.2,-0.030000000000001137,-1.5700000000000003,-0.7300000000000004,10.49,-0.019999999999999574,-0.0600000000000005,-0.02999999999999936,10.49,-0.019999999999999574,-0.0600000000000005,-0.02999999999999936
