as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6982,大井泵浦,,,,,,0,False,False,False,Neutral,64.88,,,,57.03,,,,55.32,,,,53.32,,,
20260508,6982,大井泵浦,,,,,,1,True,True,True,Neutral,64.89,0.010000000000005116,,,57.04,0.00999999999999801,,,55.33,0.00999999999999801,,,53.33,0.00999999999999801,,
20260515,6982,大井泵浦,,,,,,2,True,True,True,Neutral,64.93,0.04000000000000625,0.05000000000001137,,57.07,0.030000000000001137,0.03999999999999915,,55.36,0.030000000000001137,0.03999999999999915,,53.36,0.030000000000001137,0.03999999999999915,
20260522,6982,大井泵浦,,,,,,3,False,False,False,Neutral,64.94,0.009999999999990905,0.04999999999999716,0.060000000000002274,57.07,0.0,0.030000000000001137,0.03999999999999915,55.36,0.0,0.030000000000001137,0.03999999999999915,53.36,0.0,0.030000000000001137,0.03999999999999915
20260529,6982,大井泵浦,,,,,,0,False,False,False,Neutral,64.93,-0.009999999999990905,0.0,0.04000000000000625,57.06,-0.00999999999999801,-0.00999999999999801,0.020000000000003126,55.35,-0.00999999999999801,-0.00999999999999801,0.020000000000003126,53.35,-0.00999999999999801,-0.00999999999999801,0.020000000000003126
20260605,6982,大井泵浦,,,,,,0,False,False,False,Neutral,64.93,0.0,-0.009999999999990905,0.0,57.06,0.0,-0.00999999999999801,-0.00999999999999801,55.35,0.0,-0.00999999999999801,-0.00999999999999801,53.35,0.0,-0.00999999999999801,-0.00999999999999801
20260612,6982,大井泵浦,,,,,,0,False,False,False,Neutral,64.93,0.0,0.0,-0.009999999999990905,57.06,0.0,0.0,-0.00999999999999801,55.35,0.0,0.0,-0.00999999999999801,53.35,0.0,0.0,-0.00999999999999801
20260618,6982,大井泵浦,,,,,,1,False,False,False,Neutral,64.95,0.01999999999999602,0.01999999999999602,0.01999999999999602,57.06,0.0,0.0,0.0,55.35,0.0,0.0,0.0,53.35,0.0,0.0,0.0
20260626,6982,大井泵浦,,,,,,2,True,True,True,Neutral,64.97,0.01999999999999602,0.03999999999999204,0.03999999999999204,57.08,0.01999999999999602,0.01999999999999602,0.01999999999999602,55.37,0.01999999999999602,0.01999999999999602,0.01999999999999602,53.37,0.01999999999999602,0.01999999999999602,0.01999999999999602
20260703,6982,大井泵浦,,,,,,3,True,True,True,Neutral,64.98,0.010000000000005116,0.030000000000001137,0.04999999999999716,57.09,0.010000000000005116,0.030000000000001137,0.030000000000001137,55.38,0.010000000000005116,0.030000000000001137,0.030000000000001137,53.38,0.010000000000005116,0.030000000000001137,0.030000000000001137
20260709,6982,大井泵浦,,,,,,0,False,False,False,Neutral,64.98,0.0,0.010000000000005116,0.030000000000001137,57.09,0.0,0.010000000000005116,0.030000000000001137,55.38,0.0,0.010000000000005116,0.030000000000001137,53.38,0.0,0.010000000000005116,0.030000000000001137
20260717,6982,大井泵浦,,,,,,1,True,True,True,Neutral,65.01,0.030000000000001137,0.030000000000001137,0.04000000000000625,57.1,0.00999999999999801,0.00999999999999801,0.020000000000003126,55.39,0.00999999999999801,0.00999999999999801,0.020000000000003126,53.39,0.00999999999999801,0.00999999999999801,0.020000000000003126
20260724,6982,大井泵浦,,,,,,0,False,False,False,Neutral,65.01,0.0,0.030000000000001137,0.030000000000001137,57.1,0.0,0.00999999999999801,0.00999999999999801,55.39,0.0,0.00999999999999801,0.00999999999999801,53.39,0.0,0.00999999999999801,0.00999999999999801
20260731,6982,大井泵浦,,,,,,0,False,False,False,Neutral,65.01,0.0,0.0,0.030000000000001137,57.1,0.0,0.0,0.00999999999999801,55.39,0.0,0.0,0.00999999999999801,53.39,0.0,0.0,0.00999999999999801
