as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6130,上亞科技,,,,,,0,False,False,False,Neutral,60.75,,,,59.47,,,,56.57,,,,50.49,,,
20260508,6130,上亞科技,,,,,,1,False,False,False,Neutral,60.85,0.10000000000000142,,,60.85,1.3800000000000026,,,56.57,0.0,,,50.49,0.0,,
20260515,6130,上亞科技,,,,,,2,False,True,False,Neutral,61.22,0.36999999999999744,0.46999999999999886,,61.22,0.36999999999999744,1.75,,56.85,0.28000000000000114,0.28000000000000114,,50.43,-0.060000000000002274,-0.060000000000002274,
20260522,6130,上亞科技,,,,,,3,True,True,True,Neutral,61.35,0.13000000000000256,0.5,0.6000000000000014,61.35,0.13000000000000256,0.5,1.8800000000000026,56.99,0.14000000000000057,0.4200000000000017,0.4200000000000017,52.75,2.3200000000000003,2.259999999999998,2.259999999999998
20260529,6130,上亞科技,,,,,,0,False,False,False,Neutral,61.3,-0.05000000000000426,0.0799999999999983,0.44999999999999574,61.3,-0.05000000000000426,0.0799999999999983,0.44999999999999574,56.93,-0.060000000000002274,0.0799999999999983,0.35999999999999943,52.69,-0.060000000000002274,2.259999999999998,2.1999999999999957
20260605,6130,上亞科技,,,,,,0,False,False,False,Neutral,61.01,-0.28999999999999915,-0.3400000000000034,-0.21000000000000085,61.01,-0.28999999999999915,-0.3400000000000034,-0.21000000000000085,56.66,-0.2700000000000031,-0.3300000000000054,-0.19000000000000483,50.53,-2.1599999999999966,-2.219999999999999,0.10000000000000142
20260612,6130,上亞科技,,,,,,1,False,True,False,Neutral,62.59,1.5800000000000054,1.2900000000000063,1.240000000000002,62.59,1.5800000000000054,1.2900000000000063,1.240000000000002,58.42,1.7600000000000051,1.490000000000002,1.4299999999999997,50.43,-0.10000000000000142,-2.259999999999998,-2.3200000000000003
20260618,6130,上亞科技,,,,,,0,False,False,False,Neutral,62.56,-0.030000000000001137,1.5500000000000043,1.2600000000000051,62.56,-0.030000000000001137,1.5500000000000043,1.2600000000000051,58.39,-0.030000000000001137,1.730000000000004,1.4600000000000009,50.41,-0.020000000000003126,-0.12000000000000455,-2.280000000000001
20260626,6130,上亞科技,,,,,,0,False,False,False,Neutral,62.41,-0.15000000000000568,-0.18000000000000682,1.3999999999999986,62.41,-0.15000000000000568,-0.18000000000000682,1.3999999999999986,58.24,-0.14999999999999858,-0.17999999999999972,1.5800000000000054,50.27,-0.13999999999999346,-0.1599999999999966,-0.259999999999998
20260703,6130,上亞科技,,,,,,0,False,False,False,Neutral,62.31,-0.09999999999999432,-0.25,-0.28000000000000114,62.31,-0.09999999999999432,-0.25,-0.28000000000000114,58.14,-0.10000000000000142,-0.25,-0.28000000000000114,50.17,-0.10000000000000142,-0.23999999999999488,-0.259999999999998
