as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,3516,亞帝歐,,,,,,0,False,False,False,Neutral,75.95,,,,72.74,,,,70.6,,,,67.6,,,
20260508,3516,亞帝歐,,,,,,0,False,False,False,Neutral,75.95,0.0,,,72.74,0.0,,,70.6,0.0,,,67.6,0.0,,
20260515,3516,亞帝歐,,,,,,1,False,False,False,Neutral,77.01,1.0600000000000023,1.0600000000000023,,72.91,0.1700000000000017,0.1700000000000017,,70.59,-0.009999999999990905,-0.009999999999990905,,67.59,-0.009999999999990905,-0.009999999999990905,
20260522,3516,亞帝歐,,,,,,2,False,True,False,Neutral,75.56,-1.4500000000000028,-0.39000000000000057,-0.39000000000000057,72.34,-0.5699999999999932,-0.3999999999999915,-0.3999999999999915,71.31,0.7199999999999989,0.710000000000008,0.710000000000008,68.31,0.7199999999999989,0.710000000000008,0.710000000000008
20260529,3516,亞帝歐,,,,,,3,False,True,False,Neutral,74.96,-0.6000000000000085,-2.0500000000000114,-0.9900000000000091,72.61,0.269999999999996,-0.29999999999999716,-0.12999999999999545,71.58,0.269999999999996,0.9899999999999949,0.980000000000004,68.58,0.269999999999996,0.9899999999999949,0.980000000000004
20260605,3516,亞帝歐,,,,,,4,True,True,True,Neutral,75.07,0.10999999999999943,-0.4900000000000091,-1.940000000000012,72.62,0.010000000000005116,0.28000000000000114,-0.28999999999999204,71.59,0.010000000000005116,0.28000000000000114,1.0,68.59,0.010000000000005116,0.28000000000000114,1.0
20260612,3516,亞帝歐,,,,,,5,False,False,False,Neutral,75.86,0.7900000000000063,0.9000000000000057,0.29999999999999716,73.41,0.789999999999992,0.7999999999999972,1.0699999999999932,71.22,-0.37000000000000455,-0.35999999999999943,-0.09000000000000341,68.22,-0.37000000000000455,-0.35999999999999943,-0.09000000000000341
20260618,3516,亞帝歐,,,,,,6,False,False,False,Neutral,76.57,0.7099999999999937,1.5,1.6099999999999994,73.43,0.020000000000010232,0.8100000000000023,0.8200000000000074,71.22,0.0,-0.37000000000000455,-0.35999999999999943,68.22,0.0,-0.37000000000000455,-0.35999999999999943
20260626,3516,亞帝歐,,,,,,7,False,False,False,Neutral,76.72,0.15000000000000568,0.8599999999999994,1.6500000000000057,73.41,-0.020000000000010232,0.0,0.789999999999992,71.21,-0.010000000000005116,-0.010000000000005116,-0.38000000000000966,68.21,-0.010000000000005116,-0.010000000000005116,-0.38000000000000966
20260703,3516,亞帝歐,,,,,,8,False,False,False,Neutral,76.78,0.060000000000002274,0.21000000000000796,0.9200000000000017,73.42,0.010000000000005116,-0.010000000000005116,0.010000000000005116,71.13,-0.0799999999999983,-0.09000000000000341,-0.09000000000000341,68.13,-0.0799999999999983,-0.09000000000000341,-0.09000000000000341
20260709,3516,亞帝歐,,,,,,9,False,False,False,Neutral,76.92,0.14000000000000057,0.20000000000000284,0.3500000000000085,73.41,-0.010000000000005116,0.0,-0.020000000000010232,71.12,-0.009999999999990905,-0.0899999999999892,-0.09999999999999432,68.12,-0.009999999999990905,-0.0899999999999892,-0.09999999999999432
20260717,3516,亞帝歐,,,,,,10,True,True,True,Neutral,77.02,0.09999999999999432,0.23999999999999488,0.29999999999999716,74.48,1.0700000000000074,1.0600000000000023,1.0700000000000074,72.41,1.289999999999992,1.2800000000000011,1.2000000000000028,69.41,1.289999999999992,1.2800000000000011,1.2000000000000028
20260724,3516,亞帝歐,,,,,,11,True,True,True,Neutral,77.05,0.030000000000001137,0.12999999999999545,0.269999999999996,74.52,0.03999999999999204,1.1099999999999994,1.0999999999999943,72.43,0.020000000000010232,1.3100000000000023,1.3000000000000114,69.43,0.020000000000010232,1.3100000000000023,1.3000000000000114
20260731,3516,亞帝歐,,,,,,12,False,False,False,Neutral,77.07,0.01999999999999602,0.04999999999999716,0.14999999999999147,74.52,0.0,0.03999999999999204,1.1099999999999994,72.43,0.0,0.020000000000010232,1.3100000000000023,69.43,0.0,0.020000000000010232,1.3100000000000023
