as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2433,互盛電,,,,,,0,False,False,False,Neutral,78.9,,,,78.03,,,,78.03,,,,78.03,,,
20260508,2433,互盛電,,,,,,0,False,False,False,Neutral,78.9,0.0,,,78.03,0.0,,,78.03,0.0,,,78.03,0.0,,
20260515,2433,互盛電,,,,,,0,False,False,False,Neutral,78.9,0.0,0.0,,78.03,0.0,0.0,,78.03,0.0,0.0,,78.03,0.0,0.0,
20260522,2433,互盛電,,,,,,0,False,False,False,Neutral,78.9,0.0,0.0,0.0,78.03,0.0,0.0,0.0,78.03,0.0,0.0,0.0,78.03,0.0,0.0,0.0
20260529,2433,互盛電,,,,,,1,False,False,False,Neutral,79.19,0.28999999999999204,0.28999999999999204,0.28999999999999204,78.03,0.0,0.0,0.0,78.03,0.0,0.0,0.0,78.03,0.0,0.0,0.0
20260605,2433,互盛電,,,,,,0,False,False,False,Neutral,79.19,0.0,0.28999999999999204,0.28999999999999204,78.03,0.0,0.0,0.0,78.03,0.0,0.0,0.0,78.03,0.0,0.0,0.0
20260612,2433,互盛電,,,,,,0,False,False,False,Neutral,79.19,0.0,0.0,0.28999999999999204,78.03,0.0,0.0,0.0,78.03,0.0,0.0,0.0,78.03,0.0,0.0,0.0
20260618,2433,互盛電,,,,,,0,False,False,False,Neutral,79.19,0.0,0.0,0.0,78.03,0.0,0.0,0.0,78.03,0.0,0.0,0.0,78.03,0.0,0.0,0.0
20260626,2433,互盛電,,,,,,0,False,False,False,Neutral,79.11,-0.0799999999999983,-0.0799999999999983,-0.0799999999999983,77.95,-0.0799999999999983,-0.0799999999999983,-0.0799999999999983,77.95,-0.0799999999999983,-0.0799999999999983,-0.0799999999999983,77.95,-0.0799999999999983,-0.0799999999999983,-0.0799999999999983
20260703,2433,互盛電,,,,,,0,False,False,False,Neutral,79.02,-0.09000000000000341,-0.1700000000000017,-0.1700000000000017,77.86,-0.09000000000000341,-0.1700000000000017,-0.1700000000000017,77.86,-0.09000000000000341,-0.1700000000000017,-0.1700000000000017,77.86,-0.09000000000000341,-0.1700000000000017,-0.1700000000000017
20260709,2433,互盛電,,,,,,0,False,False,False,Neutral,79.0,-0.01999999999999602,-0.10999999999999943,-0.18999999999999773,77.84,-0.01999999999999602,-0.10999999999999943,-0.18999999999999773,77.84,-0.01999999999999602,-0.10999999999999943,-0.18999999999999773,77.84,-0.01999999999999602,-0.10999999999999943,-0.18999999999999773
20260717,2433,互盛電,,,,,,0,False,False,False,Neutral,78.99,-0.010000000000005116,-0.030000000000001137,-0.12000000000000455,77.82,-0.020000000000010232,-0.04000000000000625,-0.13000000000000966,77.82,-0.020000000000010232,-0.04000000000000625,-0.13000000000000966,77.82,-0.020000000000010232,-0.04000000000000625,-0.13000000000000966
20260724,2433,互盛電,,,,,,0,False,False,False,Neutral,78.96,-0.030000000000001137,-0.04000000000000625,-0.060000000000002274,77.79,-0.029999999999986926,-0.04999999999999716,-0.06999999999999318,77.79,-0.029999999999986926,-0.04999999999999716,-0.06999999999999318,77.79,-0.029999999999986926,-0.04999999999999716,-0.06999999999999318
20260731,2433,互盛電,,,,,,0,False,False,False,Neutral,78.96,0.0,-0.030000000000001137,-0.04000000000000625,77.79,0.0,-0.029999999999986926,-0.04999999999999716,77.79,0.0,-0.029999999999986926,-0.04999999999999716,77.79,0.0,-0.029999999999986926,-0.04999999999999716
20260807,2433,互盛電,,,,,,1,False,False,False,Neutral,78.97,0.010000000000005116,0.010000000000005116,-0.01999999999999602,77.79,0.0,0.0,-0.029999999999986926,77.79,0.0,0.0,-0.029999999999986926,77.79,0.0,0.0,-0.029999999999986926
20260814,2433,互盛電,,,,,,0,False,False,False,Neutral,78.97,0.0,0.010000000000005116,0.010000000000005116,77.79,0.0,0.0,0.0,77.79,0.0,0.0,0.0,77.79,0.0,0.0,0.0
