as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2007,燁興,,,,,,0,False,False,False,Neutral,76.36,,,,76.08,,,,75.81,,,,75.66,,,
20260508,2007,燁興,,,,,,0,False,False,False,Neutral,76.33,-0.030000000000001137,,,75.94,-0.14000000000000057,,,75.81,0.0,,,75.66,0.0,,
20260515,2007,燁興,,,,,,1,False,True,False,Neutral,76.34,0.010000000000005116,-0.01999999999999602,,76.06,0.12000000000000455,-0.01999999999999602,,75.82,0.009999999999990905,0.009999999999990905,,75.66,0.0,0.0,
20260522,2007,燁興,,,,,,0,False,False,False,Neutral,76.32,-0.020000000000010232,-0.010000000000005116,-0.04000000000000625,75.95,-0.10999999999999943,0.010000000000005116,-0.12999999999999545,75.82,0.0,0.009999999999990905,0.009999999999990905,75.66,0.0,0.0,0.0
20260529,2007,燁興,,,,,,1,False,False,False,Neutral,76.39,0.07000000000000739,0.04999999999999716,0.060000000000002274,75.95,0.0,-0.10999999999999943,0.010000000000005116,75.82,0.0,0.0,0.009999999999990905,75.66,0.0,0.0,0.0
20260605,2007,燁興,,,,,,2,False,True,False,Neutral,76.58,0.18999999999999773,0.2600000000000051,0.23999999999999488,76.24,0.28999999999999204,0.28999999999999204,0.1799999999999926,75.98,0.1600000000000108,0.1600000000000108,0.1600000000000108,75.66,0.0,0.0,0.0
20260612,2007,燁興,,,,,,0,False,False,False,Neutral,76.53,-0.04999999999999716,0.14000000000000057,0.21000000000000796,76.09,-0.14999999999999147,0.14000000000000057,0.14000000000000057,75.83,-0.15000000000000568,0.010000000000005116,0.010000000000005116,75.66,0.0,0.0,0.0
20260618,2007,燁興,,,,,,1,False,False,False,Neutral,76.54,0.010000000000005116,-0.03999999999999204,0.15000000000000568,76.22,0.12999999999999545,-0.01999999999999602,0.269999999999996,75.83,0.0,-0.15000000000000568,0.010000000000005116,75.66,0.0,0.0,0.0
20260626,2007,燁興,,,,,,2,False,True,False,Neutral,76.7,0.1599999999999966,0.1700000000000017,0.12000000000000455,76.38,0.1599999999999966,0.28999999999999204,0.14000000000000057,75.99,0.1599999999999966,0.1599999999999966,0.009999999999990905,75.66,0.0,0.0,0.0
20260703,2007,燁興,,,,,,0,False,False,False,Neutral,76.6,-0.10000000000000853,0.05999999999998806,0.06999999999999318,76.35,-0.030000000000001137,0.12999999999999545,0.2599999999999909,75.99,0.0,0.1599999999999966,0.1599999999999966,75.66,0.0,0.0,0.0
20260709,2007,燁興,,,,,,1,False,False,False,Neutral,76.66,0.060000000000002274,-0.04000000000000625,0.11999999999999034,76.22,-0.12999999999999545,-0.1599999999999966,0.0,75.83,-0.1599999999999966,-0.1599999999999966,0.0,75.66,0.0,0.0,0.0
20260717,2007,燁興,,,,,,2,False,False,False,Neutral,76.76,0.10000000000000853,0.1600000000000108,0.060000000000002274,76.32,0.09999999999999432,-0.030000000000001137,-0.060000000000002274,75.83,0.0,-0.1599999999999966,-0.1599999999999966,75.66,0.0,0.0,0.0
