as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,3176,基亞,,,,,,0,False,False,False,Neutral,34.49,,,,31.56,,,,29.98,,,,29.29,,,
20260508,3176,基亞,,,,,,1,True,True,True,Neutral,34.66,0.1699999999999946,,,31.7,0.14000000000000057,,,30.17,0.19000000000000128,,,29.48,0.19000000000000128,,
20260515,3176,基亞,,,,,,2,False,False,False,Neutral,34.68,0.020000000000003126,0.18999999999999773,,31.68,-0.019999999999999574,0.120000000000001,,30.17,0.0,0.19000000000000128,,29.48,0.0,0.19000000000000128,
20260522,3176,基亞,,,,,,3,False,True,False,Neutral,34.99,0.3100000000000023,0.3300000000000054,0.5,32.14,0.46000000000000085,0.4400000000000013,0.5800000000000018,30.6,0.4299999999999997,0.4299999999999997,0.620000000000001,29.29,-0.19000000000000128,-0.19000000000000128,0.0
20260529,3176,基亞,,,,,,4,False,True,False,Neutral,34.58,-0.4100000000000037,-0.10000000000000142,-0.0799999999999983,31.61,-0.5300000000000011,-0.07000000000000028,-0.08999999999999986,30.14,-0.46000000000000085,-0.030000000000001137,-0.030000000000001137,29.45,0.16000000000000014,-0.030000000000001137,-0.030000000000001137
20260605,3176,基亞,,,,,,5,False,True,False,Neutral,34.46,-0.11999999999999744,-0.5300000000000011,-0.21999999999999886,31.54,-0.07000000000000028,-0.6000000000000014,-0.14000000000000057,30.61,0.46999999999999886,0.00999999999999801,0.4399999999999977,28.65,-0.8000000000000007,-0.6400000000000006,-0.8300000000000018
20260612,3176,基亞,,,,,,0,False,False,False,Neutral,34.46,0.0,-0.11999999999999744,-0.5300000000000011,31.24,-0.3000000000000007,-0.370000000000001,-0.9000000000000021,29.75,-0.8599999999999994,-0.39000000000000057,-0.8500000000000014,28.45,-0.1999999999999993,-1.0,-0.8399999999999999
20260618,3176,基亞,,,,,,1,False,True,False,Neutral,34.26,-0.20000000000000284,-0.20000000000000284,-0.3200000000000003,31.32,0.08000000000000185,-0.21999999999999886,-0.28999999999999915,30.39,0.6400000000000006,-0.21999999999999886,0.25,28.45,0.0,-0.1999999999999993,-1.0
20260626,3176,基亞,,,,,,2,False,True,False,Neutral,33.86,-0.3999999999999986,-0.6000000000000014,-0.6000000000000014,30.87,-0.4499999999999993,-0.36999999999999744,-0.6699999999999982,30.4,0.00999999999999801,0.6499999999999986,-0.21000000000000085,28.46,0.010000000000001563,0.010000000000001563,-0.18999999999999773
20260703,3176,基亞,,,,,,3,True,True,True,Neutral,33.91,0.04999999999999716,-0.3500000000000014,-0.5500000000000043,30.92,0.05000000000000071,-0.3999999999999986,-0.31999999999999673,30.45,0.05000000000000071,0.05999999999999872,0.6999999999999993,28.5,0.03999999999999915,0.05000000000000071,0.05000000000000071
20260717,3176,基亞,,,,,,4,True,True,True,Neutral,35.35,1.4400000000000048,1.490000000000002,1.0900000000000034,31.09,0.16999999999999815,0.21999999999999886,-0.23000000000000043,30.62,0.1700000000000017,0.22000000000000242,0.23000000000000043,28.67,0.1700000000000017,0.21000000000000085,0.22000000000000242
