as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,8102,傑霖科技,,,,,,0,False,False,False,Neutral,40.16,,,,32.04,,,,25.69,,,,25.69,,,
20260508,8102,傑霖科技,,,,,,0,False,False,False,Neutral,40.16,0.0,,,32.04,0.0,,,25.69,0.0,,,25.69,0.0,,
20260515,8102,傑霖科技,,,,,,0,False,False,False,Neutral,40.16,0.0,0.0,,32.04,0.0,0.0,,25.69,0.0,0.0,,25.69,0.0,0.0,
20260522,8102,傑霖科技,,,,,,0,False,False,False,Neutral,40.15,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,32.03,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,25.68,-0.010000000000001563,-0.010000000000001563,-0.010000000000001563,25.68,-0.010000000000001563,-0.010000000000001563,-0.010000000000001563
20260529,8102,傑霖科技,,,,,,0,False,False,False,Neutral,40.15,0.0,-0.00999999999999801,-0.00999999999999801,32.03,0.0,-0.00999999999999801,-0.00999999999999801,25.68,0.0,-0.010000000000001563,-0.010000000000001563,25.68,0.0,-0.010000000000001563,-0.010000000000001563
20260605,8102,傑霖科技,,,,,,0,False,False,False,Neutral,40.13,-0.01999999999999602,-0.01999999999999602,-0.02999999999999403,32.01,-0.020000000000003126,-0.020000000000003126,-0.030000000000001137,25.66,-0.019999999999999574,-0.019999999999999574,-0.030000000000001137,25.66,-0.019999999999999574,-0.019999999999999574,-0.030000000000001137
20260612,8102,傑霖科技,,,,,,0,False,False,False,Neutral,40.13,0.0,-0.01999999999999602,-0.01999999999999602,32.01,0.0,-0.020000000000003126,-0.020000000000003126,25.66,0.0,-0.019999999999999574,-0.019999999999999574,25.66,0.0,-0.019999999999999574,-0.019999999999999574
20260618,8102,傑霖科技,,,,,,0,False,False,False,Neutral,40.13,0.0,0.0,-0.01999999999999602,32.01,0.0,0.0,-0.020000000000003126,25.66,0.0,0.0,-0.019999999999999574,25.66,0.0,0.0,-0.019999999999999574
20260626,8102,傑霖科技,,,,,,0,False,False,False,Neutral,39.62,-0.5100000000000051,-0.5100000000000051,-0.5100000000000051,31.5,-0.509999999999998,-0.509999999999998,-0.509999999999998,25.15,-0.5100000000000016,-0.5100000000000016,-0.5100000000000016,25.15,-0.5100000000000016,-0.5100000000000016,-0.5100000000000016
20260703,8102,傑霖科技,,,,,,0,False,False,False,Neutral,39.62,0.0,-0.5100000000000051,-0.5100000000000051,31.5,0.0,-0.509999999999998,-0.509999999999998,25.15,0.0,-0.5100000000000016,-0.5100000000000016,25.15,0.0,-0.5100000000000016,-0.5100000000000016
20260709,8102,傑霖科技,,,,,,0,False,False,False,Neutral,39.62,0.0,0.0,-0.5100000000000051,31.5,0.0,0.0,-0.509999999999998,25.15,0.0,0.0,-0.5100000000000016,25.15,0.0,0.0,-0.5100000000000016
20260717,8102,傑霖科技,,,,,,0,False,False,False,Neutral,39.62,0.0,0.0,0.0,31.5,0.0,0.0,0.0,25.15,0.0,0.0,0.0,25.15,0.0,0.0,0.0
20260724,8102,傑霖科技,,,,,,0,False,False,False,Neutral,39.62,0.0,0.0,0.0,31.5,0.0,0.0,0.0,25.15,0.0,0.0,0.0,25.15,0.0,0.0,0.0
20260731,8102,傑霖科技,,,,,,0,False,False,False,Neutral,39.56,-0.05999999999999517,-0.05999999999999517,-0.05999999999999517,31.44,-0.05999999999999872,-0.05999999999999872,-0.05999999999999872,25.09,-0.05999999999999872,-0.05999999999999872,-0.05999999999999872,25.09,-0.05999999999999872,-0.05999999999999872,-0.05999999999999872
20260807,8102,傑霖科技,,,,,,0,False,False,False,Neutral,39.54,-0.020000000000003126,-0.0799999999999983,-0.0799999999999983,31.42,-0.019999999999999574,-0.0799999999999983,-0.0799999999999983,25.07,-0.019999999999999574,-0.0799999999999983,-0.0799999999999983,25.07,-0.019999999999999574,-0.0799999999999983,-0.0799999999999983
20260814,8102,傑霖科技,,,,,,0,False,False,False,Neutral,39.54,0.0,-0.020000000000003126,-0.0799999999999983,31.42,0.0,-0.019999999999999574,-0.0799999999999983,25.07,0.0,-0.019999999999999574,-0.0799999999999983,25.07,0.0,-0.019999999999999574,-0.0799999999999983
20260821,8102,傑霖科技,,,,,,0,False,False,False,Neutral,39.54,0.0,0.0,-0.020000000000003126,31.42,0.0,0.0,-0.019999999999999574,25.07,0.0,0.0,-0.019999999999999574,25.07,0.0,0.0,-0.019999999999999574
