as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,5521,工信,,,,,,0,False,False,False,Neutral,61.14,,,,58.75,,,,56.79,,,,55.69,,,
20260508,5521,工信,,,,,,0,False,False,False,Neutral,60.55,-0.5900000000000034,,,58.33,-0.4200000000000017,,,56.22,-0.5700000000000003,,,54.79,-0.8999999999999986,,
20260515,5521,工信,,,,,,0,False,False,False,Neutral,58.61,-1.9399999999999977,-2.530000000000001,,56.79,-1.5399999999999991,-1.9600000000000009,,54.7,-1.519999999999996,-2.0899999999999963,,53.82,-0.9699999999999989,-1.8699999999999974,
20260522,5521,工信,,,,,,1,False,True,False,Neutral,58.74,0.13000000000000256,-1.8099999999999952,-2.3999999999999986,56.98,0.18999999999999773,-1.3500000000000014,-1.7700000000000031,54.85,0.14999999999999858,-1.3699999999999974,-1.9399999999999977,53.58,-0.240000000000002,-1.2100000000000009,-2.1099999999999994
20260529,5521,工信,,,,,,0,False,False,False,Neutral,58.5,-0.240000000000002,-0.10999999999999943,-2.049999999999997,56.4,-0.5799999999999983,-0.39000000000000057,-1.9299999999999997,54.42,-0.4299999999999997,-0.28000000000000114,-1.7999999999999972,52.81,-0.769999999999996,-1.009999999999998,-1.9799999999999969
20260605,5521,工信,,,,,,1,True,True,True,Neutral,58.76,0.259999999999998,0.01999999999999602,0.14999999999999858,56.45,0.05000000000000426,-0.529999999999994,-0.3399999999999963,54.92,0.5,0.07000000000000028,0.21999999999999886,53.69,0.8799999999999955,0.10999999999999943,-0.13000000000000256
20260612,5521,工信,,,,,,0,False,False,False,Neutral,56.83,-1.9299999999999997,-1.6700000000000017,-1.9100000000000037,54.85,-1.6000000000000014,-1.5499999999999972,-2.1299999999999955,53.46,-1.4600000000000009,-0.9600000000000009,-1.3900000000000006,51.85,-1.8399999999999963,-0.9600000000000009,-1.7299999999999969
20260618,5521,工信,,,,,,1,True,True,True,Neutral,57.27,0.44000000000000483,-1.4899999999999949,-1.2299999999999969,55.4,0.5499999999999972,-1.0500000000000043,-1.0,53.61,0.14999999999999858,-1.3100000000000023,-0.8100000000000023,52.18,0.3299999999999983,-1.509999999999998,-0.6300000000000026
20260626,5521,工信,,,,,,2,True,True,True,Neutral,57.46,0.18999999999999773,0.6300000000000026,-1.2999999999999972,55.55,0.14999999999999858,0.6999999999999957,-0.9000000000000057,53.77,0.1600000000000037,0.3100000000000023,-1.1499999999999986,52.54,0.35999999999999943,0.6899999999999977,-1.1499999999999986
20260703,5521,工信,,,,,,3,False,True,False,Neutral,58.16,0.6999999999999957,0.8899999999999935,1.3299999999999983,55.73,0.17999999999999972,0.3299999999999983,0.8799999999999955,53.91,0.13999999999999346,0.29999999999999716,0.44999999999999574,52.48,-0.060000000000002274,0.29999999999999716,0.6299999999999955
20260709,5521,工信,,,,,,0,False,False,False,Neutral,57.82,-0.3399999999999963,0.35999999999999943,0.5499999999999972,55.67,-0.05999999999999517,0.12000000000000455,0.2700000000000031,53.58,-0.3299999999999983,-0.19000000000000483,-0.030000000000001137,51.93,-0.5499999999999972,-0.6099999999999994,-0.25
20260717,5521,工信,,,,,,1,False,True,False,Neutral,57.91,0.0899999999999963,-0.25,0.44999999999999574,55.67,0.0,-0.05999999999999517,0.12000000000000455,53.72,0.14000000000000057,-0.18999999999999773,-0.05000000000000426,52.07,0.14000000000000057,-0.4099999999999966,-0.46999999999999886
20260724,5521,工信,,,,,,2,False,False,False,Neutral,58.18,0.2700000000000031,0.35999999999999943,0.020000000000003126,55.35,-0.3200000000000003,-0.3200000000000003,-0.37999999999999545,53.11,-0.6099999999999994,-0.46999999999999886,-0.7999999999999972,51.47,-0.6000000000000014,-0.46000000000000085,-1.009999999999998
20260731,5521,工信,,,,,,3,False,True,False,Neutral,58.28,0.10000000000000142,0.37000000000000455,0.46000000000000085,55.32,-0.030000000000001137,-0.3500000000000014,-0.3500000000000014,53.08,-0.030000000000001137,-0.6400000000000006,-0.5,51.8,0.3299999999999983,-0.2700000000000031,-0.13000000000000256
20260807,5521,工信,,,,,,4,False,True,False,Neutral,58.16,-0.12000000000000455,-0.020000000000003126,0.25,55.62,0.29999999999999716,0.269999999999996,-0.05000000000000426,53.11,0.030000000000001137,0.0,-0.6099999999999994,52.01,0.21000000000000085,0.5399999999999991,-0.060000000000002274
20260814,5521,工信,,,,,,5,True,True,True,Neutral,59.15,0.990000000000002,0.8699999999999974,0.9699999999999989,56.16,0.5399999999999991,0.8399999999999963,0.8099999999999952,53.79,0.6799999999999997,0.7100000000000009,0.6799999999999997,52.7,0.6900000000000048,0.9000000000000057,1.230000000000004
20260821,5521,工信,,,,,,6,False,True,False,Neutral,59.18,0.030000000000001137,1.0200000000000031,0.8999999999999986,56.27,0.11000000000000654,0.6500000000000057,0.9500000000000028,54.07,0.28000000000000114,0.9600000000000009,0.990000000000002,52.61,-0.09000000000000341,0.6000000000000014,0.8100000000000023
