as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,4989,榮科,,,,,,0,False,False,False,Neutral,44.29,,,,42.54,,,,41.49,,,,40.21,,,
20260508,4989,榮科,,,,,,0,False,False,False,Neutral,35.53,-8.759999999999998,,,33.45,-9.089999999999996,,,31.05,-10.440000000000001,,,30.4,-9.810000000000002,,
20260515,4989,榮科,,,,,,0,False,False,False,Neutral,30.15,-5.380000000000003,-14.14,,28.82,-4.630000000000003,-13.719999999999999,,25.78,-5.27,-15.71,,24.41,-5.989999999999998,-15.8,
20260522,4989,榮科,,,,,,0,False,False,False,Neutral,29.46,-0.6899999999999977,-6.07,-14.829999999999998,28.2,-0.620000000000001,-5.2500000000000036,-14.34,24.06,-1.7200000000000024,-6.990000000000002,-17.430000000000003,22.14,-2.2699999999999996,-8.259999999999998,-18.07
20260529,4989,榮科,,,,,,1,False,True,False,Neutral,28.8,-0.6600000000000001,-1.3499999999999979,-6.73,25.98,-2.219999999999999,-2.84,-7.470000000000002,24.39,0.33000000000000185,-1.3900000000000006,-6.66,23.0,0.8599999999999994,-1.4100000000000001,-7.399999999999999
20260605,4989,榮科,,,,,,0,False,False,False,Neutral,26.17,-2.629999999999999,-3.289999999999999,-3.979999999999997,23.72,-2.2600000000000016,-4.48,-5.100000000000001,21.37,-3.0199999999999996,-2.6899999999999977,-4.41,20.15,-2.8500000000000014,-1.990000000000002,-4.260000000000002
20260612,4989,榮科,,,,,,0,False,False,False,Neutral,24.28,-1.8900000000000006,-4.52,-5.18,22.86,-0.8599999999999994,-3.120000000000001,-5.34,19.47,-1.9000000000000021,-4.920000000000002,-4.59,17.59,-2.5599999999999987,-5.41,-4.550000000000001
20260618,4989,榮科,,,,,,0,False,False,False,Neutral,23.8,-0.4800000000000004,-2.370000000000001,-5.0,21.7,-1.1600000000000001,-2.0199999999999996,-4.280000000000001,17.8,-1.6699999999999982,-3.5700000000000003,-6.59,17.15,-0.4400000000000013,-3.0,-5.850000000000001
20260626,4989,榮科,,,,,,1,False,True,False,Neutral,23.05,-0.75,-1.2300000000000004,-3.120000000000001,21.25,-0.4499999999999993,-1.6099999999999994,-2.469999999999999,19.79,1.9899999999999984,0.3200000000000003,-1.5800000000000018,17.94,0.7900000000000027,0.3500000000000014,-2.2099999999999973
20260703,4989,榮科,,,,,,2,True,True,True,Neutral,30.1,7.050000000000001,6.300000000000001,5.82,27.99,6.739999999999998,6.289999999999999,5.129999999999999,25.52,5.73,7.719999999999999,6.050000000000001,23.62,5.68,6.470000000000002,6.030000000000001
20260717,4989,榮科,,,,,,0,False,False,False,Neutral,26.32,-3.780000000000001,3.2699999999999996,2.5199999999999996,24.1,-3.889999999999997,2.8500000000000014,2.400000000000002,23.12,-2.3999999999999986,3.330000000000002,5.32,20.44,-3.1799999999999997,2.5,3.2900000000000027
