as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,9906,欣巴巴,,,,,,0,False,False,False,Neutral,77.36,,,,74.92,,,,74.24,,,,71.31,,,
20260508,9906,欣巴巴,,,,,,1,True,True,True,Neutral,77.51,0.15000000000000568,,,75.08,0.1599999999999966,,,74.4,0.1600000000000108,,,71.47,0.1599999999999966,,
20260515,9906,欣巴巴,,,,,,2,False,True,False,Neutral,77.91,0.3999999999999915,0.5499999999999972,,74.97,-0.10999999999999943,0.04999999999999716,,73.47,-0.9300000000000068,-0.769999999999996,,72.37,0.9000000000000057,1.0600000000000023,
20260522,9906,欣巴巴,,,,,,3,False,False,False,Neutral,77.99,0.0799999999999983,0.47999999999998977,0.6299999999999955,74.94,-0.030000000000001137,-0.14000000000000057,0.01999999999999602,73.44,-0.030000000000001137,-0.960000000000008,-0.7999999999999972,72.34,-0.030000000000001137,0.8700000000000045,1.0300000000000011
20260529,9906,欣巴巴,,,,,,4,True,True,True,Neutral,78.5,0.5100000000000051,0.5900000000000034,0.9899999999999949,76.06,1.1200000000000045,1.0900000000000034,0.980000000000004,74.56,1.1200000000000045,1.0900000000000034,0.1599999999999966,72.46,0.11999999999999034,0.0899999999999892,0.9899999999999949
20260605,9906,欣巴巴,,,,,,5,True,True,True,Neutral,78.86,0.35999999999999943,0.8700000000000045,0.9500000000000028,76.35,0.28999999999999204,1.4099999999999966,1.3799999999999955,74.85,0.28999999999999204,1.4099999999999966,1.3799999999999955,73.75,1.2900000000000063,1.4099999999999966,1.3799999999999955
20260612,9906,欣巴巴,,,,,,6,False,True,False,Neutral,78.85,-0.010000000000005116,0.3499999999999943,0.8599999999999994,76.38,0.030000000000001137,0.3199999999999932,1.4399999999999977,74.88,0.030000000000001137,0.3199999999999932,1.4399999999999977,73.78,0.030000000000001137,1.3200000000000074,1.4399999999999977
20260618,9906,欣巴巴,,,,,,7,True,True,True,Neutral,78.92,0.07000000000000739,0.060000000000002274,0.4200000000000017,76.44,0.060000000000002274,0.09000000000000341,0.37999999999999545,74.94,0.060000000000002274,0.09000000000000341,0.37999999999999545,73.84,0.060000000000002274,0.09000000000000341,1.3800000000000097
20260626,9906,欣巴巴,,,,,,8,False,True,False,Neutral,78.55,-0.37000000000000455,-0.29999999999999716,-0.3100000000000023,76.53,0.09000000000000341,0.15000000000000568,0.18000000000000682,75.03,0.09000000000000341,0.15000000000000568,0.18000000000000682,73.93,0.09000000000000341,0.15000000000000568,0.18000000000000682
20260703,9906,欣巴巴,,,,,,9,True,True,True,Neutral,78.56,0.010000000000005116,-0.35999999999999943,-0.28999999999999204,76.55,0.01999999999999602,0.10999999999999943,0.1700000000000017,75.87,0.8400000000000034,0.9300000000000068,0.9900000000000091,74.77,0.8399999999999892,0.9299999999999926,0.9899999999999949
20260717,9906,欣巴巴,,,,,,10,True,True,True,Neutral,78.74,0.1799999999999926,0.18999999999999773,-0.18000000000000682,76.73,0.18000000000000682,0.20000000000000284,0.29000000000000625,76.05,0.1799999999999926,1.019999999999996,1.1099999999999994,74.95,0.18000000000000682,1.019999999999996,1.1099999999999994
