as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20251121,1443,立益物流,,,,,,0,False,False,False,Neutral,88.88,,,,83.7,,,,82.68,,,,80.63,,,
20251128,1443,立益物流,,,,,,1,False,True,False,Neutral,88.88,0.0,,,83.65,-0.04999999999999716,,,82.63,-0.05000000000001137,,,81.32,0.6899999999999977,,
20251205,1443,立益物流,,,,,,2,False,False,False,Neutral,88.91,0.030000000000001137,0.030000000000001137,,84.1,0.44999999999998863,0.3999999999999915,,82.63,0.0,-0.05000000000001137,,81.32,0.0,0.6899999999999977,
20251212,1443,立益物流,,,,,,3,False,False,False,Neutral,88.92,0.010000000000005116,0.04000000000000625,0.04000000000000625,84.1,0.0,0.44999999999998863,0.3999999999999915,82.63,0.0,0.0,-0.05000000000001137,81.32,0.0,0.0,0.6899999999999977
20251219,1443,立益物流,,,,,,4,True,True,True,Neutral,88.95,0.030000000000001137,0.04000000000000625,0.07000000000000739,84.13,0.030000000000001137,0.030000000000001137,0.47999999999998977,82.66,0.030000000000001137,0.030000000000001137,0.030000000000001137,81.35,0.030000000000001137,0.030000000000001137,0.030000000000001137
20251226,1443,立益物流,,,,,,0,False,False,False,Neutral,88.94,-0.010000000000005116,0.01999999999999602,0.030000000000001137,84.12,-0.009999999999990905,0.020000000000010232,0.020000000000010232,82.66,0.0,0.030000000000001137,0.030000000000001137,81.35,0.0,0.030000000000001137,0.030000000000001137
20260102,1443,立益物流,,,,,,0,False,False,False,Neutral,88.94,0.0,-0.010000000000005116,0.01999999999999602,84.12,0.0,-0.009999999999990905,0.020000000000010232,82.66,0.0,0.0,0.030000000000001137,81.35,0.0,0.0,0.030000000000001137
20260109,1443,立益物流,,,,,,1,True,True,True,Neutral,88.98,0.04000000000000625,0.04000000000000625,0.030000000000001137,84.15,0.030000000000001137,0.030000000000001137,0.020000000000010232,82.69,0.030000000000001137,0.030000000000001137,0.030000000000001137,81.38,0.030000000000001137,0.030000000000001137,0.030000000000001137
20260116,1443,立益物流,,,,,,2,True,True,True,Neutral,88.99,0.009999999999990905,0.04999999999999716,0.04999999999999716,84.18,0.030000000000001137,0.060000000000002274,0.060000000000002274,82.72,0.030000000000001137,0.060000000000002274,0.060000000000002274,81.41,0.030000000000001137,0.060000000000002274,0.060000000000002274
20260123,1443,立益物流,,,,,,3,False,True,False,Neutral,89.03,0.04000000000000625,0.04999999999999716,0.09000000000000341,83.79,-0.39000000000000057,-0.35999999999999943,-0.3299999999999983,82.77,0.04999999999999716,0.0799999999999983,0.10999999999999943,81.46,0.04999999999999716,0.0799999999999983,0.10999999999999943
20260130,1443,立益物流,,,,,,4,True,True,True,Neutral,89.07,0.03999999999999204,0.0799999999999983,0.0899999999999892,84.25,0.45999999999999375,0.06999999999999318,0.09999999999999432,82.79,0.020000000000010232,0.07000000000000739,0.10000000000000853,81.48,0.020000000000010232,0.07000000000000739,0.10000000000000853
20260206,1443,立益物流,,,,,,5,False,False,False,Neutral,89.1,0.030000000000001137,0.06999999999999318,0.10999999999999943,84.28,0.030000000000001137,0.4899999999999949,0.09999999999999432,82.79,0.0,0.020000000000010232,0.07000000000000739,81.48,0.0,0.020000000000010232,0.07000000000000739
20260213,1443,立益物流,,,,,,6,True,True,True,Neutral,89.11,0.010000000000005116,0.04000000000000625,0.0799999999999983,84.29,0.010000000000005116,0.04000000000000625,0.5,82.82,0.029999999999986926,0.029999999999986926,0.04999999999999716,81.51,0.030000000000001137,0.030000000000001137,0.05000000000001137
20260226,1443,立益物流,,,,,,7,False,False,False,Neutral,89.14,0.030000000000001137,0.04000000000000625,0.07000000000000739,84.32,0.029999999999986926,0.03999999999999204,0.06999999999999318,82.82,0.0,0.029999999999986926,0.029999999999986926,81.51,0.0,0.030000000000001137,0.030000000000001137
20260306,1443,立益物流,,,,,,8,True,True,True,Neutral,89.21,0.06999999999999318,0.09999999999999432,0.10999999999999943,84.39,0.07000000000000739,0.09999999999999432,0.10999999999999943,82.83,0.010000000000005116,0.010000000000005116,0.03999999999999204,81.52,0.009999999999990905,0.009999999999990905,0.03999999999999204
20260313,1443,立益物流,,,,,,9,True,True,True,Neutral,89.28,0.07000000000000739,0.14000000000000057,0.1700000000000017,84.46,0.06999999999999318,0.14000000000000057,0.1699999999999875,82.88,0.04999999999999716,0.060000000000002274,0.060000000000002274,81.57,0.04999999999999716,0.05999999999998806,0.05999999999998806
20260320,1443,立益物流,,,,,,10,True,True,True,Neutral,89.31,0.030000000000001137,0.10000000000000853,0.1700000000000017,84.49,0.030000000000001137,0.09999999999999432,0.1700000000000017,82.9,0.020000000000010232,0.07000000000000739,0.0800000000000125,81.59,0.020000000000010232,0.07000000000000739,0.0799999999999983
20260327,1443,立益物流,,,,,,11,True,True,True,Neutral,89.32,0.009999999999990905,0.03999999999999204,0.10999999999999943,84.5,0.010000000000005116,0.04000000000000625,0.10999999999999943,82.91,0.009999999999990905,0.030000000000001137,0.0799999999999983,81.6,0.009999999999990905,0.030000000000001137,0.0799999999999983
20260402,1443,立益物流,,,,,,12,True,True,True,Neutral,89.38,0.060000000000002274,0.06999999999999318,0.09999999999999432,85.0,0.5,0.5100000000000051,0.5400000000000063,83.54,0.6300000000000097,0.6400000000000006,0.6600000000000108,81.63,0.030000000000001137,0.03999999999999204,0.060000000000002274
20260410,1443,立益物流,,,,,,13,False,False,False,Neutral,89.5,0.12000000000000455,0.18000000000000682,0.18999999999999773,85.12,0.12000000000000455,0.6200000000000045,0.6300000000000097,83.54,0.0,0.6300000000000097,0.6400000000000006,81.63,0.0,0.030000000000001137,0.03999999999999204
20260417,1443,立益物流,,,,,,14,True,True,True,Neutral,89.51,0.010000000000005116,0.13000000000000966,0.19000000000001194,85.13,0.009999999999990905,0.12999999999999545,0.6299999999999955,83.56,0.01999999999999602,0.01999999999999602,0.6500000000000057,81.65,0.020000000000010232,0.020000000000010232,0.05000000000001137
20260424,1443,立益物流,,,,,,15,False,True,False,Neutral,89.52,0.009999999999990905,0.01999999999999602,0.14000000000000057,85.14,0.010000000000005116,0.01999999999999602,0.14000000000000057,84.16,0.5999999999999943,0.6199999999999903,0.6199999999999903,81.65,0.0,0.020000000000010232,0.020000000000010232
20260430,1443,立益物流,,,,,,16,True,True,True,Neutral,89.58,0.060000000000002274,0.06999999999999318,0.0799999999999983,85.2,0.060000000000002274,0.07000000000000739,0.0799999999999983,84.2,0.04000000000000625,0.6400000000000006,0.6599999999999966,81.69,0.03999999999999204,0.03999999999999204,0.060000000000002274
20260508,1443,立益物流,,,,,,17,False,True,False,Neutral,89.58,0.0,0.060000000000002274,0.06999999999999318,85.2,0.0,0.060000000000002274,0.07000000000000739,84.22,0.01999999999999602,0.060000000000002274,0.6599999999999966,81.71,0.01999999999999602,0.05999999999998806,0.05999999999998806
20260515,1443,立益物流,,,,,,18,True,True,True,Neutral,89.65,0.07000000000000739,0.07000000000000739,0.13000000000000966,85.27,0.06999999999999318,0.06999999999999318,0.12999999999999545,84.27,0.04999999999999716,0.06999999999999318,0.10999999999999943,81.75,0.04000000000000625,0.060000000000002274,0.09999999999999432
20260522,1443,立益物流,,,,,,19,True,True,True,Neutral,89.69,0.03999999999999204,0.10999999999999943,0.10999999999999943,85.31,0.04000000000000625,0.10999999999999943,0.10999999999999943,84.29,0.020000000000010232,0.07000000000000739,0.09000000000000341,81.77,0.01999999999999602,0.060000000000002274,0.0799999999999983
20260529,1443,立益物流,,,,,,20,True,True,True,Neutral,89.73,0.04000000000000625,0.0799999999999983,0.15000000000000568,85.35,0.03999999999999204,0.0799999999999983,0.14999999999999147,84.32,0.029999999999986926,0.04999999999999716,0.09999999999999432,81.79,0.020000000000010232,0.04000000000000625,0.0800000000000125
20260605,1443,立益物流,,,,,,21,False,True,False,Neutral,89.78,0.04999999999999716,0.09000000000000341,0.12999999999999545,85.4,0.05000000000001137,0.09000000000000341,0.13000000000000966,84.36,0.04000000000000625,0.06999999999999318,0.09000000000000341,81.08,-0.710000000000008,-0.6899999999999977,-0.6700000000000017
20260612,1443,立益物流,,,,,,22,True,True,True,Neutral,89.84,0.060000000000002274,0.10999999999999943,0.15000000000000568,85.46,0.05999999999998806,0.10999999999999943,0.14999999999999147,84.4,0.04000000000000625,0.0800000000000125,0.10999999999999943,81.11,0.030000000000001137,-0.6800000000000068,-0.6599999999999966
20260618,1443,立益物流,,,,,,23,False,False,False,Neutral,89.86,0.01999999999999602,0.0799999999999983,0.12999999999999545,85.48,0.020000000000010232,0.0799999999999983,0.13000000000000966,84.4,0.0,0.04000000000000625,0.0800000000000125,81.1,-0.010000000000005116,0.01999999999999602,-0.6900000000000119
20260626,1443,立益物流,,,,,,24,False,True,False,Neutral,89.89,0.030000000000001137,0.04999999999999716,0.10999999999999943,85.51,0.030000000000001137,0.05000000000001137,0.10999999999999943,85.0,0.5999999999999943,0.5999999999999943,0.6400000000000006,81.1,0.0,-0.010000000000005116,0.01999999999999602
