as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,7734,印能科技,,,,,,0,False,False,False,Neutral,73.2,,,,73.2,,,,73.2,,,,67.16,,,
20260508,7734,印能科技,,,,,,0,False,False,False,Neutral,73.2,0.0,,,73.2,0.0,,,73.2,0.0,,,67.16,0.0,,
20260515,7734,印能科技,,,,,,1,False,False,False,Neutral,74.71,1.509999999999991,1.509999999999991,,73.17,-0.030000000000001137,-0.030000000000001137,,73.17,-0.030000000000001137,-0.030000000000001137,,67.13,-0.030000000000001137,-0.030000000000001137,
20260522,7734,印能科技,,,,,,2,False,True,False,Neutral,74.94,0.23000000000000398,1.7399999999999949,1.7399999999999949,73.24,0.06999999999999318,0.03999999999999204,0.03999999999999204,73.24,0.06999999999999318,0.03999999999999204,0.03999999999999204,67.13,0.0,-0.030000000000001137,-0.030000000000001137
20260529,7734,印能科技,,,,,,0,False,False,False,Neutral,74.94,0.0,0.23000000000000398,1.7399999999999949,73.24,0.0,0.06999999999999318,0.03999999999999204,73.24,0.0,0.06999999999999318,0.03999999999999204,67.13,0.0,0.0,-0.030000000000001137
20260605,7734,印能科技,,,,,,0,False,False,False,Neutral,74.94,0.0,0.0,0.23000000000000398,73.24,0.0,0.0,0.06999999999999318,73.24,0.0,0.0,0.06999999999999318,67.13,0.0,0.0,0.0
20260612,7734,印能科技,,,,,,0,False,False,False,Neutral,74.94,0.0,0.0,0.0,73.24,0.0,0.0,0.0,73.24,0.0,0.0,0.0,67.13,0.0,0.0,0.0
20260618,7734,印能科技,,,,,,0,False,False,False,Neutral,74.7,-0.23999999999999488,-0.23999999999999488,-0.23999999999999488,73.24,0.0,0.0,0.0,73.24,0.0,0.0,0.0,67.13,0.0,0.0,0.0
20260626,7734,印能科技,,,,,,0,False,False,False,Neutral,74.7,0.0,-0.23999999999999488,-0.23999999999999488,73.24,0.0,0.0,0.0,73.24,0.0,0.0,0.0,67.13,0.0,0.0,0.0
20260703,7734,印能科技,,,,,,0,False,False,False,Neutral,74.7,0.0,0.0,-0.23999999999999488,73.24,0.0,0.0,0.0,73.24,0.0,0.0,0.0,67.13,0.0,0.0,0.0
20260709,7734,印能科技,,,,,,0,False,False,False,Neutral,74.7,0.0,0.0,0.0,73.24,0.0,0.0,0.0,73.24,0.0,0.0,0.0,67.13,0.0,0.0,0.0
20260717,7734,印能科技,,,,,,0,False,False,False,Neutral,74.7,0.0,0.0,0.0,73.24,0.0,0.0,0.0,73.24,0.0,0.0,0.0,67.13,0.0,0.0,0.0
20260724,7734,印能科技,,,,,,0,False,False,False,Neutral,74.67,-0.030000000000001137,-0.030000000000001137,-0.030000000000001137,73.21,-0.030000000000001137,-0.030000000000001137,-0.030000000000001137,73.21,-0.030000000000001137,-0.030000000000001137,-0.030000000000001137,67.1,-0.030000000000001137,-0.030000000000001137,-0.030000000000001137
20260731,7734,印能科技,,,,,,1,True,True,True,Neutral,74.88,0.20999999999999375,0.1799999999999926,0.1799999999999926,73.42,0.21000000000000796,0.18000000000000682,0.18000000000000682,73.42,0.21000000000000796,0.18000000000000682,0.18000000000000682,67.31,0.21000000000000796,0.18000000000000682,0.18000000000000682
20260807,7734,印能科技,,,,,,0,False,False,False,Neutral,74.88,0.0,0.20999999999999375,0.1799999999999926,73.42,0.0,0.21000000000000796,0.18000000000000682,73.42,0.0,0.21000000000000796,0.18000000000000682,67.31,0.0,0.21000000000000796,0.18000000000000682
20260814,7734,印能科技,,,,,,0,False,False,False,Neutral,74.41,-0.46999999999999886,-0.46999999999999886,-0.2600000000000051,72.95,-0.46999999999999886,-0.46999999999999886,-0.2599999999999909,70.27,-3.1500000000000057,-3.1500000000000057,-2.9399999999999977,67.31,0.0,0.0,0.21000000000000796
20260821,7734,印能科技,,,,,,0,False,False,False,Neutral,73.52,-0.8900000000000006,-1.3599999999999994,-1.3599999999999994,70.27,-2.680000000000007,-3.1500000000000057,-3.1500000000000057,70.27,0.0,-3.1500000000000057,-3.1500000000000057,67.31,0.0,0.0,0.0
20260828,7734,印能科技,,,,,,0,False,False,False,Neutral,71.73,-1.789999999999992,-2.6799999999999926,-3.1499999999999915,70.27,0.0,-2.680000000000007,-3.1500000000000057,70.27,0.0,0.0,-3.1500000000000057,67.31,0.0,0.0,0.0
