as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6128,上福,,,,,,0,False,False,False,Neutral,59.31,,,,56.83,,,,55.03,,,,53.63,,,
20260508,6128,上福,,,,,,0,False,False,False,Neutral,59.31,0.0,,,56.83,0.0,,,55.03,0.0,,,53.63,0.0,,
20260515,6128,上福,,,,,,0,False,False,False,Neutral,59.31,0.0,0.0,,56.83,0.0,0.0,,55.03,0.0,0.0,,53.63,0.0,0.0,
20260522,6128,上福,,,,,,0,False,False,False,Neutral,58.63,-0.6799999999999997,-0.6799999999999997,-0.6799999999999997,56.83,0.0,0.0,0.0,55.03,0.0,0.0,0.0,53.63,0.0,0.0,0.0
20260529,6128,上福,,,,,,0,False,False,False,Neutral,58.63,0.0,-0.6799999999999997,-0.6799999999999997,56.83,0.0,0.0,0.0,55.03,0.0,0.0,0.0,53.63,0.0,0.0,0.0
20260605,6128,上福,,,,,,0,False,False,False,Neutral,58.46,-0.1700000000000017,-0.1700000000000017,-0.8500000000000014,56.66,-0.1700000000000017,-0.1700000000000017,-0.1700000000000017,54.86,-0.1700000000000017,-0.1700000000000017,-0.1700000000000017,53.46,-0.1700000000000017,-0.1700000000000017,-0.1700000000000017
20260612,6128,上福,,,,,,1,True,True,True,Neutral,58.59,0.13000000000000256,-0.03999999999999915,-0.03999999999999915,56.79,0.13000000000000256,-0.03999999999999915,-0.03999999999999915,54.99,0.13000000000000256,-0.03999999999999915,-0.03999999999999915,53.59,0.13000000000000256,-0.03999999999999915,-0.03999999999999915
20260618,6128,上福,,,,,,2,False,False,False,Neutral,58.95,0.35999999999999943,0.490000000000002,0.3200000000000003,56.73,-0.060000000000002274,0.07000000000000028,-0.10000000000000142,54.93,-0.060000000000002274,0.07000000000000028,-0.10000000000000142,53.53,-0.060000000000002274,0.07000000000000028,-0.10000000000000142
20260626,6128,上福,,,,,,3,False,True,False,Neutral,59.19,0.23999999999999488,0.5999999999999943,0.7299999999999969,57.39,0.6600000000000037,0.6000000000000014,0.730000000000004,55.59,0.6600000000000037,0.6000000000000014,0.730000000000004,53.52,-0.00999999999999801,-0.07000000000000028,0.060000000000002274
20260703,6128,上福,,,,,,4,True,True,True,Neutral,59.34,0.15000000000000568,0.39000000000000057,0.75,57.54,0.14999999999999858,0.8100000000000023,0.75,55.74,0.14999999999999858,0.8100000000000023,0.75,54.34,0.8200000000000003,0.8100000000000023,0.75
20260709,6128,上福,,,,,,5,True,True,True,Neutral,59.36,0.01999999999999602,0.1700000000000017,0.4099999999999966,57.56,0.020000000000003126,0.1700000000000017,0.8300000000000054,55.76,0.01999999999999602,0.1699999999999946,0.8299999999999983,54.36,0.01999999999999602,0.8399999999999963,0.8299999999999983
20260717,6128,上福,,,,,,6,True,True,True,Neutral,59.39,0.030000000000001137,0.04999999999999716,0.20000000000000284,57.59,0.030000000000001137,0.05000000000000426,0.20000000000000284,55.79,0.030000000000001137,0.04999999999999716,0.19999999999999574,54.39,0.030000000000001137,0.04999999999999716,0.8699999999999974
20260724,6128,上福,,,,,,7,True,True,True,Neutral,59.4,0.00999999999999801,0.03999999999999915,0.05999999999999517,57.6,0.00999999999999801,0.03999999999999915,0.060000000000002274,55.8,0.00999999999999801,0.03999999999999915,0.05999999999999517,54.4,0.00999999999999801,0.03999999999999915,0.05999999999999517
20260731,6128,上福,,,,,,8,True,True,True,Neutral,59.43,0.030000000000001137,0.03999999999999915,0.07000000000000028,57.63,0.030000000000001137,0.03999999999999915,0.07000000000000028,55.83,0.030000000000001137,0.03999999999999915,0.07000000000000028,54.43,0.030000000000001137,0.03999999999999915,0.07000000000000028
20260807,6128,上福,,,,,,9,True,True,True,Neutral,59.5,0.07000000000000028,0.10000000000000142,0.10999999999999943,57.7,0.07000000000000028,0.10000000000000142,0.10999999999999943,55.9,0.07000000000000028,0.10000000000000142,0.10999999999999943,54.5,0.07000000000000028,0.10000000000000142,0.10999999999999943
20260814,6128,上福,,,,,,10,False,False,False,Neutral,59.91,0.4099999999999966,0.4799999999999969,0.509999999999998,57.68,-0.020000000000003126,0.04999999999999716,0.0799999999999983,55.88,-0.01999999999999602,0.05000000000000426,0.0800000000000054,54.48,-0.020000000000003126,0.04999999999999716,0.0799999999999983
