as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2948,寶陞,,,,,,0,False,False,False,Neutral,80.24,,,,75.87,,,,71.79,,,,69.02,,,
20260508,2948,寶陞,,,,,,0,False,False,False,Neutral,80.24,0.0,,,75.87,0.0,,,71.79,0.0,,,69.02,0.0,,
20260515,2948,寶陞,,,,,,0,False,False,False,Neutral,80.24,0.0,0.0,,75.87,0.0,0.0,,71.79,0.0,0.0,,69.02,0.0,0.0,
20260522,2948,寶陞,,,,,,1,False,False,False,Neutral,80.25,0.010000000000005116,0.010000000000005116,0.010000000000005116,75.87,0.0,0.0,0.0,71.79,0.0,0.0,0.0,69.02,0.0,0.0,0.0
20260529,2948,寶陞,,,,,,2,False,False,False,Neutral,80.27,0.01999999999999602,0.030000000000001137,0.030000000000001137,75.87,0.0,0.0,0.0,71.79,0.0,0.0,0.0,69.02,0.0,0.0,0.0
20260605,2948,寶陞,,,,,,0,False,False,False,Neutral,80.27,0.0,0.01999999999999602,0.030000000000001137,75.87,0.0,0.0,0.0,71.79,0.0,0.0,0.0,69.02,0.0,0.0,0.0
20260612,2948,寶陞,,,,,,1,False,False,False,Neutral,80.28,0.010000000000005116,0.010000000000005116,0.030000000000001137,75.87,0.0,0.0,0.0,71.79,0.0,0.0,0.0,69.02,0.0,0.0,0.0
20260618,2948,寶陞,,,,,,0,False,False,False,Neutral,80.28,0.0,0.010000000000005116,0.010000000000005116,75.87,0.0,0.0,0.0,71.79,0.0,0.0,0.0,69.02,0.0,0.0,0.0
20260626,2948,寶陞,,,,,,1,True,True,True,Neutral,80.32,0.03999999999999204,0.03999999999999204,0.04999999999999716,75.88,0.009999999999990905,0.009999999999990905,0.009999999999990905,71.8,0.009999999999990905,0.009999999999990905,0.009999999999990905,69.03,0.010000000000005116,0.010000000000005116,0.010000000000005116
20260703,2948,寶陞,,,,,,2,False,False,False,Neutral,80.35,0.030000000000001137,0.06999999999999318,0.06999999999999318,75.88,0.0,0.009999999999990905,0.009999999999990905,71.8,0.0,0.009999999999990905,0.009999999999990905,69.03,0.0,0.010000000000005116,0.010000000000005116
20260709,2948,寶陞,,,,,,3,False,False,False,Neutral,80.36,0.010000000000005116,0.04000000000000625,0.0799999999999983,75.88,0.0,0.0,0.009999999999990905,71.8,0.0,0.0,0.009999999999990905,69.03,0.0,0.0,0.010000000000005116
20260717,2948,寶陞,,,,,,0,False,False,False,Neutral,80.36,0.0,0.010000000000005116,0.04000000000000625,75.88,0.0,0.0,0.0,71.8,0.0,0.0,0.0,69.03,0.0,0.0,0.0
20260724,2948,寶陞,,,,,,0,False,False,False,Neutral,80.35,-0.010000000000005116,-0.010000000000005116,0.0,75.87,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905,71.79,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905,69.02,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116
20260731,2948,寶陞,,,,,,0,False,False,False,Neutral,80.35,0.0,-0.010000000000005116,-0.010000000000005116,75.87,0.0,-0.009999999999990905,-0.009999999999990905,71.79,0.0,-0.009999999999990905,-0.009999999999990905,69.02,0.0,-0.010000000000005116,-0.010000000000005116
20260807,2948,寶陞,,,,,,0,False,False,False,Neutral,80.34,-0.009999999999990905,-0.009999999999990905,-0.01999999999999602,75.87,0.0,0.0,-0.009999999999990905,71.79,0.0,0.0,-0.009999999999990905,69.02,0.0,0.0,-0.010000000000005116
