as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6188,廣明,,,,,,0,False,False,False,Neutral,45.33,,,,42.58,,,,41.37,,,,40.75,,,
20260508,6188,廣明,,,,,,1,False,False,False,Neutral,45.11,-0.21999999999999886,,,43.08,0.5,,,41.18,-0.18999999999999773,,,40.55,-0.20000000000000284,,
20260515,6188,廣明,,,,,,2,False,False,False,Neutral,45.3,0.18999999999999773,-0.030000000000001137,,43.31,0.23000000000000398,0.730000000000004,,41.14,-0.03999999999999915,-0.22999999999999687,,40.15,-0.3999999999999986,-0.6000000000000014,
20260522,6188,廣明,,,,,,0,False,False,False,Neutral,44.99,-0.30999999999999517,-0.11999999999999744,-0.3399999999999963,42.76,-0.5500000000000043,-0.3200000000000003,0.17999999999999972,40.55,-0.5900000000000034,-0.6300000000000026,-0.8200000000000003,39.6,-0.5499999999999972,-0.9499999999999957,-1.1499999999999986
20260529,6188,廣明,,,,,,1,False,True,False,Neutral,44.1,-0.8900000000000006,-1.1999999999999957,-1.009999999999998,42.41,-0.3500000000000014,-0.9000000000000057,-0.6700000000000017,40.77,0.22000000000000597,-0.36999999999999744,-0.4099999999999966,39.16,-0.44000000000000483,-0.990000000000002,-1.3900000000000006
20260605,6188,廣明,,,,,,2,False,False,False,Neutral,44.69,0.5899999999999963,-0.30000000000000426,-0.6099999999999994,42.37,-0.03999999999999915,-0.39000000000000057,-0.9400000000000048,40.71,-0.060000000000002274,0.1600000000000037,-0.4299999999999997,39.12,-0.03999999999999915,-0.480000000000004,-1.0300000000000011
20260612,6188,廣明,,,,,,0,False,False,False,Neutral,43.97,-0.7199999999999989,-0.13000000000000256,-1.0200000000000031,41.6,-0.769999999999996,-0.8099999999999952,-1.1599999999999966,40.19,-0.5200000000000031,-0.5800000000000054,-0.35999999999999943,38.25,-0.8699999999999974,-0.9099999999999966,-1.3500000000000014
20260618,6188,廣明,,,,,,1,False,False,False,Neutral,43.98,0.00999999999999801,-0.7100000000000009,-0.12000000000000455,41.48,-0.12000000000000455,-0.8900000000000006,-0.9299999999999997,40.09,-0.09999999999999432,-0.6199999999999974,-0.6799999999999997,37.85,-0.3999999999999986,-1.269999999999996,-1.3099999999999952
20260626,6188,廣明,,,,,,2,False,False,False,Neutral,43.79,-0.18999999999999773,-0.17999999999999972,-0.8999999999999986,41.63,0.15000000000000568,0.030000000000001137,-0.7399999999999949,38.99,-1.1000000000000014,-1.1999999999999957,-1.7199999999999989,37.7,-0.14999999999999858,-0.5499999999999972,-1.4199999999999946
20260703,6188,廣明,,,,,,3,False,True,False,Neutral,42.88,-0.9099999999999966,-1.0999999999999943,-1.0899999999999963,41.26,-0.37000000000000455,-0.21999999999999886,-0.3400000000000034,39.05,0.05999999999999517,-1.0400000000000063,-1.1400000000000006,37.1,-0.6000000000000014,-0.75,-1.1499999999999986
20260709,6188,廣明,,,,,,4,False,False,False,Neutral,42.9,0.01999999999999602,-0.8900000000000006,-1.0799999999999983,40.83,-0.4299999999999997,-0.8000000000000043,-0.6499999999999986,38.37,-0.6799999999999997,-0.6200000000000045,-1.720000000000006,36.42,-0.6799999999999997,-1.2800000000000011,-1.4299999999999997
20260717,6188,廣明,,,,,,0,False,False,False,Neutral,42.42,-0.4799999999999969,-0.46000000000000085,-1.3699999999999974,40.17,-0.6599999999999966,-1.0899999999999963,-1.4600000000000009,38.0,-0.36999999999999744,-1.0499999999999972,-0.990000000000002,36.08,-0.3400000000000034,-1.0200000000000031,-1.6200000000000045
20260724,6188,廣明,,,,,,1,False,True,False,Neutral,42.57,0.14999999999999858,-0.3299999999999983,-0.3100000000000023,39.68,-0.490000000000002,-1.1499999999999986,-1.5799999999999983,37.72,-0.28000000000000114,-0.6499999999999986,-1.3299999999999983,36.1,0.020000000000003126,-0.3200000000000003,-1.0
