as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,8473,山林水,,,,,,0,False,False,False,Neutral,67.05,,,,65.45,,,,65.45,,,,63.98,,,
20260508,8473,山林水,,,,,,1,False,True,False,Neutral,66.71,-0.3400000000000034,,,65.42,-0.030000000000001137,,,64.98,-0.46999999999999886,,,64.54,0.5600000000000094,,
20260515,8473,山林水,,,,,,2,False,True,False,Neutral,66.44,-0.269999999999996,-0.6099999999999994,,65.4,-0.01999999999999602,-0.04999999999999716,,64.99,0.009999999999990905,-0.46000000000000796,,63.97,-0.5700000000000074,-0.00999999999999801,
20260522,8473,山林水,,,,,,3,True,True,True,Neutral,67.67,1.230000000000004,0.960000000000008,0.6200000000000045,65.9,0.5,0.480000000000004,0.45000000000000284,65.11,0.12000000000000455,0.12999999999999545,-0.3400000000000034,64.65,0.6800000000000068,0.10999999999999943,0.6700000000000088
20260529,8473,山林水,,,,,,4,True,True,True,Neutral,68.91,1.2399999999999949,2.469999999999999,2.200000000000003,67.38,1.4799999999999898,1.9799999999999898,1.9599999999999937,66.99,1.8799999999999955,2.0,2.009999999999991,66.06,1.4099999999999966,2.0900000000000034,1.519999999999996
20260605,8473,山林水,,,,,,0,False,False,False,Neutral,67.95,-0.9599999999999937,0.28000000000000114,1.5100000000000051,66.61,-0.769999999999996,0.7099999999999937,1.2099999999999937,66.28,-0.7099999999999937,1.1700000000000017,1.2900000000000063,65.35,-0.710000000000008,0.6999999999999886,1.3799999999999955
20260612,8473,山林水,,,,,,1,True,True,True,Neutral,69.77,1.8199999999999932,0.8599999999999994,2.0999999999999943,68.1,1.4899999999999949,0.7199999999999989,2.1999999999999886,67.4,1.1200000000000045,0.4100000000000108,2.2900000000000063,66.91,1.5600000000000023,0.8499999999999943,2.259999999999991
20260618,8473,山林水,,,,,,2,False,False,False,Neutral,69.52,-0.25,1.5699999999999932,0.6099999999999994,68.15,0.05000000000001137,1.5400000000000063,0.7700000000000102,66.96,-0.44000000000001194,0.6799999999999926,-0.030000000000001137,66.46,-0.45000000000000284,1.1099999999999994,0.3999999999999915
20260626,8473,山林水,,,,,,3,False,True,False,Neutral,69.34,-0.1799999999999926,-0.4299999999999926,1.3900000000000006,67.93,-0.21999999999999886,-0.1699999999999875,1.3200000000000074,67.53,0.5700000000000074,0.12999999999999545,1.25,66.48,0.020000000000010232,-0.4299999999999926,1.1300000000000097
20260703,8473,山林水,,,,,,4,False,True,False,Neutral,69.22,-0.12000000000000455,-0.29999999999999716,-0.5499999999999972,67.79,-0.14000000000000057,-0.35999999999999943,-0.30999999999998806,67.79,0.2600000000000051,0.8300000000000125,0.39000000000000057,65.77,-0.710000000000008,-0.6899999999999977,-1.1400000000000006
