as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6147,頎邦,,,,,,0,False,False,False,Neutral,74.76,,,,72.47,,,,70.36,,,,68.86,,,
20260508,6147,頎邦,,,,,,0,False,False,False,Neutral,73.75,-1.0100000000000051,,,71.12,-1.3499999999999943,,,69.17,-1.1899999999999977,,,67.59,-1.269999999999996,,
20260515,6147,頎邦,,,,,,0,False,False,False,Neutral,73.42,-0.3299999999999983,-1.3400000000000034,,70.95,-0.1700000000000017,-1.519999999999996,,68.65,-0.519999999999996,-1.7099999999999937,,66.8,-0.7900000000000063,-2.0600000000000023,
20260522,6147,頎邦,,,,,,1,True,True,True,Neutral,75.33,1.9099999999999966,1.5799999999999983,0.5699999999999932,72.74,1.789999999999992,1.6199999999999903,0.269999999999996,70.95,2.299999999999997,1.7800000000000011,0.5900000000000034,68.97,2.1700000000000017,1.3799999999999955,0.10999999999999943
20260529,6147,頎邦,,,,,,2,True,True,True,Neutral,75.72,0.39000000000000057,2.299999999999997,1.9699999999999989,73.32,0.5799999999999983,2.3699999999999903,2.1999999999999886,71.44,0.4899999999999949,2.789999999999992,2.269999999999996,69.56,0.5900000000000034,2.760000000000005,1.9699999999999989
20260605,6147,頎邦,,,,,,0,False,False,False,Neutral,72.16,-3.5600000000000023,-3.1700000000000017,-1.2600000000000051,70.04,-3.279999999999987,-2.6999999999999886,-0.9099999999999966,68.14,-3.299999999999997,-2.8100000000000023,-0.5100000000000051,66.07,-3.490000000000009,-2.9000000000000057,-0.730000000000004
20260612,6147,頎邦,,,,,,1,False,True,False,Neutral,71.61,-0.5499999999999972,-4.109999999999999,-3.719999999999999,69.51,-0.5300000000000011,-3.809999999999988,-3.2299999999999898,67.93,-0.20999999999999375,-3.509999999999991,-3.019999999999996,66.36,0.29000000000000625,-3.200000000000003,-2.6099999999999994
20260618,6147,頎邦,,,,,,0,False,False,False,Neutral,70.57,-1.0400000000000063,-1.5900000000000034,-5.150000000000006,68.41,-1.1000000000000085,-1.6300000000000097,-4.909999999999997,66.92,-1.0100000000000051,-1.2199999999999989,-4.519999999999996,65.33,-1.0300000000000011,-0.7399999999999949,-4.230000000000004
20260626,6147,頎邦,,,,,,0,False,False,False,Neutral,69.1,-1.4699999999999989,-2.510000000000005,-3.0600000000000023,67.23,-1.1799999999999926,-2.280000000000001,-2.8100000000000023,65.4,-1.519999999999996,-2.530000000000001,-2.739999999999995,63.96,-1.3699999999999974,-2.3999999999999986,-2.1099999999999923
20260703,6147,頎邦,,,,,,0,False,False,False,Neutral,67.05,-2.049999999999997,-3.519999999999996,-4.560000000000002,64.82,-2.410000000000011,-3.5900000000000034,-4.690000000000012,63.61,-1.7900000000000063,-3.3100000000000023,-4.320000000000007,61.79,-2.1700000000000017,-3.539999999999999,-4.57
