as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6171,大城地產,,,,,,0,False,False,False,Neutral,87.55,,,,85.07,,,,82.9,,,,79.2,,,
20260508,6171,大城地產,,,,,,1,True,True,True,Neutral,87.61,0.060000000000002274,,,85.13,0.060000000000002274,,,82.96,0.05999999999998806,,,79.25,0.04999999999999716,,
20260515,6171,大城地產,,,,,,0,False,False,False,Neutral,87.6,-0.010000000000005116,0.04999999999999716,,84.52,-0.6099999999999994,-0.5499999999999972,,82.96,0.0,0.05999999999998806,,79.25,0.0,0.04999999999999716,
20260522,6171,大城地產,,,,,,1,True,True,True,Neutral,87.62,0.020000000000010232,0.010000000000005116,0.07000000000000739,84.54,0.020000000000010232,-0.5899999999999892,-0.5299999999999869,82.98,0.020000000000010232,0.020000000000010232,0.0799999999999983,79.27,0.01999999999999602,0.01999999999999602,0.06999999999999318
20260529,6171,大城地產,,,,,,2,True,True,True,Neutral,87.72,0.09999999999999432,0.12000000000000455,0.10999999999999943,84.64,0.09999999999999432,0.12000000000000455,-0.4899999999999949,83.08,0.09999999999999432,0.12000000000000455,0.12000000000000455,79.36,0.09000000000000341,0.10999999999999943,0.10999999999999943
20260605,6171,大城地產,,,,,,0,False,False,False,Neutral,87.72,0.0,0.09999999999999432,0.12000000000000455,84.64,0.0,0.09999999999999432,0.12000000000000455,83.08,0.0,0.09999999999999432,0.12000000000000455,79.36,0.0,0.09000000000000341,0.10999999999999943
20260612,6171,大城地產,,,,,,0,False,False,False,Neutral,87.72,0.0,0.0,0.09999999999999432,84.64,0.0,0.0,0.09999999999999432,83.08,0.0,0.0,0.09999999999999432,79.36,0.0,0.0,0.09000000000000341
20260618,6171,大城地產,,,,,,0,False,False,False,Neutral,87.72,0.0,0.0,0.0,84.64,0.0,0.0,0.0,83.08,0.0,0.0,0.0,79.36,0.0,0.0,0.0
20260626,6171,大城地產,,,,,,0,False,False,False,Neutral,87.72,0.0,0.0,0.0,84.64,0.0,0.0,0.0,83.08,0.0,0.0,0.0,79.36,0.0,0.0,0.0
20260703,6171,大城地產,,,,,,0,False,False,False,Neutral,87.67,-0.04999999999999716,-0.04999999999999716,-0.04999999999999716,84.64,0.0,0.0,0.0,83.08,0.0,0.0,0.0,79.36,0.0,0.0,0.0
20260709,6171,大城地產,,,,,,0,False,False,False,Neutral,87.64,-0.030000000000001137,-0.0799999999999983,-0.0799999999999983,84.64,0.0,0.0,0.0,83.08,0.0,0.0,0.0,79.36,0.0,0.0,0.0
20260717,6171,大城地產,,,,,,1,False,True,False,Neutral,87.64,0.0,-0.030000000000001137,-0.0799999999999983,84.65,0.010000000000005116,0.010000000000005116,0.010000000000005116,83.09,0.010000000000005116,0.010000000000005116,0.010000000000005116,79.37,0.010000000000005116,0.010000000000005116,0.010000000000005116
20260724,6171,大城地產,,,,,,0,False,False,False,Neutral,87.63,-0.010000000000005116,-0.010000000000005116,-0.04000000000000625,84.65,0.0,0.010000000000005116,0.010000000000005116,83.09,0.0,0.010000000000005116,0.010000000000005116,78.37,-1.0,-0.9899999999999949,-0.9899999999999949
20260731,6171,大城地產,,,,,,0,False,False,False,Neutral,87.63,0.0,-0.010000000000005116,-0.010000000000005116,84.65,0.0,0.0,0.010000000000005116,83.09,0.0,0.0,0.010000000000005116,78.37,0.0,-1.0,-0.9899999999999949
20260807,6171,大城地產,,,,,,1,True,True,True,Neutral,87.64,0.010000000000005116,0.010000000000005116,0.0,84.66,0.009999999999990905,0.009999999999990905,0.009999999999990905,83.1,0.009999999999990905,0.009999999999990905,0.009999999999990905,79.38,1.009999999999991,1.009999999999991,0.009999999999990905
20260814,6171,大城地產,,,,,,0,False,False,False,Neutral,87.64,0.0,0.010000000000005116,0.010000000000005116,84.66,0.0,0.009999999999990905,0.009999999999990905,83.1,0.0,0.009999999999990905,0.009999999999990905,79.38,0.0,1.009999999999991,1.009999999999991
20260821,6171,大城地產,,,,,,0,False,False,False,Neutral,87.64,0.0,0.0,0.010000000000005116,84.66,0.0,0.0,0.009999999999990905,83.1,0.0,0.0,0.009999999999990905,79.38,0.0,0.0,1.009999999999991
20260828,6171,大城地產,,,,,,0,False,False,False,Neutral,87.52,-0.12000000000000455,-0.12000000000000455,-0.12000000000000455,84.64,-0.01999999999999602,-0.01999999999999602,-0.01999999999999602,83.08,-0.01999999999999602,-0.01999999999999602,-0.01999999999999602,79.37,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905
