as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6929,佑全,,,,,,0,False,False,False,Neutral,89.53,,,,88.29,,,,86.92,,,,86.92,,,
20260508,6929,佑全,,,,,,0,False,False,False,Neutral,89.53,0.0,,,88.29,0.0,,,86.92,0.0,,,86.92,0.0,,
20260515,6929,佑全,,,,,,0,False,False,False,Neutral,89.53,0.0,0.0,,88.29,0.0,0.0,,86.92,0.0,0.0,,86.92,0.0,0.0,
20260522,6929,佑全,,,,,,1,False,False,False,Neutral,89.54,0.010000000000005116,0.010000000000005116,0.010000000000005116,88.3,0.009999999999990905,0.009999999999990905,0.009999999999990905,86.92,0.0,0.0,0.0,86.92,0.0,0.0,0.0
20260529,6929,佑全,,,,,,0,False,False,False,Neutral,89.53,-0.010000000000005116,0.0,0.0,88.29,-0.009999999999990905,0.0,0.0,86.91,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,86.91,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116
20260605,6929,佑全,,,,,,0,False,False,False,Neutral,89.53,0.0,-0.010000000000005116,0.0,88.29,0.0,-0.009999999999990905,0.0,86.91,0.0,-0.010000000000005116,-0.010000000000005116,86.91,0.0,-0.010000000000005116,-0.010000000000005116
20260612,6929,佑全,,,,,,0,False,False,False,Neutral,89.53,0.0,0.0,-0.010000000000005116,88.29,0.0,0.0,-0.009999999999990905,86.91,0.0,0.0,-0.010000000000005116,86.91,0.0,0.0,-0.010000000000005116
20260618,6929,佑全,,,,,,0,False,False,False,Neutral,89.53,0.0,0.0,0.0,88.29,0.0,0.0,0.0,86.91,0.0,0.0,0.0,86.91,0.0,0.0,0.0
20260626,6929,佑全,,,,,,0,False,False,False,Neutral,89.53,0.0,0.0,0.0,88.29,0.0,0.0,0.0,86.91,0.0,0.0,0.0,86.91,0.0,0.0,0.0
20260703,6929,佑全,,,,,,0,False,False,False,Neutral,89.53,0.0,0.0,0.0,88.29,0.0,0.0,0.0,86.91,0.0,0.0,0.0,86.91,0.0,0.0,0.0
20260709,6929,佑全,,,,,,0,False,False,False,Neutral,89.53,0.0,0.0,0.0,88.29,0.0,0.0,0.0,86.91,0.0,0.0,0.0,86.91,0.0,0.0,0.0
20260717,6929,佑全,,,,,,0,False,False,False,Neutral,89.53,0.0,0.0,0.0,88.29,0.0,0.0,0.0,86.91,0.0,0.0,0.0,86.91,0.0,0.0,0.0
20260724,6929,佑全,,,,,,0,False,False,False,Neutral,89.53,0.0,0.0,0.0,88.29,0.0,0.0,0.0,86.91,0.0,0.0,0.0,86.91,0.0,0.0,0.0
20260731,6929,佑全,,,,,,0,False,False,False,Neutral,89.53,0.0,0.0,0.0,88.29,0.0,0.0,0.0,86.91,0.0,0.0,0.0,86.91,0.0,0.0,0.0
20260807,6929,佑全,,,,,,1,False,False,False,Neutral,89.55,0.01999999999999602,0.01999999999999602,0.01999999999999602,88.31,0.01999999999999602,0.01999999999999602,0.01999999999999602,86.91,0.0,0.0,0.0,86.91,0.0,0.0,0.0
