as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,4109,加捷生醫,,,,,,0,False,False,False,Neutral,43.45,,,,39.03,,,,36.84,,,,36.07,,,
20260508,4109,加捷生醫,,,,,,1,False,True,False,Neutral,43.39,-0.060000000000002274,,,39.04,0.00999999999999801,,,36.86,0.01999999999999602,,,36.09,0.020000000000003126,,
20260515,4109,加捷生醫,,,,,,0,False,False,False,Neutral,43.02,-0.36999999999999744,-0.4299999999999997,,39.02,-0.01999999999999602,-0.00999999999999801,,36.84,-0.01999999999999602,0.0,,36.07,-0.020000000000003126,0.0,
20260522,4109,加捷生醫,,,,,,1,True,True,True,Neutral,43.09,0.07000000000000028,-0.29999999999999716,-0.35999999999999943,39.09,0.07000000000000028,0.05000000000000426,0.060000000000002274,36.86,0.01999999999999602,0.0,0.01999999999999602,36.1,0.030000000000001137,0.00999999999999801,0.030000000000001137
20260529,4109,加捷生醫,,,,,,0,False,False,False,Neutral,43.03,-0.060000000000002274,0.00999999999999801,-0.35999999999999943,39.03,-0.060000000000002274,0.00999999999999801,-0.00999999999999801,36.83,-0.030000000000001137,-0.010000000000005116,-0.030000000000001137,36.07,-0.030000000000001137,0.0,-0.020000000000003126
20260605,4109,加捷生醫,,,,,,1,True,True,True,Neutral,43.43,0.3999999999999986,0.3399999999999963,0.4099999999999966,39.06,0.030000000000001137,-0.030000000000001137,0.03999999999999915,36.86,0.030000000000001137,0.0,0.01999999999999602,36.09,0.020000000000003126,-0.00999999999999801,0.020000000000003126
20260612,4109,加捷生醫,,,,,,0,False,False,False,Neutral,42.95,-0.4799999999999969,-0.0799999999999983,-0.14000000000000057,38.5,-0.5600000000000023,-0.5300000000000011,-0.5900000000000034,36.85,-0.00999999999999801,0.020000000000003126,-0.00999999999999801,36.08,-0.010000000000005116,0.00999999999999801,-0.020000000000003126
20260618,4109,加捷生醫,,,,,,0,False,False,False,Neutral,42.95,0.0,-0.4799999999999969,-0.0799999999999983,38.5,0.0,-0.5600000000000023,-0.5300000000000011,36.85,0.0,-0.00999999999999801,0.020000000000003126,36.08,0.0,-0.010000000000005116,0.00999999999999801
20260626,4109,加捷生醫,,,,,,0,False,False,False,Neutral,42.92,-0.030000000000001137,-0.030000000000001137,-0.509999999999998,38.5,0.0,0.0,-0.5600000000000023,36.85,0.0,0.0,-0.00999999999999801,36.08,0.0,0.0,-0.010000000000005116
20260703,4109,加捷生醫,,,,,,0,False,False,False,Neutral,42.86,-0.060000000000002274,-0.09000000000000341,-0.09000000000000341,38.38,-0.11999999999999744,-0.11999999999999744,-0.11999999999999744,36.73,-0.12000000000000455,-0.12000000000000455,-0.12000000000000455,35.95,-0.12999999999999545,-0.12999999999999545,-0.12999999999999545
20260709,4109,加捷生醫,,,,,,1,False,False,False,Neutral,43.21,0.3500000000000014,0.28999999999999915,0.259999999999998,38.37,-0.010000000000005116,-0.13000000000000256,-0.13000000000000256,36.72,-0.00999999999999801,-0.13000000000000256,-0.13000000000000256,35.95,0.0,-0.12999999999999545,-0.12999999999999545
20260717,4109,加捷生醫,,,,,,2,True,True,True,Neutral,43.38,0.1700000000000017,0.5200000000000031,0.46000000000000085,39.02,0.6500000000000057,0.6400000000000006,0.5200000000000031,36.73,0.00999999999999801,0.0,-0.12000000000000455,35.96,0.00999999999999801,0.00999999999999801,-0.11999999999999744
20260724,4109,加捷生醫,,,,,,3,False,False,False,Neutral,43.6,0.21999999999999886,0.39000000000000057,0.740000000000002,38.89,-0.13000000000000256,0.5200000000000031,0.509999999999998,36.59,-0.13999999999999346,-0.12999999999999545,-0.13999999999999346,35.82,-0.14000000000000057,-0.13000000000000256,-0.13000000000000256
20260731,4109,加捷生醫,,,,,,4,False,True,False,Neutral,43.58,-0.020000000000003126,0.19999999999999574,0.36999999999999744,38.88,-0.00999999999999801,-0.14000000000000057,0.5100000000000051,36.61,0.01999999999999602,-0.11999999999999744,-0.10999999999999943,35.83,0.00999999999999801,-0.13000000000000256,-0.12000000000000455
